Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Timur 76285,"Kabupaten Penajam Paser Utara, Kalimantan Timur","Kabupaten Penajam Paser Utara, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.4657049,116.4665975,https://maps.google.com/?cid=0x0:0x5943ae3383f3a6bc,
hotel,hotel,The Rich Hotel Penajam Township,"Jl. Penajam-Kuaro No.32, Lawe-lawe, Penajam, Kabupaten Penajam Paser Utara, Kalimantan Timur 76142","Lawe-lawe, Penajam, Kabupaten Penajam Paser Utara",KALIMANTAN TIMUR,76142.0,Indonesia, 05428540022,,,-1.3337205,116.6936727,https://maps.google.com/?cid=0x0:0xa1b736e643485efe,
hotel,hotel,Hotel Kalimantan,"Jl. Propinsi Nipah No.KM 07, Nenang, Penajam, Kabupaten Penajam Paser Utara, Kalimantan Timur 76142","Nenang, Penajam, Kabupaten Penajam Paser Utara",KALIMANTAN TIMUR,76142.0,Indonesia, 082244447119,,,-1.2962491,116.7416475,https://maps.google.com/?cid=0x0:0x59b3645e8b820ba3,
hotel,hotel,3 Be Garden Hotel,"1 Penginapan 3 Be Garden Syariah, Jl. Propinsi Lawe Lawe Pertamina Penajam Paser Utara Hotel near Simpang 3 Silkar 2,9 km, Penajam North Paser Regency, East Kalimantan 76142","Jl. Propinsi Lawe Lawe Pertamina Penajam Paser Utara Hotel near Simpang 3 Silkar 2,9 km, Penajam North Paser Regency",KALIMANTAN TIMUR,76142.0,Indonesia, 02129707601,,,-1.3478263,116.6722324,https://maps.google.com/?cid=0x0:0xb4fc6359c70f9f8,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xaba5dcb2c5511cfd%7C/g/11b6v217mq%7Cen-ID,
hotel,hotel,Bogor Icon Hotel and Convention,"Jl. Bukit Cimanggu City Raya Jl. Sholeh Iskandar No.1, Cibadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16168","Cibadak, Kec. Tanah Sereal, Kota Bogor",KALIMANTAN TIMUR,16168.0,Indonesia, 02517567888,,,-6.5560558,106.7826794,https://maps.google.com/?cid=0x0:0xaba5dcb2c5511cfd,
hotel,hotel,Bogor Valley Hotel,"Jl. Sholeh Iskandar No.5, Kedungbadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16164","Kedungbadak, Kec. Tanah Sereal, Kota Bogor",KALIMANTAN TIMUR,16164.0,Indonesia, 02517552111,,,-6.5617794,106.8001291,https://maps.google.com/?cid=0x0:0xcbd907ae930c535e,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xcbd907ae930c535e%7C/g/1hhhxwm3p%7Cen-ID,
hotel,hotel,Sans Hotel Cibanteng Dramaga Bogor,"Jl. Raya Cibanteng No.Km 11, RT.002/RW.005, Cibanteng, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620","RT.002/RW.005, Cibanteng, Kec. Ciampea, Kabupaten Bogor",KALIMANTAN TIMUR,16620.0,Indonesia, 0895417300072,,,-6.5579023,106.7116694,https://maps.google.com/?cid=0x0:0xaba7e4e588928c0c,
hotel,hotel,RedDoorz Plus near Jalan Baru Bogor,"Jl. Sholeh Iskandar No.91, Kedung Jaya, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16164","Kedung Jaya, Kec. Tanah Sereal, Kota Bogor",KALIMANTAN TIMUR,16164.0,Indonesia, 0895417300072,,,-6.5602081,106.7891394,https://maps.google.com/?cid=0x0:0x3cbec9e42692e284,
hotel,hotel,Swiss-Belcourt Bogor,"Jl. Sholeh Iskandar Jl. Bukit Cimanggu City Raya No.1, RT.01/RW.13, Cibadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16168","RT.01/RW.13, Cibadak, Kec. Tanah Sereal, Kota Bogor",KALIMANTAN TIMUR,16168.0,Indonesia, 02517567888,,,-6.5560507,106.7826624,https://maps.google.com/?cid=0x0:0xeae1804f1bac24dd,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xeae1804f1bac24dd%7C/g/11tmwp3_km%7Cen-ID,
hotel,hotel,Hotel Onih Bogor,"Jl. Paledang No.50 - 52, RT.01/RW.07, Paledang, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16122","RT.01/RW.07, Paledang, Kecamatan Bogor Tengah, Kota Bogor",KALIMANTAN TIMUR,16122.0,Indonesia, 02518315008,,,-6.6018776,106.7943527,https://maps.google.com/?cid=0x0:0x2cf240866cd634a,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x2cf240866cd634a%7C/g/11c60ktgv6%7Cen-ID,
hotel,hotel,Sans Hotel Bogor,"CQ5P+F95, Kb. Klp., Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat","Kota Bogor, Jawa Barat",KALIMANTAN TIMUR,,Indonesia, 0895417300072,,,-6.59133,106.7858708,https://maps.google.com/?cid=0x0:0xbf815487f2c5187f,
hotel,hotel,Hotel Papaho,"CRM5+5MC, Jl. Pangkalan Raya, RT.05/RW.02, Cibuluh, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16151","Jl. Pangkalan Raya, RT.05/RW.02, Cibuluh, Kec. Bogor Utara, Kota Bogor",KALIMANTAN TIMUR,16151.0,Indonesia, 087791888880,,,-6.5670704,106.8091367,https://maps.google.com/?cid=0x0:0x30e431b6c85cdfd0,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x2040b7818b568622%7C/g/11fhwt8tv6%7Cen-ID,
hotel,hotel,Grande Padjadjaran Hotel Bogor,"Jl. Raya Pajajaran No.17, RT.02/RW.03, Bantarjati, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16153","RT.02/RW.03, Bantarjati, Kec. Bogor Utara, Kota Bogor",KALIMANTAN TIMUR,16153.0,Indonesia, 02518359000,,,-6.5764571,106.8073282,https://maps.google.com/?cid=0x0:0x2040b7818b568622,
hotel,hotel,RB Room di Bogorienze Resort BNR Bogor,"Jl. Bogor Nirwana Residence, Sukamantri, Kec. Tamansari, Kabupaten Bogor, Jawa Barat 16610","Sukamantri, Kec. Tamansari, Kabupaten Bogor",KALIMANTAN TIMUR,16610.0,Indonesia, 082267892521,,,-6.6387868,106.783831,https://maps.google.com/?cid=0x0:0x7c12cdcd5f50f3c8,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x6a8af8b7e3aa94b0%7C/g/1td8ftcm%7Cen-ID,
hotel,hotel,Papyrus Tropical Hotel,"Kompleks Budi Agung Jl. Perdana Raya No.Kav. 12, RT.02/RW.10, Sukadamai, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16165","RT.02/RW.10, Sukadamai, Kec. Tanah Sereal, Kota Bogor",KALIMANTAN TIMUR,16165.0,Indonesia,  WiFi di kamar saya waktu itu lemah.>>,,,-6.5589134,106.7906099,https://maps.google.com/?cid=0x0:0x6a8af8b7e3aa94b0,
hotel,hotel,Hotel Savero Style Bogor,"Jl. Raya Pajajaran No.38, RT.01/RW.04, Babakan, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16128","RT.01/RW.04, Babakan, Kecamatan Bogor Tengah, Kota Bogor",KALIMANTAN TIMUR,16128.0,Indonesia, 02518577100,,,-6.5936547,106.8042498,https://maps.google.com/?cid=0x0:0xb921328ff2701761,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xb921328ff2701761%7C/g/11m__0bt32%7Cen-ID,
hotel,hotel,Salak Boutique Hotel Managed by Salak Hospitality,"Jl. Raya Pajajaran No.6A, Babakan, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16128","Babakan, Kecamatan Bogor Tengah, Kota Bogor",KALIMANTAN TIMUR,16128.0,Indonesia, 081119203033,,,-6.5889017,106.8046791,https://maps.google.com/?cid=0x0:0x4d3154ca538b0bff,
hotel,hotel,Sans Hotel Tajur Bogor,"Tajur, Kec. Bogor Tim., Kota Bogor, Jawa Barat","Kota Bogor, Jawa Barat",KALIMANTAN TIMUR,,Indonesia, 0895417300072,,,-6.6269706,106.8225279,https://maps.google.com/?cid=0x0:0x2d762525609177a3,
hotel,hotel,beHomy Cibinong Suite,"Ruko Duta Sentra Cibinong, Jl. Raya Jakarta-Bogor No.Km. 42 Blok A9, Kabupaten Bogor, Jawa Barat 16911","Jl. Raya Jakarta-Bogor No.Km. 42 Blok A9, Kabupaten Bogor",KALIMANTAN TIMUR,16911.0,Indonesia, 085888838731,,,-6.4712422,106.8503083,https://maps.google.com/?cid=0x0:0xa31fca4150022845,
