Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Rumah heni;"Q2QJ+PH, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;37.913.215;1.080.285.906;https://maps.google.com/?cid=0x0:0x5e1ac00482191c14;
komplek housing;komplek housing;Kepulauan Riau 29782;"Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;39.077.905;1.080.954.351;https://maps.google.com/?cid=0x0:0x3d7c2003008c0063;
komplek housing;Komplek perumahan;Nurani cahyu;"R4G6+92C, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;3.825.939;108.110.001;https://maps.google.com/?cid=0x0:0x12b09088493619dd;
komplek housing;Komplek perumahan;Umah Nias;"Q2WJ+JJV, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau 29782";"Sedanau, Kec. Bunguran Bar., Kabupaten Natuna";KEPULAUAN RIAU;29782;Indonesia;;;;3.797.099;108.030.537;https://maps.google.com/?cid=0x0:0x30046f95f0734720;
komplek housing;Pembangunan Perumahan;PK wariman;"R4XW+R5Q, Batubi Jaya, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau 29782";"Batubi Jaya, Kec. Bunguran Bar., Kabupaten Natuna";KEPULAUAN RIAU;29782;Indonesia;;;;38.495.713;1.081.444.114;https://maps.google.com/?cid=0x0:0x9a40e641499dc29f;
komplek housing;Komplek perumahan;umah lucky;"Q2VJ+GFH, Jl. Jenderal Sudirman, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau 29782";"Jl. Jenderal Sudirman, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna";KEPULAUAN RIAU;29782;Indonesia;;;;37.938.168;1.080.312.323;https://maps.google.com/?cid=0x0:0x346828a89b2e8471;
komplek housing;komplek housing;Sdanau;"Q2VH+H58, Jl. Jenderal Sudirman, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;3.793.921;1.080.279.449;https://maps.google.com/?cid=0x0:0x8ffba9825b53a7f7;
komplek housing;Pembangunan Perumahan;Buana;"W4WV+749, Belakang Gn., Kec. Bunguran Utara, Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;39.456.514;1.081.428.669;https://maps.google.com/?cid=0x0:0xac9783cdefdbbb05;
komplek housing;Balai masyarakat;Desa Batubi Jaya;"R4XX+HPH, Batubi Jaya, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;38.489.478;1.081.493.631;https://maps.google.com/?cid=0x0:0x6ca176e67f1fb5e8;
komplek housing;Rumah Kayu;Rumah sup;"VWQ9+H79, Pulau Salor, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;38.891.237;1.079.189.543;https://maps.google.com/?cid=0x0:0x18353c784f99e381;
komplek housing;Komplek perumahan;Perumahan Bukit Galang Permai Tanjungpinang;"W4WV+749, Belakang Gn., Kec. Bunguran Utara, Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;39.456.514;1.081.428.669;https://maps.google.com/?cid=0x0:0xe9d07dd8749073e8;
komplek housing;Pembangunan Perumahan;Rumah Maklong;"V44Q+F48, Simpang SMA 2, Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;3.855.592;1.081.375.808;https://maps.google.com/?cid=0x0:0xff545196614a92d;
komplek housing;Komplek perumahan;Rumah Bp. Ali Mustofa;"V49W+347, Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau 29782";"Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna";KEPULAUAN RIAU;29782;Indonesia;;;;3.868.121;108.144.767;https://maps.google.com/?cid=0x0:0xb1f10649a0165428;
komplek housing;Pembangunan Perumahan;Rumah Kasman PLN;"Q2RC+MJ, Sedanau, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau";"Kabupaten Natuna, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;37.915.625;1.080.214.754;https://maps.google.com/?cid=0x0:0x8b56100194d9a796;
komplek housing;Komplek perumahan;Nenek celly;"V49W+347, Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau 29782";"Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna";KEPULAUAN RIAU;29782;Indonesia;;;;38.691.546;1.081.445.318;https://maps.google.com/?cid=0x0:0x6356f70b9852202e;
komplek housing;Komplek perumahan;Liena Nayya Nunna;"W583+FVH, Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna, Kepulauan Riau 29782";"Gn. Putri, Kec. Bunguran Bar., Kabupaten Natuna";KEPULAUAN RIAU;29782;Indonesia;;;;39.161.966;108.154.726;https://maps.google.com/?cid=0x0:0x639d93437a48c967;
komplek housing;Perumahan;Winarto;"XXVX+Q8, Kelarik Air Mali, Kec. Bunguran Utara, Kabupaten Natuna, Kepulauan Riau 29783";"Kelarik Air Mali, Kec. Bunguran Utara, Kabupaten Natuna";KEPULAUAN RIAU;29783;Indonesia;;;;39.943.447;1.079.983.936;https://maps.google.com/?cid=0x0:0x35cf09d01570ac00;
