Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Pulau Adonara";"Adonara, Kec. Adonara, Kabupaten Flores Timur, Nusa Tenggara Tim.";"Kabupaten Flores Timur, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";"";"";"";"-8.25";"123.15";"https://maps.google.com/?cid=0x0:0xc832bbe35c76b11b";""
"hotel";"hotel";"Asa Hotel  Restaurant";"Jl. Soekarno - Hatta, Weri, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.";"Kabupaten Flores Timur, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";"";"";"";"-8.2992509";"123.0177493";"https://maps.google.com/?cid=0x0:0x279deba69fbea54e";""
"hotel";"hotel";"Sunrise Hotel Larantuka";"Jl. Soekarno - Hatta No.12, Weri, Kec. Larantuka, Flores, Nusa Tenggara Tim.";"Flores, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 03832551015";"";"";"-8.2976336";"123.0178952";"https://maps.google.com/?cid=0x0:0x936dfa034f980885";""
"hotel";"hotel";"Larantuka Beach Homestay";"Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim. 86219";"Kec. Larantuka, Kabupaten Flores Timur";"NUSA TENGGARA TIMUR";"86219";"Indonesia";" 081238265501";"";"";"-8.3141958";"123.0203085";"https://maps.google.com/?cid=0x0:0x5693c374a2f514ed";""
"hotel";"hotel";"Hotel Tresna";"Jalan Sultan Hasanudin No.8, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.";"Kabupaten Flores Timur, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081281880123";"";"";"-8.3430043";"122.9859102";"https://maps.google.com/?cid=0x0:0x7a36204ddb463087";""
"hotel";"hotel";"Hotel fortuna";"M2C2+FXW, Jl. Basuki Rahmat, Puken Tobi Wangi Bao, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.";"Kabupaten Flores Timur, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";"";"";"";"-8.3287527";"123.0024624";"https://maps.google.com/?cid=0x0:0x9811eae8b8b03bf";""
"hotel";"hotel";"Hotel Lembata Iñdah";"JCF8+J9C, Jl. Berdikari, Lewoleba Utara, Kec. Nubatukan, Kabupaten Lembata, Nusa Tenggara Tim.";"Kabupaten Lembata, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 03832580160";"";"";"-8.3759253";"123.4159057";"https://maps.google.com/?cid=0x0:0x8aaca31ea014990f";""
"hotel";"hotel";"Hotel Lareska Larantuka";"Jl. Sugyopranata, No. 4, Larantuka, Sikka, Lokea, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.";"Kabupaten Flores Timur, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";"";"";"";"-8.3420002";"122.9881484";"https://maps.google.com/?cid=0x0:0x724168e8724ca5a";""
"hotel";"hotel";"Adi Darma Hotel";"QGJ8+JG5, Jl. R.E. Martadinata, Kalabahi Kota, Kec. Tlk. Mutiara, Kabupaten Alor, Nusa Tenggara Tim.";"Kabupaten Alor, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 0386821049";"";"";"-8.2184874";"124.5163631";"https://maps.google.com/?cid=0x0:0xbde8078ce46a122a";""
"hotel";"hotel";"RD Hotel Resto and Familly Karoke";"GV6W+5RF, Batu Cermin, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim.";"Kabupaten Manggarai Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 082237920898";"";"";"-8.4895586";"119.8970086";"https://maps.google.com/?cid=0x0:0x9f834953caf3a4fc";""
