Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,hardware store,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6573819,121.0793705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
hardware store,Pemasok Bahan Bangunan,Adonara Material Supplier,"M6WP+397, Desa, Redontena, Kec. Kelubagolit, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85229042006.0,,,-8.3048385,123.2359124,https://maps.google.com/?cid=0x0:0xfe1bf0fa435085c7,
hardware store,Toko Perlengkapan Rumah,HS Aluminium,"J568+2XJ, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82237389033.0,,,-8.3899083,123.1673903,https://maps.google.com/?cid=0x0:0xf8367392ad08ef4d,
hardware store,Pusat Perbelanjaan,Toko Tomia,"J557+PM7, kompleks pasar lama Adonara Tim., Nusa Tenggara Tim., Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.390715,123.1641829,https://maps.google.com/?cid=0x0:0x49eea345b5c2a981,
hardware store,Toko Elektronik,Toko TIRTA SELAMAT,"waiwerang kota Rt 01 Rw 01 Kelurahan, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81335321973.0,,,-8.3900986,123.1638451,https://maps.google.com/?cid=0x0:0x4daa5845b0098f4f,
hardware store,Toko Elektronik,UD. AYUSARI,"M2J7+RX7, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81236888999.0,,,-8.3179559,123.0149169,https://maps.google.com/?cid=0x0:0x84308a2d3e4f2041,
hardware store,Toko Elektronik,Olshop_68,"MWMG+8Q9, Wailolong, Kec. Ile Mandiri, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.316705,122.9269927,https://maps.google.com/?cid=0x0:0x55ee40f6574e16a0,
hardware store,Jasa Reparasi Komputer,EMANUEL FERNANDEZ COMPUTER,"Lrg. Mercusuar, Sarotari Tengah, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim. 86219","Sarotari Tengah, Kec. Larantuka, Kabupaten Flores Timur",NUSA TENGGARA TIMUR,86219.0,Indonesia,82145876543.0,,,-8.3155806,123.0169193,https://maps.google.com/?cid=0x0:0x9454f5e7a46abc27,
hardware store,Toko Perlengkapan Rumah,ElvanoHHome,"M6M8+GMH, Horinara, Kec. Kelubagolit, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,8123902705.0,,,-8.3161798,123.2167219,https://maps.google.com/?cid=0x0:0xc6b78303523224cb,
hardware store,hardware store,Toko tunas harapan,"Jalan raya pasar impres, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.3857489,123.161861,https://maps.google.com/?cid=0x0:0xaac4f545b7f99063,
hardware store,Toko Bahan Bangunan,Lima Jaya,"Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.3912034,123.1659932,https://maps.google.com/?cid=0x0:0xaa8c461e64a5388a,
hardware store,Toko,Rukun Jaya,"J557+MRQ, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.3907798,123.1645982,https://maps.google.com/?cid=0x0:0x4f31e83665fb3ac4,
hardware store,Toko,Toko Sumber Hidup,"J568+22F, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.3899281,123.1650606,https://maps.google.com/?cid=0x0:0x8c0291459f85e051,
hardware store,hardware store,Kec. Adonara Bar.,"Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.2755201,123.0930745,https://maps.google.com/?cid=0x0:0xd4c07e89b92983b9,
hardware store,Toko,Toko Surya,"J557+RVF, Unnamed Rd,, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.3904292,123.1646655,https://maps.google.com/?cid=0x0:0x88371876c574e1ec,
hardware store,Toko Elektronik,UD. AYUSARI,"M2J7+RX7, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81236888999.0,,,-8.3179559,123.0149169,https://maps.google.com/?cid=0x0:0x84308a2d3e4f2041,
hardware store,Toko Perlengkapan Rumah,HS Aluminium,"J568+2XJ, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82237389033.0,,,-8.3899083,123.1673903,https://maps.google.com/?cid=0x0:0xf8367392ad08ef4d,
hardware store,Toko Elektronik,Toko TIRTA SELAMAT,"waiwerang kota Rt 01 Rw 01 Kelurahan, Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81335321973.0,,,-8.3900986,123.1638451,https://maps.google.com/?cid=0x0:0x4daa5845b0098f4f,
hardware store,Pusat Perbelanjaan,Toko Tomia,"J557+PM7, kompleks pasar lama Adonara Tim., Nusa Tenggara Tim., Waiwerang Kota, Kec. Adonara Tim., Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.390715,123.1641829,https://maps.google.com/?cid=0x0:0x49eea345b5c2a981,
hardware store,,Toko Surya Larantuka,"Jl. San Juan, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81332037727.0,,,-8.3206853,123.0099464,https://maps.google.com/?cid=0x0:0xdc0f33f39486bb5d,
hardware store,Toko,Toko METRO,"M2G4+PJQ, Sarotari, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim.","Kabupaten Flores Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.323167,123.0066065,https://maps.google.com/?cid=0x0:0xd7c1593bab565411,
