Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Bengkalis;Pangkalan Batang, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;1.489.214;102.080.101;https://maps.google.com/?cid=0x0:0x69bcf3d58ca3e326;
komplek housing;Komplek perumahan;Rumah pak alam;Gg. Sepakat, Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.705.916;1.021.212.472;https://maps.google.com/?cid=0x0:0xbf2eb254f7d4977d;
komplek housing;Komplek perumahan;Perumahan alam permai;F3QJ+M2Q, Jl. Ir Syahlan, sei alam, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Jl. Ir Syahlan, sei alam, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;8117503487;;;1.489.214;102.080.101;https://maps.google.com/?cid=0x0:0x78a5befc8f8b162d;
komplek housing;Komplek perumahan;Ny susiati;F3QJ+M2Q, Pangkalan Batang, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;1.489.214;102.080.101;https://maps.google.com/?cid=0x0:0xfbd3d7bb47e58ef7;
komplek housing;komplek housing;Riau 28712;Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.755.649;1.021.143.905;https://maps.google.com/?cid=0x0:0xb535562fb14d6044;
komplek housing;komplek housing;Kec. Tebet;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;RIAU;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
komplek housing;komplek housing;Bengkalis;Pangkalan Batang, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;1.489.214;102.080.101;https://maps.google.com/?cid=0x0:0x69bcf3d58ca3e326;
komplek housing;komplek housing;Riau 28713;Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.657.108;1.021.146.828;https://maps.google.com/?cid=0x0:0x93e027db13326054;
komplek housing;Komplek perumahan;Perumahan;F4H6+3PV, Gg Bambu Kuning I, Damon, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Gg Bambu Kuning I, Damon, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;1.477.748;1.021.117.939;https://maps.google.com/?cid=0x0:0xc8213486178180ed;
komplek housing;Komplek perumahan;ReyBas Home;F4M8+8PF, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Wonosari, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;14.833.045;10.211.669;https://maps.google.com/?cid=0x0:0x814e95316ab1e849;
komplek housing;Komplek perumahan;RUMAH KIKUK;Gg. Nusantara Gg. Cendana No.KEL, Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.836.084;1.021.077.733;https://maps.google.com/?cid=0x0:0x481c50ae538f523e;
komplek housing;Perhimpunan Pengembang Perumahan;Perum Block D;Damon, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;14.777.688;1.021.117.381;https://maps.google.com/?cid=0x0:0x46dfe861255b497e;
komplek housing;Komplek perumahan;Huabieng house;F4F6+FMG, Jl. Rumbia, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Jl. Rumbia, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;1.473.879;102.111.788;https://maps.google.com/?cid=0x0:0xf9eb03b046b93995;
komplek housing;Komplek perumahan;My HOME;F4J6+V8Q, Gg. Keluarga, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Gg. Keluarga, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.822.215;1.021.108.644;https://maps.google.com/?cid=0x0:0x559c0ba1f9e8fdf4;
komplek housing;Pembangunan Perumahan;ADR house;F3GX+FG9, Jl. Kelapapati Laut, Klp. Pati, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Jl. Kelapapati Laut, Klp. Pati, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.761.594;1.020.988.575;https://maps.google.com/?cid=0x0:0x27842ba11c52a3b4;
komplek housing;Komplek perumahan;Ach karim;warung (sohib) ketimur, Jl. Batu Ampar, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Jl. Batu Ampar, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;1.473.547;1.021.149.485;https://maps.google.com/?cid=0x0:0x6cbfffe7f8e58a91;
komplek housing;Pembangunan Perumahan;Djoker house;F4CC+683, Gg. Mufakat, Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Gg. Mufakat, Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.705.078;1.021.207.869;https://maps.google.com/?cid=0x0:0x6c97aa615276e2dc;
komplek housing;Pembangunan Perumahan;Gg sukma;F4JC+VMP, Jl. Al- Muslihun gang sukma, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.822.017;1.021.216.995;https://maps.google.com/?cid=0x0:0x6b916548baaab259;
komplek housing;Komplek perumahan;DPAD's House;F4C6+Q8J, Jl. Ahmad Yani, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Jl. Ahmad Yani, Bengkalis Kota, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;14.721.347;1.021.104.629;https://maps.google.com/?cid=0x0:0xa1daca0680c50d3f;
komplek housing;Pembangunan Perumahan;Home;Jalan Tandun, Gg. Pacceka, RT02 / RW.05, Damon, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Gg. Pacceka, RT02 / RW.05, Damon, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;14.746.171;1.021.097.561;https://maps.google.com/?cid=0x0:0x4a31b34dcb2ac2c9;
komplek housing;Pembangunan Perumahan;Tito SMA 1;F4M5+HQF, Jalan antara, Gg. Abdul Samad gg halim;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.839.281;1.021.094.143;https://maps.google.com/?cid=0x0:0xf57480d70fce7699;
komplek housing;Komplek perumahan;Rumah RK;F4GC+7JF, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.758.795;1.021.215.714;https://maps.google.com/?cid=0x0:0x828e2b77b48d2539;
komplek housing;Perumahan;Complex Perumahan Gg.Saudara;F4HF+MXF, Gg. Saudara, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Gg. Saudara, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.791.816;1.021.249.098;https://maps.google.com/?cid=0x0:0x5e390f3086277762;
komplek housing;Komplek perumahan;rumah buk umi kalsum wonosari;F4HC+XP8, Jl. Al- Muslihun, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28713;Jl. Al- Muslihun, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28713;Indonesia;;;;14.799.195;102.121.833;https://maps.google.com/?cid=0x0:0x423473429eb4c80c;
komplek housing;Komplek perumahan;Rumah abah sidik;Rumah abah sidik, Jl. Perjuangan, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Jl. Perjuangan, Wonosari, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.841.336;10.212.304;https://maps.google.com/?cid=0x0:0x169202ec249ec002;
komplek housing;Komplek perumahan;Rumah Syamil Shahfati;F4H6+M9J, Damon, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.792.119;102.110.891;https://maps.google.com/?cid=0x0:0x598d8c9d7c1828eb;
komplek housing;Komplek perumahan;Rumah pak bahar;F49C+V4J, Gg. Mufakat, Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Gg. Mufakat, Rimba Sekampung, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.697.225;1.021.202.521;https://maps.google.com/?cid=0x0:0x3bd1f65dc210ba0f;
komplek housing;komplek housing;Bengkalis;Pangkalan Batang, Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;1.489.214;102.080.101;https://maps.google.com/?cid=0x0:0x69bcf3d58ca3e326;
komplek housing;komplek housing;Kec. Tebet;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;RIAU;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
komplek housing;komplek housing;Riau 28714;Kec. Bengkalis, Kabupaten Bengkalis, Riau;Kabupaten Bengkalis, Riau;RIAU;;Indonesia;;;;14.820.355;1.021.575.544;https://maps.google.com/?cid=0x0:0x6d2cf7efbafc23a7;
komplek housing;Kantor Jaksa Penuntut Umum;Komplek Perumahan Kejaksaan Negeri Bengkalis;F4JM+J5R, Jl. Bantan Gg. Adhyaksa, Senggoro, Kec. Bengkalis, Kabupaten Bengkalis, Riau 28711;Jl. Bantan Gg. Adhyaksa, Senggoro, Kec. Bengkalis, Kabupaten Bengkalis;RIAU;28711;Indonesia;;;;14.816.214;1.021.328.834;https://maps.google.com/?cid=0x0:0x32079f4dea692eb3;
