Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kalimantan Selatan 70713,"Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.4471287,114.8336785,https://maps.google.com/?cid=0x0:0xbdf76c85c6461489,
komplek housing,Perumahan,Komplek Bukit Sirkuit Damai,"Sungai Ulin, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.4568931,114.8617862,https://maps.google.com/?cid=0x0:0x59227dc70d985e67,
komplek housing,Gedung Apartemen,Bos di atas bos,"HR3P+42Q, Jl. Rambai Timur, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","Jl. Rambai Timur, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4472676,114.8352458,https://maps.google.com/?cid=0x0:0x7ebfb755403a0de7,
komplek housing,Pembangunan Perumahan,Sei ulin,"HR8X+RC6, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.4329596,114.8485156,https://maps.google.com/?cid=0x0:0x99630faa92ddcea,
komplek housing,Komplek perumahan,Dukuh jaya 1 ujung aspal,"GVR5+322, Jl. Dukuh Jaya 1, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70732","Jl. Dukuh Jaya 1, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70732.0,Indonesia,,,,-3.4598681,114.8575001,https://maps.google.com/?cid=0x0:0x94a41af826845cf7,
komplek housing,Komplek perumahan,Rumah Cempaka,"GVG4+CJX, Cempaka, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70732","Cempaka, Kec. Cemp., Kota Banjar Baru",KALIMANTAN SELATAN,70732.0,Indonesia,,,,-3.4737024,114.8562465,https://maps.google.com/?cid=0x0:0xc2d276232a126372,
komplek housing,Komplek perumahan,Komplek Idaman Estate,"Jalan trikora komp.idaman estate, ruko no.1, Kota Banjar Baru, Kalimantan Selatan 70713","ruko no.1, Kota Banjar Baru",KALIMANTAN SELATAN,70713.0,Indonesia,,,,-3.4608316,114.8339886,https://maps.google.com/?cid=0x0:0xbd43ce9e292a5c64,
komplek housing,Komplek perumahan,Komplek Berlian Permai Residence 3,"GRVQ+2CX, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4573945,114.8386024,https://maps.google.com/?cid=0x0:0x14b81bfc43e6868f,
komplek housing,Toko Pakaian,Komplek Rolanda 5 (Bedakan Edelwis Eksekutif),"HRG7+PX3, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70714","Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4232303,114.8149229,https://maps.google.com/?cid=0x0:0x6f8900d3bc9330a9,
komplek housing,Otoritas Perumahan,Komplek Bumi Landasan Ulin,"Jl. A. Yani No.28, Landasan Ulin Tim., Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721","Landasan Ulin Tim., Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70721.0,Indonesia,85754022928.0,,,-3.4482227,114.7766188,https://maps.google.com/?cid=0x0:0xe691404ec0402f38,
komplek housing,Pembangunan Perumahan,"Komplek Rizki Pesona 2, Kelurahan Sungai Ulin, Kec. Banjarbaru Utara, Kota Banjarbaru","HV3C+VP8, Sungai Besar, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","Sungai Besar, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,82111681585.0,,,-3.4453333,114.8718176,https://maps.google.com/?cid=0x0:0xd5c3423fafa693ab,
komplek housing,Komplek perumahan,GLOBAL SUNGAI ULIN 6,"GVR8+F9M, Jl Banyu Biru, Sungai Ulin, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,85880667565.0,,,-3.4587905,114.8659099,https://maps.google.com/?cid=0x0:0x3556ab4fc84b71e3,
komplek housing,Komplek perumahan,Komplek Kencana Permai,"HRC7+JHG, Komplek Kencana Permai, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70714","Komplek Kencana Permai, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4284343,114.8139611,https://maps.google.com/?cid=0x0:0xeffdd68a052a2e92,
komplek housing,Pembangunan Perumahan,Perumahan Griya Syabil,"GQCP+G5Q, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721","Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70721.0,Indonesia,87704430888.0,,,-3.4786722,114.7854814,https://maps.google.com/?cid=0x0:0x1622aefce650dbd,
komplek housing,Komplek perumahan,Komplek Persada Kalimantan,"HRF3+37V, Jl. Karang Anyar 3, Loktabat Utara, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70714","Jl. Karang Anyar 3, Loktabat Utara, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4272725,114.803179,https://maps.google.com/?cid=0x0:0x2be751f4e488843d,
komplek housing,komplek housing,Perumahan alam berkah mandiri,,,KALIMANTAN SELATAN,,Indonesia,85317600385.0,,,-3.518943,114.8649555,https://maps.google.com/?cid=0x0:0x62aa3d66f496d94e,
komplek housing,komplek housing,Kec. Banjarbaru Selatan,"Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.4610423,114.8490732,https://maps.google.com/?cid=0x0:0xbf777f4ecd7ef2d5,
komplek housing,Komplek perumahan,Komplek Buana Permai,"Jl. Pandu No.Kel, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70713","Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70713.0,Indonesia,,,,-3.4574359,114.8332576,https://maps.google.com/?cid=0x0:0x9d020b1cd7e13011,
komplek housing,Komplek perumahan,Komplek Graha Alam Lestari 1,"GVW6+WJ4, Sungai Besar, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","Sungai Besar, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4527481,114.861566,https://maps.google.com/?cid=0x0:0x5c27693cc761ecbe,
komplek housing,Pembangunan Perumahan,Komplek Klaus Reppe,"HR28+7F6, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721","Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70721.0,Indonesia,,,,-3.4493401,114.8161254,https://maps.google.com/?cid=0x0:0x98ac70f559e336ae,
komplek housing,Otoritas Perumahan,PT AURA MEGAH PROPERTY,"Komplek, Jl. Listrik 2 No.35, RT.5/RW.2, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70713","Jl. Listrik 2 No.35, RT.5/RW.2, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70713.0,Indonesia,8111504337.0,,,-3.4452541,114.837271,https://maps.google.com/?cid=0x0:0xeb3712f7c670b00e,
komplek housing,Pembangunan Perumahan,Widya citra graha 3,"GVF2+PW3, Cempaka, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70732","Cempaka, Kec. Cemp., Kota Banjar Baru",KALIMANTAN SELATAN,70732.0,Indonesia,,,,-3.475737,114.852312,https://maps.google.com/?cid=0x0:0xfe7d51a6c7086dc1,
komplek housing,Komplek perumahan,Gang Semar,"Jl. Pandu Gg. semar No.24, Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70713","Guntung Paikat, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70713.0,Indonesia,,,,-3.451797,114.8336384,https://maps.google.com/?cid=0x0:0xc69dc866b4f43ef,
komplek housing,Pembangunan Perumahan,Andhika  Venny,"Jl. Meranti No.30, kemuning 70713, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714",kemuning,KALIMANTAN SELATAN,70713.0,Indonesia,,,,-3.4510999,114.8323702,https://maps.google.com/?cid=0x0:0x2f20ac3859a15a00,
komplek housing,Pembangunan Perumahan,Pelangi Residence,"GRRM+H62, Jl. Pandu, Guntung Paikat, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70714","Jl. Pandu, Guntung Paikat, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,,,,-3.4586098,114.833018,https://maps.google.com/?cid=0x0:0x8f5185b7f32a2b67,
komplek housing,Pembangunan Perumahan,Haji ARIS,"Jl. Gaharu No.34, RT.11/RW.03, Kelurahan Kemuning, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70713","RT.11/RW.03, Kelurahan Kemuning, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70713.0,Indonesia,,,,-3.4495831,114.8315046,https://maps.google.com/?cid=0x0:0x71874c5949fec254,
