Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Selatan 70713,"Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.4471287,114.8336785,https://maps.google.com/?cid=0x0:0xbdf76c85c6461489,
toko bangunan,Toko,Gemilang Pusat Bahan Bangunan Banjarbaru,"Jl. A. Yani No.Km.33, Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70714","Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,5115911071.0,,,-3.4452225,114.8131499,https://maps.google.com/?cid=0x0:0x73bc6400cc369536,
toko bangunan,Toko Bahan Bangunan,Tb.Ratu Elok,"Jl. H. Mistar Cokrokusumo, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,8115030198.0,,,-3.4532913,114.8462637,https://maps.google.com/?cid=0x0:0x280c7d564c9af5e2,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Jasa Ibu,"Jalan Trikora Loktabat Selatan Kecamatan Banjarbaru Selatan Komp taman trikora asri Seberang komp galuh merindu 2, Kota Banjar Baru, Kalimantan Selatan 70731",Kota Banjar Baru,KALIMANTAN SELATAN,70731.0,Indonesia,,,,-3.4607848,114.8384669,https://maps.google.com/?cid=0x0:0x1ad593987f001bad,
toko bangunan,Toko Bahan Bangunan,Toko Karya Jaya,"Jl. Kemuning No.12, Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","Loktabat Sel., Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,82162913486.0,,,-3.4446753,114.8301442,https://maps.google.com/?cid=0x0:0xd342eeb0dc9639e7,
toko bangunan,Toko Bahan Bangunan,( WA : 0831-8898-8111 )Toko Bangunan Mulia Abadi,"WA:0831-8898-8111, Jl. Garuda, karang jawa, Landasan Ulin Tengah, Kec. Liang Anggang, Kota Banjar Baru, Kalimantan Selatan 70724","Jl. Garuda, karang jawa, Landasan Ulin Tengah, Kec. Liang Anggang, Kota Banjar Baru",KALIMANTAN SELATAN,70724.0,Indonesia,87781689990.0,,,-3.4483055,114.7470091,https://maps.google.com/?cid=0x0:0x83db23c3bc0fd333,
toko bangunan,Toko Bahan Bangunan,Toko SAN bangunan,"GVP5+7C4, Jl. Jeruk, Sungai Besar, Sungai Ulin, Kota Banjar Baru, Kalimantan Selatan","Kota Banjar Baru, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,85753176046.0,,,-3.4643672,114.8585929,https://maps.google.com/?cid=0x0:0xcee92f23c549f503,
toko bangunan,Toko Bahan Bangunan,Toko bangunan bejo,"GPWQ+HX8, Landasan Ulin Tengah, Kec. Liang Anggang, Kota Banjar Baru, Kalimantan Selatan 70724","Landasan Ulin Tengah, Kec. Liang Anggang, Kota Banjar Baru",KALIMANTAN SELATAN,70724.0,Indonesia,87781689990.0,,,-3.4529108,114.7401286,https://maps.google.com/?cid=0x0:0x16fc677699e8610f,
toko bangunan,Toko Bahan Bangunan,TB. Sumber Usaha III,"Jl. Trikora, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70731","Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70731.0,Indonesia,82189909091.0,,,-3.4612695,114.8101331,https://maps.google.com/?cid=0x0:0x170a96f74a608b5c,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Khair,"GRP6+C58, Unnamed Road, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70731","Unnamed Road, Guntungmanggis, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70731.0,Indonesia,82144648989.0,,,-3.4639565,114.8104478,https://maps.google.com/?cid=0x0:0x916ee7fdc2186763,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Cahaya Abadi,"Jl. POM NOOR, RT.06/RW.02, Sungai Ulin, Kec. Banjarbaru Selatan, Kota Banjar Baru, Kalimantan Selatan 70714","RT.06/RW.02, Sungai Ulin, Kec. Banjarbaru Selatan, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,82279284323.0,,,-3.4432629,114.8561533,https://maps.google.com/?cid=0x0:0x3e0891ea24b11a47,
toko bangunan,Toko Bahan Bangunan,TB. Sumber Rejeki,"Jalan A. Yani KM 24,5 Landasan Ulin, Timur, Syamsudin Noor, Kec. Liang Anggang, Kota Banjar Baru, Kalimantan Selatan 70724","Timur, Syamsudin Noor, Kec. Liang Anggang, Kota Banjar Baru",KALIMANTAN SELATAN,70724.0,Indonesia,8125000787.0,,,-3.4410737,114.7418492,https://maps.google.com/?cid=0x0:0x644f58dc813993e0,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Sehati,"Sungai Ulin, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70661","Kec. Banjarbaru Utara, Kota Banjar Baru",KALIMANTAN SELATAN,70661.0,Indonesia,,,,-3.469499,114.9249128,https://maps.google.com/?cid=0x0:0x7eb13a2843be722f,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Karya Sepakat,"depan pangkalan bus damri, Jalan Trikora Guntung manggis, Landasan Ulin Tim., Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721","Jalan Trikora Guntung manggis, Landasan Ulin Tim., Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70721.0,Indonesia,85251177855.0,,,-3.4602781,114.7834215,https://maps.google.com/?cid=0x0:0xa2231ef60feea943,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN LANCAR,"Jl. A. Yani No.Km. 32, Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721","Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70721.0,Indonesia,82233101067.0,,,-3.4458841,114.8087041,https://maps.google.com/?cid=0x0:0x219d624806fdf7a,
toko bangunan,Toko Bahan Bangunan,Toko Sumber Makiah,"HR47+252, Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70721","Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70721.0,Indonesia,85810229946.0,,,-3.4449875,114.8128906,https://maps.google.com/?cid=0x0:0x690baf142f215e3e,
toko bangunan,Toko Bahan Bangunan,Lapan Lapan Bangunan,"Jl. A. Yani No.Km 21 5, RW.5, Landasan Ulin Bar., Kec. Liang Anggang, Kota Banjar Baru, Kalimantan Selatan 70723","RW.5, Landasan Ulin Bar., Kec. Liang Anggang, Kota Banjar Baru",KALIMANTAN SELATAN,70723.0,Indonesia,8115038688.0,,,-3.4432528,114.7173921,https://maps.google.com/?cid=0x0:0xb5a5f424b44fd732,
toko bangunan,Pemasok Bahan Bangunan,Toko Jaya,"komp no 31, Jl. Pangeran Antasari, Loktabat Utara, Kec. Martapura, Kota Banjar Baru, Kalimantan Selatan 70714","Jl. Pangeran Antasari, Loktabat Utara, Kec. Martapura, Kota Banjar Baru",KALIMANTAN SELATAN,70714.0,Indonesia,82279901092.0,,,-3.4184194,114.8517805,https://maps.google.com/?cid=0x0:0xfd5dda22601a1323,
toko bangunan,Toko Bahan Bangunan,Toko Berkat Jaya,"JL. A. Yani, Km. 32, 5, Landasan Ulin, Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan 70724","Km. 32, 5, Landasan Ulin, Guntung Payung, Kec. Landasan Ulin, Kota Banjar Baru",KALIMANTAN SELATAN,70724.0,Indonesia,87815275766.0,,,-3.4459841,114.8095244,https://maps.google.com/?cid=0x0:0xb7a279022220e2fd,
toko bangunan,Toko Bahan Bangunan,Berkat Bersama,"HR6P+665, Jl. Panglima Batur Timur, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru, Kalimantan Selatan 70711","Jl. Panglima Batur Timur, Loktabat Utara, Kec. Banjarbaru Utara, Kota Banjar Baru",KALIMANTAN SELATAN,70711.0,Indonesia,85169995912.0,,,-3.4394882,114.8356149,https://maps.google.com/?cid=0x0:0x975c1af6f6b2ac25,
toko bangunan,Toko,Toko 88 bangunan,"HP97+5VH, Jl. Sriwijaya, Landasan Ulin Bar., Kec. Liang Anggang, Kota Banjar Baru, Kalimantan Selatan 70722","Jl. Sriwijaya, Landasan Ulin Bar., Kec. Liang Anggang, Kota Banjar Baru",KALIMANTAN SELATAN,70722.0,Indonesia,,,,-3.4320604,114.7147429,https://maps.google.com/?cid=0x0:0x8eb37926a687c4c0,
