Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TOKO BANGUNAN AAD";"85H6+7VX, Jln. K.H. Hasyim Asy'ari, Kuala Batahan, Kec. Batahan";"Kabupaten Mandailing Natal, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 087891105252";"";"";"0.3282437";"99.1622211";"https://maps.google.com/?cid=0x0:0x5ca7852f6dc66438";""
"building materials";"Gudang";"UD.MITRA SEJATI";"9787+PWV, Jalan Lintas, Batahan IV, Kec. Batahan, Kabupaten Mandailing Natal, Sumatera Utara 22988";"Jalan Lintas, Batahan IV, Kec. Batahan, Kabupaten Mandailing Natal";"SUMATERA UTARA";"22988";"Indonesia";"";"";"";"0.3668546";"99.2647851";"https://maps.google.com/?cid=0x0:0x20423889ebf2ec50";""
"building materials";"building materials";"Batahan";"Sari Kenanga, Kec. Batahan, Kabupaten Mandailing Natal, Sumatera Utara";"Kabupaten Mandailing Natal, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.396003";"99.141617";"https://maps.google.com/?cid=0x0:0x27081349cdba551e";""
"building materials";"building materials";"Sumatera Utara 22983";"Kabupaten Mandailing Natal, Sumatera Utara";"Kabupaten Mandailing Natal, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.7058278";"99.3229213";"https://maps.google.com/?cid=0x0:0x2cc041769b34cd56";""
"building materials";"Toko Bahan Bangunan";"Mulia Rasoki";"Jl. Lintas Sumbar No.169, Huta Raja, Kec. Ranto Baek, Kabupaten Mandailing Natal, Sumatera Utara 22983";"Huta Raja, Kec. Ranto Baek, Kabupaten Mandailing Natal";"SUMATERA UTARA";"22983";"Indonesia";"";"";"";"0.5198635";"99.4028234";"https://maps.google.com/?cid=0x0:0x2ec2eda4088c69b7";""
"building materials";"Toko Bahan Bangunan";"Api Toko Bangunan";"MCC8+764, Jl. Lintas Natal, Bangkelang, Kec. Batang Natal, Kabupaten Mandailing Natal, Sumatera Utara 22983";"Jl. Lintas Natal, Bangkelang, Kec. Batang Natal, Kabupaten Mandailing Natal";"SUMATERA UTARA";"22983";"Indonesia";"";"";"";"0.6706446";"99.4155809";"https://maps.google.com/?cid=0x0:0xd6e2cd88eafbac38";""
"building materials";"Toko Bahan Bangunan";"Madina steel";"RHXC+9QC, Jl. Lintas Timur, Sipolu Polu, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara";"Kabupaten Mandailing Natal, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 082267313298";"";"";"0.8484321";"99.5719042";"https://maps.google.com/?cid=0x0:0xbb8424ccaa9cfc";""
"building materials";"Toko Bahan Bangunan";"UD. Akbar Bangunan / Akbar Safety panyabungan";"Desa, Hutarimbaru, Kec. Panyabungan Sel., Kabupaten Mandailing Natal, Sumatera Utara 22994";"Hutarimbaru, Kec. Panyabungan Sel., Kabupaten Mandailing Natal";"SUMATERA UTARA";"22994";"Indonesia";" 081362929907";"";"";"0.7442233";"99.5561863";"https://maps.google.com/?cid=0x0:0xf9f9137c9ac13cbb";""
"building materials";"Toko Bahan Bangunan";"Putra jaya batako";"J8G4+GG7, Simpang Gambir, Kec. Lingga Bayu, Kabupaten Mandailing Natal, Sumatera Utara 22983";"Simpang Gambir, Kec. Lingga Bayu, Kabupaten Mandailing Natal";"SUMATERA UTARA";"22983";"Indonesia";"";"";"";"0.6262786";"99.3062823";"https://maps.google.com/?cid=0x0:0x920a3af31953daff";""
"building materials";"Toko Perlengkapan Rumah";"UD Usaha Baru";"J76Q+XVM, Simpang Gambir, Kec. Lingga Bayu, Kabupaten Mandailing Natal, Sumatera Utara 22983";"Simpang Gambir, Kec. Lingga Bayu, Kabupaten Mandailing Natal";"SUMATERA UTARA";"22983";"Indonesia";"";"";"";"0.6124719";"99.2896734";"https://maps.google.com/?cid=0x0:0x6c20ff92ad3c3dfb";""
