Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Rumah Afris Mitusala,"PCV8+HR4, Tatahadeng, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861","Tatahadeng, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95861.0,Indonesia,,,,2.7430696,125.4172705,https://maps.google.com/?cid=0x0:0x837013a478da0d5c,
komplek housing,Komplek perumahan,Rumah Uto Nersjia Kansil,"QC39+GPV, Dame, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861","Dame, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95861.0,Indonesia,,,,2.7538696,125.4192876,https://maps.google.com/?cid=0x0:0xb6006a5ebb970f50,
komplek housing,komplek housing,Kec. Biaro,"Kabupaten Siau Tagulandang Biaro, Sulawesi Utara","Kabupaten Siau Tagulandang Biaro, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,2.1188553,125.3626891,https://maps.google.com/?cid=0x0:0x4030bfbcaf78990,
komplek housing,Dapur Umum,Mutiara Pratidina,"Jl. Pratidina No.63 58, RW.5, Harjamukti, Cimanggis, Depok City, West Java 16454","RW.5, Harjamukti, Cimanggis, Depok City",SULAWESI UTARA,16454.0,Indonesia,81282287210.0,,,-6.3724266,106.8892583,https://maps.google.com/?cid=0x0:0x32126dcca738f5ef,
komplek housing,Komplek perumahan,Sunrise River Muktijaya,"H2WP+3JH, Jl. Muktijaya - Cigelam, Muktijaya, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320","Jl. Muktijaya - Cigelam, Muktijaya, Kec. Setu, Kabupaten Bekasi",SULAWESI UTARA,17320.0,Indonesia,81290277288.0,,,-6.4048186,107.0366116,https://maps.google.com/?cid=0x0:0x4531fe10b04fec4c,
komplek housing,Komplek perumahan,SIAU BAKUSEDU home base,"Beong, Kec. Siau Tengah, Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95862","Kec. Siau Tengah, Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95862.0,Indonesia,,,,2.7482157,125.3793374,https://maps.google.com/?cid=0x0:0xfee292559992ad3,
komplek housing,Pembangunan Perumahan,Komplek bako,"P9PQ+Q9H, Bebali, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861","Bebali, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95861.0,Indonesia,,,,2.7361537,125.3894606,https://maps.google.com/?cid=0x0:0xd9257b3b3a9605d,
komplek housing,komplek housing,Kec. Siau Bar. Sel.,"Kabupaten Siau Tagulandang Biaro, Sulawesi Utara","Kabupaten Siau Tagulandang Biaro, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,2.651579,125.3799805,https://maps.google.com/?cid=0x0:0x1e513a8f3f02fcd1,
komplek housing,Komplek perumahan,SIAU BAKUSEDU home base,"Beong, Kec. Siau Tengah, Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95862","Kec. Siau Tengah, Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95862.0,Indonesia,,,,2.7482157,125.3793374,https://maps.google.com/?cid=0x0:0xfee292559992ad3,
komplek housing,Pembangunan Perumahan,Komplek bako,"P9PQ+Q9H, Bebali, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861","Bebali, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95861.0,Indonesia,,,,2.7361537,125.3894606,https://maps.google.com/?cid=0x0:0xd9257b3b3a9605d,
