Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Karim";"XVX2+HQ9, Batonaong, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Batonaong, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-7.00055";"112.85042";"https://maps.google.com/?cid=0x0:0x1f0453a90eabed59";""
"komplek housing";"";"HERA'S FLORIST";"Jl. Patimogeno No.43, Kaoman, Tengket, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Kaoman, Tengket, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-6.9423184";"112.8368564";"https://maps.google.com/?cid=0x0:0x1fd79ac48680dd70";""
"komplek housing";"komplek housing";"Selawi family";"2RCX+748, Karang Duwak, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Karang Duwak, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-6.9793634";"112.8478158";"https://maps.google.com/?cid=0x0:0x8326d25473e34343";""
"komplek housing";"Komplek perumahan";"(RUMAH) ICHA AYRA";"Jl. Raya Berbeluk, Pancor, Berbeluk, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Pancor, Berbeluk, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-6.9641116";"112.8623906";"https://maps.google.com/?cid=0x0:0xe504a7e925b3400c";""
"komplek housing";"Komplek perumahan";"DIRA 'S FAMILY HOME";"2RCQ+RX3, Balung Timur, Ombul, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur";"Kabupaten Bangkalan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-6.9779796";"112.8399117";"https://maps.google.com/?cid=0x0:0xb700b412d358bd33";""
"komplek housing";"komplek housing";"Rumah Teh Su'i/Mani'ah";"2R4X+WQG, Glagga, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Glagga, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-6.9916562";"112.8508031";"https://maps.google.com/?cid=0x0:0xdad0edb920b828ed";""
"komplek housing";"Taman";"Dhuko Barat";"2R4X+WQG, Glagga, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Glagga, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-6.991913";"112.850331";"https://maps.google.com/?cid=0x0:0x52231f841cd7519e";""
"komplek housing";"komplek housing";"Compo'en alex";"2RM7+8HX, Janglor I, Lajing, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Janglor I, Lajing, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-6.9669328";"112.81363";"https://maps.google.com/?cid=0x0:0xfc946bf64d115b2a";""
"komplek housing";"Komplek perumahan";"farham";"Batonaong, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";" 085335187081";"";"";"-6.9977778";"112.8564076";"https://maps.google.com/?cid=0x0:0xec9258bef96edfe8";""
"komplek housing";"Pemakaman";"Kamp Ngantemoran";"3R2R+PCM, Molorong, Arosbaya, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Molorong, Arosbaya, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";" 085648648585";"";"";"-6.948168";"112.8410611";"https://maps.google.com/?cid=0x0:0x2ff65cf91e382b27";""
