Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"Hotel";"LINDU WAJIE";"XVX3+J4P, Batonaong, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Batonaong, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-7.0011337";"112.8539788";"https://maps.google.com/?cid=0x0:0xdfe2425eb90a3ba5";""
"hotel";"Sekolah";"Madura Hotel School";"Bupanjang, Tengket, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur";"Kabupaten Bangkalan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 085231693991";"";"";"-6.9439134";"112.8327924";"https://maps.google.com/?cid=0x0:0xa1730f9d29ca2326";""
"hotel";"Hotel";"Miun tonG";"XVX4+P3J, Batonaong, Kec. Arosbaya, Kabupaten Bangkalan, Jawa Timur 69151";"Batonaong, Kec. Arosbaya, Kabupaten Bangkalan";"JAWA TIMUR";"69151";"Indonesia";"";"";"";"-7.0006821";"112.8551241";"https://maps.google.com/?cid=0x0:0x577e78809bf3ea82";""
"hotel";"hotel";"VELLDAN Syariah Guest House";"JL K Lemah Duwur Jl. Trunojoyo Gg. VII No.2D, Injing - Injing, Pejagan, Kec. Bangkalan, Kabupaten Bangkalan, Jawa Timur 69112";"Injing - Injing, Pejagan, Kec. Bangkalan, Kabupaten Bangkalan";"JAWA TIMUR";"69112";"Indonesia";" 082338123019";"";"";"-7.0197766";"112.7544265";"https://maps.google.com/?cid=0x0:0x98eb0a4866fdbba7";""
"hotel";"hotel";"Rose Hotel Bangkalan";"Jl. HOS. Cokroaminoto No.21, Demangan Barat, Demangan, Kec. Bangkalan, Kabupaten Bangkalan, Jawa Timur 69115";"Demangan Barat, Demangan, Kec. Bangkalan, Kabupaten Bangkalan";"JAWA TIMUR";"69115";"Indonesia";" 0895417300072";"";"";"-7.0296045";"112.7451029";"https://maps.google.com/?cid=0x0:0xb5f5e0abe6ce8837";""
"hotel";"hotel";"Sahara Syariah Homestay";"Blandungan, Mertajasah, Kec. Bangkalan, Kabupaten Bangkalan, Jawa Timur 69119";"Mertajasah, Kec. Bangkalan, Kabupaten Bangkalan";"JAWA TIMUR";"69119";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/167784/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_SRB312%26latitude%3D-7.04170688291767%26longitude%3D112.720410693437%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjcwO3t6PSLAxU9dvUHHbrmLVYQ61gIFigS>>u0026usg>>u003dAOvVaw2NND2By3kz158woQkJlkrd";"-7.0416875";"112.7204375";"https://maps.google.com/?cid=0x0:0x824ff7e2d97ab0ed";""
"hotel";"hotel";"Kec. Arosbaya";"Kabupaten Bangkalan, Jawa Timur";"Kabupaten Bangkalan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-6.9462544";"112.8300252";"https://maps.google.com/?cid=0x0:0x4027a76e3cd8ab0";""
"hotel";"hotel";"VELLDAN Syariah Guest House";"JL K Lemah Duwur Jl. Trunojoyo Gg. VII No.2D, Injing - Injing, Pejagan, Kec. Bangkalan, Kabupaten Bangkalan, Jawa Timur 69112";"Injing - Injing, Pejagan, Kec. Bangkalan, Kabupaten Bangkalan";"JAWA TIMUR";"69112";"Indonesia";" 082338123019";"";"";"-7.0197766";"112.7544265";"https://maps.google.com/?cid=0x0:0x98eb0a4866fdbba7";""
"hotel";"hotel";"Rose Hotel Bangkalan";"Jl. HOS. Cokroaminoto No.21, Demangan Barat, Demangan, Kec. Bangkalan, Kabupaten Bangkalan, Jawa Timur 69115";"Demangan Barat, Demangan, Kec. Bangkalan, Kabupaten Bangkalan";"JAWA TIMUR";"69115";"Indonesia";" 0895417300072";"";"";"-7.0296045";"112.7451029";"https://maps.google.com/?cid=0x0:0xb5f5e0abe6ce8837";""
"hotel";"hotel";"HOTEL PRIMA SEJAHTERA Bangkalan";"Jl. Pertempuran No.21, Lebak, Pejagan, Kec. Bangkalan, BANGKALAN - MADURA, Jawa Timur 69112";"Lebak, Pejagan, Kec. Bangkalan, BANGKALAN - MADURA";"JAWA TIMUR";"69112";"Indonesia";" 0313090457";"";"";"-7.0251716";"112.7490052";"https://maps.google.com/?cid=0x0:0xa27b86b1a7675aea";""
"hotel";"hotel";"SPOT ON 2591 Griya Demangan Syariah";"Jl. Sidotopo Sekolahan Gg. VII No.45, Demangan Timur, Demangan, Kec. Bangkalan, Surabaya, Jawa Timur 69115";"Demangan Timur, Demangan, Kec. Bangkalan, Surabaya";"JAWA TIMUR";"69115";"Indonesia";" 02129706666";"";"";"-7.0325645";"112.7423663";"https://maps.google.com/?cid=0x0:0xfe6ed8b3196f1077";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xfe6ed8b3196f1077%7C/g/11j4xqrzy4%7Cen-ID";""
