Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Baula,"Baula, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.156222,121.684402,https://maps.google.com/?cid=0x0:0x848963d15ef49661,
mall,mall,Kec. Tebet,"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta","Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta",SULAWESI TENGGARA,,Indonesia,,,,-6.2251223,106.8549881,https://maps.google.com/?cid=0x0:0xd575e31c807295f9,
mall,Pusat Perbelanjaan,Lippo Plaza Baubau,"GJQ9+JR2, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716","Batulo, Kec. Wolio, Kota Bau-Bau",SULAWESI TENGGARA,93716.0,Indonesia,,,,-5.4609875,122.6195156,https://maps.google.com/?cid=0x0:0xa36840a3dba9c932,
mall,mall,Kios Astrid,"RMMC+Q4Q, Jl. Poros Kolaka - Pomalaa, Puundoho, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara 93562","Jl. Poros Kolaka - Pomalaa, Puundoho, Kec. Baula, Kabupaten Kolaka",SULAWESI TENGGARA,93562.0,Indonesia,,,,-4.1655406,121.6703441,https://maps.google.com/?cid=0x0:0x1eea89c9243f978f,
mall,Gedung Apartemen,Mall@Bassura,"Jl. Jenderal Basuki Rachmat No.1A, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410","Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur",SULAWESI TENGGARA,13410.0,Indonesia,2122807300.0,,,-6.2240597,106.8778851,https://maps.google.com/?cid=0x0:0x610648e929845480,
mall,Toko,ZUMA BASSURA MALL,"NEXT XXI, BASURA MALL CITY, 2ND FLOOR, Jl. Jenderal Basuki Rachmat No.1, RT.8/RW.10, Cipinang, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410","BASURA MALL CITY, 2ND FLOOR, Jl. Jenderal Basuki Rachmat No.1, RT.8/RW.10, Cipinang, Kecamatan Jatinegara, Kota Jakarta Timur",SULAWESI TENGGARA,13410.0,Indonesia,,,,-6.2243891,106.8777153,https://maps.google.com/?cid=0x0:0x9e8793cfc9308b9d,
mall,Pusat Perbelanjaan,Bigbird Mall Bassura,"QVGH+639, RT.6/RW.10, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410","RT.6/RW.10, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur",SULAWESI TENGGARA,13410.0,Indonesia,,,,-6.2244502,106.8777485,https://maps.google.com/?cid=0x0:0x6fb9c2850e00ccb6,
mall,Hotel bintang 3,Jual Sewa Apartemen Bassura City - ICAL,"Apartemen Bassura City Kios Tower Flamboyan No AL10, Daerah Khusus Ibukota Jakarta 13410","Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta",SULAWESI TENGGARA,,Indonesia,81299939192.0,,,-6.2227662,106.8804363,https://maps.google.com/?cid=0x0:0xcdd434cd1cb2a1f4,
mall,Korea,Myoungdong Tokpoki Bassura,"Mall@Bassura, lantai 1, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410","lantai 1, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur",SULAWESI TENGGARA,13410.0,Indonesia,,,,-6.2233766,106.8809473,https://maps.google.com/?cid=0x0:0x6f64e25144c64bd0,
mall,Toko Swalayan,Super Indo Bassura City,"Mall@Bassura, Jl. Jenderal Basuki Rachmat No.1 Lantai LG, RT.8/RW.10, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410","Jl. Jenderal Basuki Rachmat No.1 Lantai LG, RT.8/RW.10, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur",SULAWESI TENGGARA,13410.0,Indonesia,2122807290.0,,,-6.2243891,106.8777153,https://maps.google.com/?cid=0x0:0xf713ab5cea940312,
