Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Baula,"Baula, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.156222,121.684402,https://maps.google.com/?cid=0x0:0x848963d15ef49661,
komplek housing,Pembangunan Perumahan,Home ratu_rara,"RMVM+GPG Btn, Baula, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.156189,121.684335,https://maps.google.com/?cid=0x0:0xf7a0b3b58661a161,
komplek housing,Komplek perumahan,Perumahan BTN Baula,"RMVM+GPG, Jl. BTN, Baula, Kec. Baula, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.156189,121.684335,https://maps.google.com/?cid=0x0:0xc5f47c17d716e4,
komplek housing,komplek housing,Kolaka,"Sakuli, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0513522,121.5997835,https://maps.google.com/?cid=0x0:0x664cb969301936de,
komplek housing,Komplek perumahan,Perumahan ISRAR Faeyza Residence,"WJ87+R9C, Tahoa, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561","Tahoa, Kec. Kolaka, Kabupaten Kolaka",SULAWESI TENGGARA,93561.0,Indonesia,,,,-4.0829347,121.6133955,https://maps.google.com/?cid=0x0:0xef9f75020d43c734,
komplek housing,Komplek perumahan,Home OjiNina,"Jl. Kasuari No.5, Laloeha, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561","Laloeha, Kec. Kolaka, Kabupaten Kolaka",SULAWESI TENGGARA,93561.0,Indonesia,,,,-4.0601196,121.6108427,https://maps.google.com/?cid=0x0:0xf468648e6795e794,
komplek housing,Pembangunan Perumahan,Perumahan âGraha Nusantara Regencyâ,"WJM8+2Q7, Jl. Pintu Selatan, Laloeha, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561","Jl. Pintu Selatan, Laloeha, Kec. Kolaka, Kabupaten Kolaka",SULAWESI TENGGARA,93561.0,Indonesia,,,,-4.0674552,121.6169206,https://maps.google.com/?cid=0x0:0xcf319b47c6333743,
komplek housing,Komplek perumahan,ADILA RESIDENCE,"Jl. Delima No.1, Sea, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511","Sea, Kec. Kolaka, Kabupaten Kolaka",SULAWESI TENGGARA,93511.0,Indonesia,,,,-4.0494166,121.5862932,https://maps.google.com/?cid=0x0:0xb727bbdf520e7b86,
komplek housing,Komplek perumahan,R  S HOME,"WJHJ+FFF, Kolaka, Sakuli, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara","Kabupaten Kolaka, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.0713241,121.6311588,https://maps.google.com/?cid=0x0:0x1ea4d62693f9b64,
komplek housing,Komplek perumahan,Perumahan Yunus wahid,"Jl. Badawi No.32, Balandete, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561","Balandete, Kec. Kolaka, Kabupaten Kolaka",SULAWESI TENGGARA,93561.0,Indonesia,,,,-4.0664786,121.6259696,https://maps.google.com/?cid=0x0:0xe2593dbda6f62936,
