Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Maluku 97611,"Fiditan, Kec. Pulau Dullah Utara, Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-56.405.597,1.327.437.118,https://maps.google.com/?cid=0x0:0x3f6a1cf664874ad3,
hotel,hotel,Hotel Grand Vilia,"Jl. Telaver No.1, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,82197830643.0,,,-56.704.304,1.327.377.086,https://maps.google.com/?cid=0x0:0x602282c2fc284226,
hotel,hotel,,,,MALUKU,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x602282c2fc284226%7C/g/11bc7s8rt9%7Cen-ID,
hotel,hotel,SURYA INN,"Jl. Pelita, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,81281425505.0,,,-56.538.155,1.327.347.042,https://maps.google.com/?cid=0x0:0xb0a10184948650b8,
hotel,hotel,Aurelia Hotel By KIMSON,"Jalan Jenderal Sudirman, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,811477881.0,,,-5.650.942,1.327.409.983,https://maps.google.com/?cid=0x0:0xe4999f098a6624b5,
hotel,Motel,Vid Fauw OasisVilla,"8MRX+9V, Kelanit, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,82170390076.0,,,-56.590.873,1.326.996.393,https://maps.google.com/?cid=0x0:0xf2b6d4ca0c5d2823,
hotel,hotel,Casa Di Stella,"8JMP+76J, Ngilngof, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,8124415561.0,,,-56.655.466,1.326.357.166,https://maps.google.com/?cid=0x0:0xfaabcd9021ebf75b,
hotel,hotel,Suita Hotel,"8PWR+V8H, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,91624007.0,,,-56.528.181,13.274.087,https://maps.google.com/?cid=0x0:0x44818b2730e9d9f7,
hotel,hotel,Ohoiew Island Resort,"Ohoiew Island, Village, Tual 97611,, Ngilngof, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku",Village,MALUKU,97611.0,Indonesia,85254303031.0,,,-56.877.502,1.326.343.453,https://maps.google.com/?cid=0x0:0x5f689711bf06e38c,
hotel,hotel,Hotel Dragon,"Jl. Jend. Sudirman, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,,,,-56.556.244,1.327.400.133,https://maps.google.com/?cid=0x0:0x2fa72a608601774c,
hotel,hotel,Penginapan Evalin,"8JPP+PMF, Pantai Ngur Bloat Tenggar, Ohoililir, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,85232726401.0,,,-56.631.772,1.326.366.643,https://maps.google.com/?cid=0x0:0x8da1a6387da5626f,
hotel,hotel,Omahku Langgur Homestay,"8PGP+9VC, Jl. Telaver, Lingkungan Engelbertus, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,,,,-56.740.676,1.327.371.282,https://maps.google.com/?cid=0x0:0xf5d7284dde3a1503,
hotel,hotel,Romeo Cottage,"8JQP+XX5, Ohoililir, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,,,,-5.660.109,132.637.484,https://maps.google.com/?cid=0x0:0x739f2a36123ccd9,
hotel,hotel,Ohoimel Resort,"9J4P+FXF, Ohoililir, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,85344183318.0,,,-56.438.205,1.326.374.283,https://maps.google.com/?cid=0x0:0xbebf1af7aec19226,
hotel,hotel,Mercy Cottages,"8JPP+5G8, Ngurbloat, Pasir Panjang, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,81290719212.0,,,-56.645.921,1.326.363.275,https://maps.google.com/?cid=0x0:0xcfd65a14394c7f0b,
hotel,hotel,Kec. Kei Besar,"Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,,,,-56.972.073,1.329.830.028,https://maps.google.com/?cid=0x0:0x19dfdda766def4cc,
hotel,Bed >>u0026 Breakfast,Penginapan Hebron,"Depur, Kec. Kei Besar, Kabupaten Maluku Tenggara, Maluku 09611","Kec. Kei Besar, Kabupaten Maluku Tenggara",MALUKU,9611.0,Indonesia,81360521148.0,,,-56.526.971,1.329.965.139,https://maps.google.com/?cid=0x0:0x62e41b390b07dc2a,
hotel,Rumah wisata,Penginapan Sanohi,"8XXW+C99, Jl. Kabupaten, Elat, Kec. Kei Besar Sel., Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,81247046342.0,,,-5.651.458,132.995.972,https://maps.google.com/?cid=0x0:0x8fe84254df1c46ca,
hotel,hotel,Airy Maluku City Sudirman Ambon,"85JX+J8C, Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku 97128","Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon",MALUKU,97128.0,Indonesia,8041112479.0,,,-36.684.342,1.281.982.566,https://maps.google.com/?cid=0x0:0xd9a527375825a79,
hotel,hotel,,,,MALUKU,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xd9a527375825a79%7C/g/11dzddthkt%7Cen-ID,
hotel,hotel,Romeo Cottage,"8JQP+XX5, Ohoililir, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,,,,-5.660.109,132.637.484,https://maps.google.com/?cid=0x0:0x739f2a36123ccd9,
hotel,hotel,Hotel Grand Vilia,"Jl. Telaver No.1, Langgur, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku","Kabupaten Maluku Tenggara, Maluku",MALUKU,,Indonesia,82197830643.0,,,-56.704.304,1.327.377.086,https://maps.google.com/?cid=0x0:0x602282c2fc284226,
