Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kalimantan Timur 76261,"Kabupaten Paser, Kalimantan Timur","Kabupaten Paser, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-2.2765227,116.3249438,https://maps.google.com/?cid=0x0:0x5de4285e897f4e53,
mall,Toko,Toko syasya,"Q3CG+33G, Kerang, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Kerang, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,8125428672.0,,,-2.2298194,116.0752026,https://maps.google.com/?cid=0x0:0x42ee614dd963a868,
mall,Broker Makanan,Pentol Daging,"Q3FF+74W, Kerang, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Kerang, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,82143025650.0,,,-2.2267726,116.0728172,https://maps.google.com/?cid=0x0:0xea94d45e13ef3a,
mall,Pusat Perbelanjaan,TOKO BU TARI,"M7QW+G66, Unnamed Road, Lomu, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Unnamed Road, Lomu, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,85246438570.0,,,-2.311209,116.295522,https://maps.google.com/?cid=0x0:0x12d92ec1b322fc8d,
mall,Pasar,Toko agung sayur,"V4P3+8JH, Jl. Jenderal Sudirman, Petangis, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Jl. Jenderal Sudirman, Petangis, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,85245998533.0,,,-2.1141753,116.1041045,https://maps.google.com/?cid=0x0:0xbb668cec7babb739,
mall,Toko Perlengkapan Rumah,Toko Fahri,"X488+7Q2, Desa, Saing, Prupuk Rt, 003, Petangis, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76271","Desa, Saing, Prupuk Rt, 003, Petangis, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76271.0,Indonesia,81254773834.0,,,-2.0343651,116.116889,https://maps.google.com/?cid=0x0:0x4a03e1530312c1c9,
mall,Toko umum,Mengkudu Photo  Cell,"P5C6+6F9, Mengkudu, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Mengkudu, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,81328423399.0,,,-2.2794701,116.1612224,https://maps.google.com/?cid=0x0:0x70f1cc0dcb083ef2,
mall,Toko,Toko Rafly,"W4XC+968, Jl. Jenderal Sudirman, Petangis, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76271","Jl. Jenderal Sudirman, Petangis, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76271.0,Indonesia,81254962025.0,,,-2.0515986,116.120584,https://maps.google.com/?cid=0x0:0x4edb831483ec6f4c,
mall,Pusat Perbelanjaan,Bilkids/Ranty Drwskincare,"R4R4+CPC, Jl. Jenderal Sudirman, Kerang, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Jl. Jenderal Sudirman, Kerang, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,81257202474.0,,,-2.1590219,116.1067658,https://maps.google.com/?cid=0x0:0xfb8273521a789c02,
mall,Toko Perlengkapan Rumah,Toko PUTRA MANDIRI,"Jl. Jenderal Sudirman No.RT 01, Petangis, Kec. Batu Engau, Kabupaten Paser, Kalimantan Timur 76261","Petangis, Kec. Batu Engau, Kabupaten Paser",KALIMANTAN TIMUR,76261.0,Indonesia,85259210018.0,,,-2.1011319,116.1102249,https://maps.google.com/?cid=0x0:0x242156da6767114a,
