Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Timur 76261,"Kabupaten Paser, Kalimantan Timur","Kabupaten Paser, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-2.2765227,116.3249438,https://maps.google.com/?cid=0x0:0x5de4285e897f4e53,
hotel,hotel,Kyriad Hotel Sadurengas Paser,"Tepian Batang, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54324128.0,,,-1.8777784,116.1775215,https://maps.google.com/?cid=0x0:0x976cc098a731d1dc,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x976cc098a731d1dc%7C/g/11cm_hxc18%7Cen-ID,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x4a198f54c18cb48f%7C/g/11c49_7c71%7Cen-ID,
hotel,hotel,OYO 93380 Penginapan Mangkoe Barokah,"Jalan Suryanata 2, Jone, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur Tana Paser, Alun Alun Tana Grogot, Penajam Paser Utara, East Kalimantan 76251","Jone, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur Tana Paser, Alun Alun Tana Grogot, Penajam Paser Utara",KALIMANTAN TIMUR,76251.0,Indonesia,2129707601.0,,,-1.9006914,116.2029729,https://maps.google.com/?cid=0x0:0x6ce1c89494184ea6,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x510d68fe0430dc4c%7C/g/11b6grs9sg%7Cen-ID,
hotel,hotel,Hotel Media Tanah Grogot,"Jl. Jenderal Sudirman No.39, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76211","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76211.0,Indonesia,82150177931.0,,,-1.9130238,116.1971481,https://maps.google.com/?cid=0x0:0xb682c245c3236751,
hotel,hotel,Tiara Hotel,"35WX+HQF, Jl. Jend. Ahmad Yani, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Jl. Jend. Ahmad Yani, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54323768.0,,,-1.9035688,116.1994311,https://maps.google.com/?cid=0x0:0x510d68fe0430dc4c,
hotel,hotel,HOTEL MAMARINA,"Jl. Jenderal Sudirman No.1, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321179.0,,,-1.9133974,116.1970158,https://maps.google.com/?cid=0x0:0x53f26a2774604f79,
hotel,hotel,Hotel Bumi Paser - Tanah Grogot,"35WQ+CHR, Jl. Pangeran Mentri, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Jl. Pangeran Mentri, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321375.0,,,-1.9038942,116.1889011,https://maps.google.com/?cid=0x0:0xf48901c7724abed0,
hotel,hotel,Hotel Nur Asri,"35PR+F42, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321180.0,,,-1.9138611,116.190262,https://maps.google.com/?cid=0x0:0x639661d5e6c54fe8,
hotel,hotel,Hotel Khansa,"Jln. Kesuma Bangsa RT.04 Tepian Batang, Tepian Batang, Kec. Tanah Grogot, Tanah Grogot, Kalimantan Timur 76211","Tepian Batang, Kec. Tanah Grogot, Tanah Grogot",KALIMANTAN TIMUR,76211.0,Indonesia,81347853307.0,,,-1.8868199,116.1798353,https://maps.google.com/?cid=0x0:0x190e3672ccef1c28,
hotel,hotel,Hotel Lorus,"Jl. Panglima Sentik No.RT. 09, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76211","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76211.0,Indonesia,54321212.0,,,-1.9148651,116.1977296,https://maps.google.com/?cid=0x0:0x4c7da1288647b728,
hotel,hotel,Mariola Hotel,"Jl. Jenderal Sudirman No.38, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321830.0,,,-1.9127473,116.1970061,https://maps.google.com/?cid=0x0:0x6a74be9ced29bc74,
hotel,hotel,Kalimantan Timur 76252,"Kabupaten Paser, Kalimantan Timur","Kabupaten Paser, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.9651197,115.8994923,https://maps.google.com/?cid=0x0:0xd282220639c80aba,
hotel,Motel,Hotel Iman,"5WH5+XC9, Jl. Tambang Batu Bara, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Jl. Tambang Batu Bara, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8200997,115.9086018,https://maps.google.com/?cid=0x0:0xc33db297a968166c,
hotel,Pondok,Permata hotel,"5WF2+9JQ, Jl. Tambang Batu Bara, Simpang 4, Kideco, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Jl. Tambang Batu Bara, Simpang 4, Kideco, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,5435230231.0,,,-1.8265395,115.9015962,https://maps.google.com/?cid=0x0:0xa51f2e0be1d60f14,
hotel,Motel,Apartmn udin,"5W7H+RVC, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8354257,115.9296431,https://maps.google.com/?cid=0x0:0xd8121cdde842f9bb,
hotel,Pondok,Penginapan H. Ipau,"Jl. Tj. - Kuaro No.1, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,5435230354.0,,,-1.8188766,115.9094695,https://maps.google.com/?cid=0x0:0xba26fb2b9ad38a80,
hotel,Pondok,Mes,"5W6J+FG, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.838776,115.931256,https://maps.google.com/?cid=0x0:0x674f43917bacc944,
hotel,Hotel,Penginapan AWA,"Jl. Tj. Kuaro, (Jl.Negara No.143),RT 024 Batu Kajang, Batu Sopang, Kabupaten Paser, Kalimantan Timur, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","(Jl.Negara No.143),RT 024 Batu Kajang, Batu Sopang, Kabupaten Paser, Kalimantan Timur, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,82173594525.0,,,-1.8200806,115.9112157,https://maps.google.com/?cid=0x0:0xae5f32ae1c19977d,
hotel,Hotel,Mess PT. Pama Barito Batu Kajang,"5WF3+VR9, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8253376,115.9046167,https://maps.google.com/?cid=0x0:0x75170321b8344a9e,
hotel,Penginapan,MESS MAHAKAM PT. PAMAPERSADA NUSANTARA - Batu Kajang,"Unnamed Road, Batu Kajang, Batu Sopang, Paser Regency, East Kalimantan 76252","Batu Kajang, Batu Sopang, Paser Regency",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8251146,115.9018478,https://maps.google.com/?cid=0x0:0x3e30bfe3bbe87c4f,
hotel,Tujuan Wisata,batu kajang,"5V6X+FRM, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8387935,115.8995407,https://maps.google.com/?cid=0x0:0x89cf237b840b63b3,
hotel,Rumah Pondokan,Mess VII Kideco Jaya Agung,"5WM6+996 Kideco Office District, Batu Kajang, Batu Sopang, Paser Regency, East Kalimantan 76252","Batu Kajang, Batu Sopang, Paser Regency",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8165864,115.9108985,https://maps.google.com/?cid=0x0:0x32c642dc69513b93,
hotel,Hotel,Penginapan Linda 1,"5WJ6+938, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8190979,115.9102035,https://maps.google.com/?cid=0x0:0xe8974cd01072125a,
hotel,hotel,Losmen,"7WJW+XPM, Jalan Losmen, Rantau Buta, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur","Kabupaten Paser, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.7175266,115.9467997,https://maps.google.com/?cid=0x0:0x28183e4548135f65,
hotel,Apartemen sewa liburan,Mess Seratai 2,"5WG2+CH7, Jl. Tambang Batu Bara, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Jl. Tambang Batu Bara, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8239531,115.901436,https://maps.google.com/?cid=0x0:0x870bb6456712ac0b,
hotel,Hotel,diko,"5W8H+5PX, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8345069,115.9293723,https://maps.google.com/?cid=0x0:0x4de36a0fe56b6f2c,
hotel,Hotel,Penginapan Pa Menta,"XWMP+M9J, Muser, Kec. Muara Samu, Kabupaten Paser, Kalimantan Timur 76252","Muser, Kec. Muara Samu, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,82156654441.0,,,-2.0157968,115.9358948,https://maps.google.com/?cid=0x0:0x8a710fbd8ef81890,
hotel,Hotel,Penginapan Arum,"5WJ5+FXR, Jl. Tj. - Kuaro, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Jl. Tj. - Kuaro, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8187534,115.9098864,https://maps.google.com/?cid=0x0:0x521edceafc1f539d,
hotel,Pondok,Penginapan impian Batukajang,"Jl. Negara Mariga No.RT23 A, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,85349732873.0,,,-1.8227122,115.9161013,https://maps.google.com/?cid=0x0:0xd0a93109bdf3174a,
hotel,hotel,Cloud Guest House,"5WJ6+8X2, Jl. Tokare, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser, Kalimantan Timur 76252","Jl. Tokare, Batu Kajang, Kec. Batu Sopang, Kabupaten Paser",KALIMANTAN TIMUR,76252.0,Indonesia,,,,-1.8190216,115.9124662,https://maps.google.com/?cid=0x0:0xff4e03c58ba3437b,
hotel,hotel,Kuaro,"Kec. Kuaro, Kabupaten Paser, Kalimantan Timur","Kabupaten Paser, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.8219574,116.0845478,https://maps.google.com/?cid=0x0:0x4540b1968c0129c9,
hotel,hotel,Kyriad Hotel Sadurengas Paser,"Tepian Batang, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54324128.0,,,-1.8777784,116.1775215,https://maps.google.com/?cid=0x0:0x976cc098a731d1dc,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x976cc098a731d1dc%7C/g/11cm_hxc18%7Cen-ID,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x4a198f54c18cb48f%7C/g/11c49_7c71%7Cen-ID,
hotel,hotel,OYO 93380 Penginapan Mangkoe Barokah,"Jalan Suryanata 2, Jone, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur Tana Paser, Alun Alun Tana Grogot, Penajam Paser Utara, East Kalimantan 76251","Jone, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur Tana Paser, Alun Alun Tana Grogot, Penajam Paser Utara",KALIMANTAN TIMUR,76251.0,Indonesia,2129707601.0,,,-1.9006914,116.2029729,https://maps.google.com/?cid=0x0:0x6ce1c89494184ea6,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x510d68fe0430dc4c%7C/g/11b6grs9sg%7Cen-ID,
hotel,hotel,Tiara Hotel,"35WX+HQF, Jl. Jend. Ahmad Yani, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Jl. Jend. Ahmad Yani, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54323768.0,,,-1.9035688,116.1994311,https://maps.google.com/?cid=0x0:0x510d68fe0430dc4c,
hotel,hotel,Hotel Media Tanah Grogot,"Jl. Jenderal Sudirman No.39, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76211","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76211.0,Indonesia,82150177931.0,,,-1.9130238,116.1971481,https://maps.google.com/?cid=0x0:0xb682c245c3236751,
hotel,hotel,Hotel Bumi Paser - Tanah Grogot,"35WQ+CHR, Jl. Pangeran Mentri, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Jl. Pangeran Mentri, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321375.0,,,-1.9038942,116.1889011,https://maps.google.com/?cid=0x0:0xf48901c7724abed0,
hotel,hotel,HOTEL MAMARINA,"Jl. Jenderal Sudirman No.1, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321179.0,,,-1.9133974,116.1970158,https://maps.google.com/?cid=0x0:0x53f26a2774604f79,
hotel,hotel,Hotel Nur Asri,"35PR+F42, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76251","Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser",KALIMANTAN TIMUR,76251.0,Indonesia,54321180.0,,,-1.9138611,116.190262,https://maps.google.com/?cid=0x0:0x639661d5e6c54fe8,
