Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
mall;mall;Pertokoan Karubaga;"8F8G+FQH, Karubaga, Kec. Karubaga, Kabupaten Tolikara, Papua 99567";"Karubaga, Kec. Karubaga, Kabupaten Tolikara";PAPUA;99567;Indonesia;;;;-36.838.055;1.384.769.706;https://maps.google.com/?cid=0x0:0xceb87030b3508a71;
mall;Gereja;Gereja Bracha Bokondini;"8M6H+WGC, Bokondini, Kec. Bokondini, Kabupaten Tolikara, Papua 99556";"Bokondini, Kec. Bokondini, Kabupaten Tolikara";PAPUA;99556;Indonesia;;;;-36.876.992;1.386.787.771;https://maps.google.com/?cid=0x0:0xad954b22ad1c1806;
mall;Gereja;Bandar Udara Bokondini;"8M8G+3F7, Bokondini, Kec. Bokondini, Kabupaten Tolikara, Papua 99556";"Bokondini, Kec. Bokondini, Kabupaten Tolikara";PAPUA;99556;Indonesia;;;;-36.848.495;1.386.761.848;https://maps.google.com/?cid=0x0:0x7e16cad044d027d5;
mall;mall;Kec. Bokondini;"Kabupaten Tolikara, Papua";"Kabupaten Tolikara, Papua";PAPUA;;Indonesia;;;;-36.881.747;1.386.803.657;https://maps.google.com/?cid=0x0:0xf67aeb05619bf32d;
mall;mall;Distrik Kanggime;"Kabupaten Tolikara, Papua";"Kabupaten Tolikara, Papua";PAPUA;;Indonesia;;;;-3.665.848;1.383.631.975;https://maps.google.com/?cid=0x0:0x6995094a6721688;
mall;mall;Distrik Kanggime;"Kabupaten Tolikara, Papua";"Kabupaten Tolikara, Papua";PAPUA;;Indonesia;;;;-3.665.848;1.383.631.975;https://maps.google.com/?cid=0x0:0x6995094a6721688;
mall;Pusat Perbelanjaan;Kuningan Citymall;"Jl. Prof. DR. Satrio No.Kav. 18, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940";"Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan";PAPUA;12940;Indonesia;02157905555;;;-62.250.136;106.829.553;https://maps.google.com/?cid=0x0:0x420d8f1dfd4d9452;
mall;Pusat Perbelanjaan;Mall Kota Kasablanka;"Jl. Raya Casablanca No.Kav 88, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870";"Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12870;Indonesia;02129465000;;;-62.240.353;1.068.425.979;https://maps.google.com/?cid=0x0:0xaf54cb631563acce;
mall;Pusat Perbelanjaan;Mall k;"Mall Kota Kasablanka, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12960";"Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12960;Indonesia;;;;-62.240.353;1.068.425.979;https://maps.google.com/?cid=0x0:0xa3a16fc4381476fb;
mall;Stasiun Pengisian Kendaraan Listrik;SPKLU PARKING+;"Kota Kasablanka, Jl. Raya Casablanca No.88, RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870";"Jl. Raya Casablanca No.88, RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12870;Indonesia;081119009563;;;-62.239.134;1.068.432.404;https://maps.google.com/?cid=0x0:0xcda6a1226e3be023;
mall;Hot Pot;Shaburi Kota Kasablanka;"Mal Kota Kasablanka, Jl. Raya Casablanca No.Kav. 88 Lt. 1, RT.14/RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870";"Jl. Raya Casablanca No.Kav. 88 Lt. 1, RT.14/RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12870;Indonesia;081294378786;;;-62.239.885;1.068.431.041;https://maps.google.com/?cid=0x0:0x2df3ec83a703a23f;
mall;Toko Alat Kecantikan;SOGO;"Jl. Raya Casablanca No.88, RT.2/RW.14, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870";"RT.2/RW.14, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12870;Indonesia;08111252807;;;-62.229.772;106.843.111;https://maps.google.com/?cid=0x0:0xa96f0bcb4777740e;
mall;Toko Ponsel;iBox;"Jl. Raya Casablanca No.88 # 36 - 38, RT.16/RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870";"RT.16/RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12870;Indonesia;02129488545;;;-6.223.889;1.068.428.715;https://maps.google.com/?cid=0x0:0x134101a873911f6c;
mall;Pusat Perbelanjaan;The Kasablanka;"Kota Kasablanka Lt. 3, Jl. Raya Casablanca No.Raya kav. 88, RT.3/RW.14, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870";"Jl. Raya Casablanca No.Raya kav. 88, RT.3/RW.14, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan";PAPUA;12870;Indonesia;02129488633;;;-62.242.458;1.068.422.383;https://maps.google.com/?cid=0x0:0x3225ec9b7b7adc0c;
mall;Pusat Perbelanjaan;Mall Jayapura;"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112";"Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura";PAPUA;99112;Indonesia;09675150000;;;-25.351.775;1.407.061.874;https://maps.google.com/?cid=0x0:0x54294cb27964023;
