Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6573819,121.0793705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
perumahan,Komplek perumahan,Kampung Welu,"FGGC+V5V, Welu, Kec. Cibal, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5227569,120.5204121,https://maps.google.com/?cid=0x0:0xc1c8d3c8476d341b,
perumahan,Komplek perumahan,Rumah arcel,"FFJQ+PPW, Nenu, Kec. Cibal, Kabupaten Manggarai Flores, Nusa Tenggara Tim. 86591","Nenu, Kec. Cibal, Kabupaten Manggarai Flores",NUSA TENGGARA TIMUR,86591.0,Indonesia,,,,-8.5180545,120.4897143,https://maps.google.com/?cid=0x0:0xecda0ec7a3ecea50,
perumahan,Komplek perumahan,Aswan Home,"GF67+85J, Compang Cibal, Barat, Kabupaten Manggarai, Nusa Tenggara Tim. 86591","Compang Cibal, Barat, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86591.0,Indonesia,,,,-8.4899363,120.4621026,https://maps.google.com/?cid=0x0:0xc10c1f2f84092142,
perumahan,Komplek perumahan,Kampung Roho,"Dusun Roho, Bere, Barat, Kec. Cibal, Kabupaten Manggarai Timur, Nusa Tenggara Tim. 86591","Bere, Barat, Kec. Cibal, Kabupaten Manggarai Timur",NUSA TENGGARA TIMUR,86591.0,Indonesia,,,,-8.518386,120.437008,https://maps.google.com/?cid=0x0:0xe364116a6e49ae7a,
perumahan,Komplek perumahan,Ruma Cen jeheor,"GG5H+PMP, Pinggang, Kec. Cibal, Kabupaten Manggarai, Nusa Tenggara Tim. 86591","Pinggang, Kec. Cibal, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86591.0,Indonesia,,,,-8.490569,120.530132,https://maps.google.com/?cid=0x0:0x786a5887831a0806,
perumahan,,Andhy Rumah,"Timbang, Ladur, Kec. Cibal, Kabupaten Manggarai, Nusa Tenggara Tim. 86591","Ladur, Kec. Cibal, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86591.0,Indonesia,,,,-8.4131307,120.4991209,https://maps.google.com/?cid=0x0:0x59597bfe1aa87ae8,
perumahan,Rumah Kaca,Ninong Gensi,"Beawaja, Pagal, Kec. Cibal, Kabupaten Manggarai, Nusa Tenggara Tim. 86591","Pagal, Kec. Cibal, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86591.0,Indonesia,81238403824.0,,,-8.5082642,120.4916509,https://maps.google.com/?cid=0x0:0x25d12c6bb8cd9890,
perumahan,Klinik Kesehatan,Perumnas Maumere,"96H6+3MP, Jl. Dahlia 1, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6222838,122.2117176,https://maps.google.com/?cid=0x0:0x206c6c9f15b5d2e3,
perumahan,Komplek perumahan,Perumahan Gloria Regency,"Waturia, Kolisia B, Kec. Magepanda, Kabupaten Sikka, Nusa Tenggara Tim. 86111","Kolisia B, Kec. Magepanda, Kabupaten Sikka",NUSA TENGGARA TIMUR,86111.0,Indonesia,81353928372.0,,,-8.5500341,122.1347679,https://maps.google.com/?cid=0x0:0xa74817ac7a773063,
perumahan,perumahan,Kec. Wae Rii,"Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5562437,120.4448297,https://maps.google.com/?cid=0x0:0x4b2946f12ae0d921,
perumahan,Komplek perumahan,"Nggori, Kecamatan Wae Ri'i, Kabupaten Manggarai","CF6W+CR7, Bangka Jong, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5889604,120.497057,https://maps.google.com/?cid=0x0:0xf650e03c8a6c29e,
perumahan,Gereja,Ling Wae Rii,"CGR5+5GH, Golo Cador, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.559577,120.5089674,https://maps.google.com/?cid=0x0:0xc697e2a07e0bbed6,
perumahan,Balai Pertemuan Desa,Rumah Gendang Ngeri,"CFRQ+87P, Ndehes, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5591566,120.4882085,https://maps.google.com/?cid=0x0:0xfea08fb676f77af4,
perumahan,Komplek perumahan,Rumah florencia,"FF48+8X4, Wae Mulu, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5442327,120.4674459,https://maps.google.com/?cid=0x0:0x2e3b8c265aacd7a2,
perumahan,Komplek perumahan,Watu wirung,"CCFQ+MF6, Lalong, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5758364,120.4386437,https://maps.google.com/?cid=0x0:0x9e6a14b582a113f0,
perumahan,Kompleks Kondominium,Pela,"CFQJ+JR3, Ndehes, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5628639,120.4813099,https://maps.google.com/?cid=0x0:0xdb857e6ce5941e94,
perumahan,Rumah Kayu,Rumah Gendang Timung,"Golo Cador, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.579384,120.501982,https://maps.google.com/?cid=0x0:0x75620adb1ca61e6e,
perumahan,Komplek perumahan,Rumah Orlan Papu,"FF2V+PGF, Compang Ndehes, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5488953,120.4938519,https://maps.google.com/?cid=0x0:0x6fcf86e481121956,
perumahan,Pembangunan Perumahan,Kaweng,"Kaweng,RT/RW:009/004, Bangka Kenda, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5694846,120.4559014,https://maps.google.com/?cid=0x0:0x9e206813751b760e,
perumahan,Komplek perumahan,Digitekol,"CFQQ+GX4, Ndehes, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.561247,120.4899509,https://maps.google.com/?cid=0x0:0x6d049223bbfdb425,
perumahan,Pembangunan Perumahan,Rumah Gendang Nengkem,"CCRX+XC, Golo Watu, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.557601,120.4485082,https://maps.google.com/?cid=0x0:0x8e4c9d1dd6dd119b,
perumahan,Komplek perumahan,Ngantok,"CCQP+VP4, Golo Wua, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5611397,120.4363329,https://maps.google.com/?cid=0x0:0x9d28b8375fa05afb,
perumahan,Perhimpunan Pengembang Perumahan,Ting kecamatan wae RI I,"CCVV+GW2, Desa Ting, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5562376,120.4447756,https://maps.google.com/?cid=0x0:0x64706406d7020b24,
perumahan,Pembangunan Perumahan,Perumahan desa bangka kenda,"CFM6+22J, Unnamed Road, Bangka Kenda, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5674142,120.4600029,https://maps.google.com/?cid=0x0:0x27b2b182d657580c,
perumahan,Komplek perumahan,Wae Mulu,"FF58+493 kampung welong, Wae Mulu, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.542225,120.4659233,https://maps.google.com/?cid=0x0:0x8ff49508f0b9be48,
perumahan,Komplek perumahan,Rumah jeman,"FF47+PCP, Unnamed Road, Wae Mulu, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82165706670.0,,,-8.5431561,120.4635684,https://maps.google.com/?cid=0x0:0x77b99674a9e8835f,
perumahan,Komplek perumahan,Rumah Vitalis Bandur,"Wae Ri'i, Jalan Ruteng Reo Km 8-9, Pela, RT.001/RW.001, Ndehes","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.563037,120.4813434,https://maps.google.com/?cid=0x0:0x218e8ae93ad14a7a,
perumahan,Komplek perumahan,Gibraltar Home,"CFH5+82J, Bangka Kenda, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5716576,120.4575301,https://maps.google.com/?cid=0x0:0x9b66f37584ef8370,
perumahan,perumahan,Ruteng,"Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x4ebf85b0d2e46fde,
perumahan,Komplek perumahan,ruteng,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0xb963c00133f236db,
perumahan,Komplek perumahan,Rumah bapa Yefta kase,"Woang ruteng, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x7dcd6a86204d6630,
perumahan,Tujuan Wisata,Rumah Adat Manggarai,"9FP7+RRX, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6128892,120.4646078,https://maps.google.com/?cid=0x0:0x2d4182e125b16b1a,
perumahan,perumahan,FREN MOTOR CUNCALAWAR,"Cuncalawar ruteng, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0xf011dfb29e27d9a8,
perumahan,Komplek perumahan,Wudi,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x2c62703a629c046,
perumahan,Komplek perumahan,Rumah Bapak Damianus Daput,"9FP8+7H5 Rangkat Ruteng, RT./ 020/RW./06, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x2fa4a80bbe0dadf2,
perumahan,Pembangunan Perumahan,Wella,"9FP8+7H5 Wella, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0xbb094e3f6f29c566,
perumahan,Komplek perumahan,LB House,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x8c94dac9d210247d,
perumahan,Balai Pertemuan Desa,Welong,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x4a0925832fc660dc,
perumahan,Komplek perumahan,RUMAH LEON~SARAH,"Jl. Slamet Riyadi No.10, RT.008/RW.002, Kel.Bangka Nekang, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","RT.008/RW.002, Kel.Bangka Nekang, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,,,,-8.6139964,120.4664922,https://maps.google.com/?cid=0x0:0x78ff9640fa0ad542,
perumahan,Pembangunan Perumahan,Rumah Wadi,"Jl. Diponegoro gang Jambu No.kelurahan, Sayang-sayang, mataram, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6132153,120.4662938,https://maps.google.com/?cid=0x0:0x8ca15577dcfb8639,
perumahan,Komplek perumahan,Watu dopak,"9FP8+7H5, Jln raya Wukir, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x9c4b3f98e5d24e4b,
perumahan,Perhimpunan Pengembang Perumahan,Kedutul,"9F5F+M7G, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6408029,120.4732056,https://maps.google.com/?cid=0x0:0xa5a5b804e2589ffa,
perumahan,Rumah Sakit,Rumah Sakit Umum Ruteng,"Jl. Diponegoro No.16, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614364,120.4665,https://maps.google.com/?cid=0x0:0xa7f208ebcee24fe5,
perumahan,Komplek perumahan,Maria Jemimun,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0xb7ec5c9b0b4fef1f,
perumahan,Komplek perumahan,Wasot todor,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0xfcf88ba80627318e,
perumahan,Lembaga Swadaya Masyarakat (LSM),rumah yayasan Swadharm Ruteng,"9FP8+GH5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6137283,120.4664841,https://maps.google.com/?cid=0x0:0x157d6d207dd6b82,
perumahan,Pembangunan Perumahan,Bilas,"9FP8+7H5, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0xb74dd7e063112a28,
perumahan,Rumah Kayu,Pedrokiara,"Rangkat,ruteng, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x12f82ad95ac4b880,
perumahan,Jasa Pengiriman Kargo,JT Express Ruteng,"Jl. Sukarno, Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6140822,120.4655452,https://maps.google.com/?cid=0x0:0xbccd408cf8e76961,
perumahan,perumahan,Kec. Satar Mese,"Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.8125909,120.4244651,https://maps.google.com/?cid=0x0:0x2794b4c09ad60140,
