Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Wae Rii,"Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5562437,120.4448297,https://maps.google.com/?cid=0x0:0x4b2946f12ae0d921,
hotel,hotel,Sun Rice Homestay,"CFG2+VHC, Unnamed Road, Bangka Kenda, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82339736102.0,,,-8.5728218,120.4513925,https://maps.google.com/?cid=0x0:0xd0093d47e38d7ffc,
hotel,hotel,Hotel Sindha,"Jl. Yos Sudarso No.24-26, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,38521197.0,,,-8.6079311,120.4668603,https://maps.google.com/?cid=0x0:0xfdb2d3b5614172c1,
hotel,hotel,Ara Garden Inn,"Jalan Gewak 1, Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara 86518","Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency",NUSA TENGGARA TIMUR,86518.0,Indonesia,85712971420.0,,,-8.6166244,120.4786394,https://maps.google.com/?cid=0x0:0x21c2f53b1dc02aa3,
hotel,hotel,Victory Hotel Ruteng,"Jl. Kartini No.06, Lawir, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86516","Lawir, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86516.0,Indonesia,81236168888.0,,,-8.6125186,120.4627428,https://maps.google.com/?cid=0x0:0x680628423ac64f05,
hotel,Hostel,Hotel FX 72 Ruteng,"Wali, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81225173148.0,,,-8.5910064,120.4614834,https://maps.google.com/?cid=0x0:0x27aa5e70ae5495a7,
hotel,hotel,Chacha Homestay  Dormitory,"Jl. Diponegoro No.12, Watu, Flores, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Watu, Flores, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81236989009.0,,,-8.6153409,120.4653172,https://maps.google.com/?cid=0x0:0x1f5ccf0f92f9bdb9,
hotel,hotel,Sky Flores Hotel,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85215000808.0,,,-8.6065375,120.4669404,https://maps.google.com/?cid=0x0:0x458b10bffcd31fbb,
hotel,hotel,D-Rima Homestay,"Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81379581188.0,,,-8.6053096,120.4680183,https://maps.google.com/?cid=0x0:0xb2e300d5998124c2,
hotel,hotel,Skipper House,"Jl. Ulumbu, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Watu, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81322014981.0,,,-8.6211079,120.4650825,https://maps.google.com/?cid=0x0:0x9d33595864fd9cf3,
hotel,hotel,Spring Hill Hotel,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81339372345.0,,,-8.6043455,120.4689034,https://maps.google.com/?cid=0x0:0xedd725d7847a830e,
hotel,hotel,WISMA PO'ONG,"9FQQ+HG, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82138349105.0,,,-8.6111199,120.4888736,https://maps.google.com/?cid=0x0:0xba5ae6f798bb1968,
hotel,hotel,Tange Guest House,"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518","Tenda, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86518.0,Indonesia,82236765950.0,,,-8.6040129,120.4766114,https://maps.google.com/?cid=0x0:0xb64495ec7860e6d8,
hotel,hotel,Hobbit Hill Homestay,"CF64+77F, Wali, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81246487553.0,,,-8.5894152,120.4564399,https://maps.google.com/?cid=0x0:0x5195107ebad1a36a,
hotel,hotel,MJR Ticketing Guest House,"Jl. NIAGA NO. 23 Shopping center district, Downtown, Nusa Tenggara Tim. 86511",Downtown,NUSA TENGGARA TIMUR,86511.0,Indonesia,85239237227.0,,,-8.608858,120.4648062,https://maps.google.com/?cid=0x0:0x9af2b3a19de97021,
hotel,hotel,Sky Terrace Hotel  restorant,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6018539,120.4621906,https://maps.google.com/?cid=0x0:0xd0c7564197c32df8,
hotel,hotel,Ruteng Hostel,"9FP3+5MM, Jl. Anggrek Utara, Pau, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82181696949.0,,,-8.6147117,120.4540858,https://maps.google.com/?cid=0x0:0x5a799d202e1a1a7f,
hotel,hotel,Karleta homestay,"Pau, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81338434271.0,,,-8.6247392,120.4480249,https://maps.google.com/?cid=0x0:0xc0cae5850d7fc6c8,
hotel,hotel,Mama's Homestay Ruteng - We are open for bookings!,"Nekang, Nusa Tenggara Tim. 86511","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82341070971.0,,,-8.6186809,120.4689891,https://maps.google.com/?cid=0x0:0x3e8b0043213bd2d2,
hotel,hotel,LovKend Homestay,"Jl. Glodial, Pau, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86500","Pau, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86500.0,Indonesia,82340627973.0,,,-8.6194484,120.4517104,https://maps.google.com/?cid=0x0:0x2475ca1d304f1f4f,
hotel,hotel,"RUTENG GLAMPING AND CAMPSITE (View Point, Sunrise/Moonrise view)","BAHONG, JALAN TRANS FLORES, Poco Likang, Kec. Ruteng, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","JALAN TRANS FLORES, Poco Likang, Kec. Ruteng, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81286458296.0,,,-8.605151,120.4276585,https://maps.google.com/?cid=0x0:0xc07575ac07ab53fb,
hotel,hotel,Mayo Homestay,"Langgo Kopi No.Kelurahan, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86519","Carep, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86519.0,Indonesia,81236458028.0,,,-8.6102356,120.4838422,https://maps.google.com/?cid=0x0:0x3d46c35564b57104,
hotel,hotel,Ruteng,"Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.614365,120.466499,https://maps.google.com/?cid=0x0:0x4ebf85b0d2e46fde,
hotel,hotel,Hotel Sindha,"Jl. Yos Sudarso No.24-26, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,38521197.0,,,-8.6079311,120.4668603,https://maps.google.com/?cid=0x0:0xfdb2d3b5614172c1,
hotel,hotel,Victory Hotel Ruteng,"Jl. Kartini No.06, Lawir, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86516","Lawir, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86516.0,Indonesia,81236168888.0,,,-8.6125186,120.4627428,https://maps.google.com/?cid=0x0:0x680628423ac64f05,
hotel,hotel,Ara Garden Inn,"Jalan Gewak 1, Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara 86518","Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency",NUSA TENGGARA TIMUR,86518.0,Indonesia,85712971420.0,,,-8.6166244,120.4786394,https://maps.google.com/?cid=0x0:0x21c2f53b1dc02aa3,
hotel,hotel,Sky Terrace Hotel  restorant,"Jl. Hayam Wuruk, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6018539,120.4621906,https://maps.google.com/?cid=0x0:0xd0c7564197c32df8,
hotel,hotel,Chacha Homestay  Dormitory,"Jl. Diponegoro No.12, Watu, Flores, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Watu, Flores, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81236989009.0,,,-8.6153409,120.4653172,https://maps.google.com/?cid=0x0:0x1f5ccf0f92f9bdb9,
hotel,hotel,Skipper House,"Jl. Ulumbu, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Watu, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81322014981.0,,,-8.6211079,120.4650825,https://maps.google.com/?cid=0x0:0x9d33595864fd9cf3,
hotel,hotel,Spring Hill Hotel,"Jl. Kesturi No.1, Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511","Kelurahan Tadong, Kec. Langke Rembong, Kabupaten Manggarai",NUSA TENGGARA TIMUR,86511.0,Indonesia,81339372345.0,,,-8.6043455,120.4689034,https://maps.google.com/?cid=0x0:0xedd725d7847a830e,
hotel,hotel,Sky Flores Hotel,"Jl. Yos Sudarso No.34, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85215000808.0,,,-8.6065375,120.4669404,https://maps.google.com/?cid=0x0:0x458b10bffcd31fbb,
hotel,hotel,MJR Ticketing Guest House,"Jl. NIAGA NO. 23 Shopping center district, Downtown, Nusa Tenggara Tim. 86511",Downtown,NUSA TENGGARA TIMUR,86511.0,Indonesia,85239237227.0,,,-8.608858,120.4648062,https://maps.google.com/?cid=0x0:0x9af2b3a19de97021,
hotel,Rumah wisata,Mama's Homestay Ruteng - We are open for bookings!,"Nekang, Nusa Tenggara Tim. 86511","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82341070971.0,,,-8.6186809,120.4689891,https://maps.google.com/?cid=0x0:0x3e8b0043213bd2d2,
hotel,hotel,Hotel FX 72 Ruteng,"Wali, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81225173148.0,,,-8.5910064,120.4614834,https://maps.google.com/?cid=0x0:0x27aa5e70ae5495a7,
hotel,hotel,D-Rima Homestay,"Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81379581188.0,,,-8.6053096,120.4680183,https://maps.google.com/?cid=0x0:0xb2e300d5998124c2,
hotel,hotel,Ruteng Hostel,"9FP3+5MM, Jl. Anggrek Utara, Pau, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim.","Kabupaten Manggarai, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82181696949.0,,,-8.6147117,120.4540858,https://maps.google.com/?cid=0x0:0x5a799d202e1a1a7f,
