Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;TOKO DUTA BANGUNAN;69JM+6FM, Unnamed Road, Elelim, Distrik Elelim, Kabupaten Yalimo, Papua 99558;Unnamed Road, Elelim, Distrik Elelim, Kabupaten Yalimo;PAPUA;99558;Indonesia;;;;-3.769.408;1.393.836.683;https://maps.google.com/?cid=0x0:0xf1f48f8e0fbf93cd;
building materials;building materials;Distrik Kobagma;Kabupaten Mamberamo Tengah, Papua;Kabupaten Mamberamo Tengah, Papua;PAPUA;;Indonesia;;;;-36.698.129;1.390.636.745;https://maps.google.com/?cid=0x0:0x6e64c7140ab93f8;
building materials;building materials;Kelila;Tenggama, Kec. Bokondini, Kabupaten Tolikara, Papua;Kabupaten Tolikara, Papua;PAPUA;;Indonesia;;;;-3.583.333;138.75;https://maps.google.com/?cid=0x0:0x9b539908867eb6f4;
building materials;building materials;Papua 99553;Kabupaten Mamberamo Tengah, Papua;Kabupaten Mamberamo Tengah, Papua;PAPUA;;Indonesia;;;;-35.985.594;1.389.202.828;https://maps.google.com/?cid=0x0:0xaaa3e440e190d1a5;
building materials;building materials;Papua;;Papua;PAPUA;;Indonesia;;;;-4.269.928;1.380.803.529;https://maps.google.com/?cid=0x0:0xeba94e9c5eefe673;
building materials;Toko Bahan Bangunan;PT Sarana Material Indonesia - Mranggen;Jl. Raya Purwodadi - Semarang, Dolog, Kembangarum, Kec. Mranggen, Kabupaten Demak, Jawa Tengah 59567;Dolog, Kembangarum, Kec. Mranggen, Kabupaten Demak;PAPUA;59567;Indonesia;;;;-70.288.271;1.105.293.583;https://maps.google.com/?cid=0x0:0x8a768c79162fd40;
building materials;building materials;Papua 99553;Kabupaten Mamberamo Tengah, Papua;Kabupaten Mamberamo Tengah, Papua;PAPUA;;Indonesia;;;;-35.985.594;1.389.202.828;https://maps.google.com/?cid=0x0:0xaaa3e440e190d1a5;
building materials;building materials;Distrik Eragayam;Kabupaten Mamberamo Tengah, Papua;Kabupaten Mamberamo Tengah, Papua;PAPUA;;Indonesia;;;;-36.567.652;1.388.397.403;https://maps.google.com/?cid=0x0:0x717e4df729430f96;
building materials;building materials;Megabilis;Megambilis, Kabupaten Mamberamo Tengah, Papua;Kabupaten Mamberamo Tengah, Papua;PAPUA;;Indonesia;;;;-34.901.723;1.389.404.364;https://maps.google.com/?cid=0x0:0x49606c89a01734fd;
building materials;Toko;Jaya Bangun Utama;6GH9+VPV, Unnamed Road, Iriati, Distrik Wasior, Kabupaten Teluk Wondama, Papua Bar. 98362;Unnamed Road, Iriati, Distrik Wasior, Kabupaten Teluk Wondama;PAPUA;98362;Indonesia;85298357980;;;-27.702.528;1.345.193.086;https://maps.google.com/?cid=0x0:0x7b7706dc36edb6d8;
