Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Rumah Yuli";"Jl. Gn. Merbabu D.5 No.11/72, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.7540677";"108.5615245";"https://maps.google.com/?cid=0x0:0xe0c35fcd1c511b83";""
"perumahan";"Agen Persewaan Rumah Peristirahatan";"Kontrakan";"7H48+CJ7, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.7439569";"108.5665408";"https://maps.google.com/?cid=0x0:0x3479e45fb92409c6";""
"perumahan";"Kafe";"Perumahan HEGEMONI";"7H28+48F, Unnamed Road, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Unnamed Road, Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.7496914";"108.5657911";"https://maps.google.com/?cid=0x0:0xac2e90b5715dd8ca";""
"perumahan";"Komplek perumahan";"Rumah Aruna";"7H39+VCF, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.7450679";"108.5686356";"https://maps.google.com/?cid=0x0:0x752964ea1996cb44";""
"perumahan";"Komplek perumahan";"Rumah Koko";"7H68+JCH, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.738434";"108.5661034";"https://maps.google.com/?cid=0x0:0x1f6e1e8b3714bf48";""
"perumahan";"perumahan";"Rumah Arya";"7H49+J5G, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.74353";"108.5678289";"https://maps.google.com/?cid=0x0:0x552e105c372f5282";""
"perumahan";"Komplek perumahan";"Serba seribu flower";"Jl. Gn. Merbabu D. VIII No.96, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";" 085316266011";"";"";"-6.7537883";"108.5604391";"https://maps.google.com/?cid=0x0:0x41e39b49950e75fa";""
"perumahan";"Komplek perumahan";"Rumah";"Jl. Gn. Tampomas.D16 No.47, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.7470414";"108.5643916";"https://maps.google.com/?cid=0x0:0x26de697acecc7456";""
"perumahan";"Pembangunan Perumahan";"RischaFAUZI";"7H68+3J9, Jl. Parkit X, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Jl. Parkit X, Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";" 085795000000";"";"";"-6.7398449";"108.5666142";"https://maps.google.com/?cid=0x0:0xbf85dbcc3cb2a1dd";""
"perumahan";"perumahan";"RADJA";"7H39+MX7, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";"";"";"";"-6.7458382";"108.569922";"https://maps.google.com/?cid=0x0:0x2bec4bcc2831b5ea";""
"perumahan";"Komplek perumahan";"Perumahan Gunung Muria";"7H49+W4R, Unnamed Road, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Unnamed Road, Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";" 08523333866";"";"";"-6.7426298";"108.5677607";"https://maps.google.com/?cid=0x0:0x703fed444d38020";""
"perumahan";"Pembangunan Perumahan";"Perumahan Permata Harjamukti";"6HV4+RF7, Kecapi, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45142";"Kecapi, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45142";"Indonesia";"";"";"";"-6.7554";"108.5561343";"https://maps.google.com/?cid=0x0:0xb9a1a60966e2724b";""
