Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Private Villa - Arimbi Resort";"Gamplong III, Sumberrahayu, Kec. Moyudan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55563";"Sumberrahayu, Kec. Moyudan, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55563";"Indonesia";" 082388031130";"";"/url?q>>u003dhttps://linktr.ee/arimbi_resort%3Futm_source%3Dlinktree_profile_share%26ltsid%3De7969dad-a481-4a38-8c7d-7cc64fdcccae>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiFyL70_ICMAxUc2DgGHXgWHygQ61gIFigS>>u0026usg>>u003dAOvVaw12PogI0O3_epNVWSsusfbU";"-7.8022542";"110.235069";"https://maps.google.com/?cid=0x0:0xa8ebf9ca4f198baf";""
"hotel";"hotel";"Omah Betakan Homestay  Cafe";"Jalan Dusun Betakan, Klampis, Sumberrahayu, Kec. Moyudan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55563";"Klampis, Sumberrahayu, Kec. Moyudan, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55563";"Indonesia";" 08157726910";"";"";"-7.7837571";"110.2412138";"https://maps.google.com/?cid=0x0:0xbfa800102d1a6cd1";""
"hotel";"hotel";"Pondok Inspirasi Minggir";"Jl. Daratan 3 Jl. Daratan 1, Daratan III, Sendangarum, Kec. Minggir, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55562";"Daratan III, Sendangarum, Kec. Minggir, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55562";"Indonesia";" 081227976938";"";"";"-7.7428633";"110.2542407";"https://maps.google.com/?cid=0x0:0x7e434124309d9180";""
"hotel";"hotel";"Gado-gado BnB";"Jl. Godean Ngapak Km 17 Pakeran, Slorongan, Sendangmulyo, Kec. Minggir, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55562";"Slorongan, Sendangmulyo, Kec. Minggir, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55562";"Indonesia";" 082134843189";"";"";"-7.7515455";"110.2324555";"https://maps.google.com/?cid=0x0:0x64c85ee8810cc1ee";""
"hotel";"hotel";"Sampai Villa SANTIVA";"Jl. Bandut Lor No.Rt 31, Bandut Lor, Argorejo, Kec. Sedayu, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55752";"Bandut Lor, Argorejo, Kec. Sedayu, Kabupaten Bantul";"DAERAH ISTIMEWA YOGYAKARTA";"55752";"Indonesia";" 082144520327";"";"/url?q>>u003dhttps://www.tiket.com/hotel/indonesia/sampai-villa-santiva-510001665988240326%3FaccommodationType%3DNHA>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiWxdv1_ICMAxV0oWMGHXgyAcQQ61gIFigS>>u0026usg>>u003dAOvVaw0H-HupHlx-OV0kX6pAqXjg";"-7.8172489";"110.2677395";"https://maps.google.com/?cid=0x0:0xcdf60c30b2205d4a";""
"hotel";"hotel";"Joglo Menoreh Resto";"Jl. Watu Murah, Kenteng, Kembang, Kec. Nanggulan, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55671";"Kenteng, Kembang, Kec. Nanggulan, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55671";"Indonesia";" 081391025207";"";"";"-7.7523794";"110.2055448";"https://maps.google.com/?cid=0x0:0x18659a4ac6960c57";""
"hotel";"hotel";"Balecatur Inn  Resto | BaleSawah Cafe";"Jl. Ringroad Barat No.16, Ngaran, Balecatur, Kec. Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55295";"Ngaran, Balecatur, Kec. Gamping, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55295";"Indonesia";" 082138008231";"";"";"-7.8052687";"110.2948752";"https://maps.google.com/?cid=0x0:0xb65bc353eeb9638d";""
"hotel";"hotel";"House Of Anastasia";"67PX+3G9, Dukuh, Sidoagung, Kec. Godean, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55264";"Dukuh, Sidoagung, Kec. Godean, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55264";"Indonesia";" 081399441812";"";"";"-7.7648632";"110.2988868";"https://maps.google.com/?cid=0x0:0x3cb81601ea499259";""
"hotel";"hotel";"Villa Kampung Ayem Yogyakarta";"Klinyo, Margoluwih, Kec. Seyegan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55561";"Margoluwih, Kec. Seyegan, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55561";"Indonesia";" 087839745149";"";"";"-7.7440946";"110.3026002";"https://maps.google.com/?cid=0x0:0x2956ffec4f343863";""
"hotel";"hotel";"Queen Star Hotel";"Jalan Wates Km. 9 Pereng Dawe, Jatipereng, Balecatur, Kec. Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55295";"Jatipereng, Balecatur, Kec. Gamping, Kabupaten Sleman";"DAERAH ISTIMEWA YOGYAKARTA";"55295";"Indonesia";" 02746498174";"";"";"-7.8092747";"110.2840504";"https://maps.google.com/?cid=0x0:0xcf081ac4bb8864b";""
