Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sepuh Jaya Batujajar";"3FJX+C5F, Jl. Panca Tengah, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Jl. Panca Tengah, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";"";"";"";"-6.9189325";"107.4979353";"https://maps.google.com/?cid=0x0:0x3f47e900be243789";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan HD";"3FPJ+9VM, Jalan, Galanggang, Batujajar, West Bandung Regency, West Java 40561";"Jalan, Galanggang, Batujajar, West Bandung Regency";"JAWA BARAT";"40561";"Indonesia";"";"";"";"-6.9140289";"107.4821826";"https://maps.google.com/?cid=0x0:0x9d0c963523bfba30";""
"toko bangunan";"Toko Bahan Bangunan";"Tb Ss jaya";"Jl. Pangauban No.40, Pangauban, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Pangauban, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 02287780766";"";"";"-6.9061246";"107.46204";"https://maps.google.com/?cid=0x0:0x35b99459643380c7";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Jaya Mandiri";"Jl. Raya Sinar Mukti No.81, Selacau, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Selacau, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 0226867872";"";"/url?q>>u003dhttp://www.jayamandiri.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj1qYXV97-LAxWbSWwGHdcPASYQ61gIFigS>>u0026usg>>u003dAOvVaw01F3OaRqH2v63fj8MMe3lt";"-6.927125";"107.500202";"https://maps.google.com/?cid=0x0:0x5327a953c71d1b9b";""
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"3GQ5+564, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";"";"";"";"-6.9121146";"107.5080866";"https://maps.google.com/?cid=0x0:0xe33d6232fd7a5664";""
"toko bangunan";"Toko Bahan Bangunan";"Tb sentika jaya 4";"Kp blok Jl. Carik, RT.05/RW.01, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"RT.05/RW.01, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 081221800489";"";"";"-6.9188805";"107.4997602";"https://maps.google.com/?cid=0x0:0xc90a0b332d9c19da";""
"toko bangunan";"Toko Bahan Bangunan";"TB.saputra jaya 4";"Jl. Raya Sinar Mukti No.6, Selacau, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Selacau, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 087824513990";"";"";"-6.9286828";"107.5024064";"https://maps.google.com/?cid=0x0:0x2c566ec86127b886";""
"toko bangunan";"Toko Bahan Bangunan";"TB. 36 Makmur";"Jl. Raya Batujajar No.246, RW.03, Galanggang, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"RW.03, Galanggang, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 082117979936";"";"";"-6.9125806";"107.5003248";"https://maps.google.com/?cid=0x0:0x58880cce6ee14807";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO ANAN";"Komplek Puri Indah Lestari, Jl. Seruni No.15 Blok E8, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Jl. Seruni No.15 Blok E8, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 0817224135";"";"";"-6.9145174";"107.5064996";"https://maps.google.com/?cid=0x0:0xa78aacbbf75e1f90";""
"toko bangunan";"Toko Bahan Bangunan";"PD. Berkah Abadi";"Jl. Citunjung-Haurngambang, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 082316831883";"";"";"-6.9117233";"107.5068755";"https://maps.google.com/?cid=0x0:0x4b45f72a67b8a5c4";""
"toko bangunan";"Toko Bahan Bangunan";"Citra Jaya Mart";"blok, Sinar jaya No.016, RW.RT.002, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Sinar jaya No.016, RW.RT.002, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 08562018338";"";"";"-6.9245471";"107.496024";"https://maps.google.com/?cid=0x0:0x846780b3f67773a4";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Cangkorah 72";"Jl. Raya Batujajar Jl. Cimareme No.72, Giriasih, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Giriasih, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 081299927272";"";"";"-6.8988055";"107.5021298";"https://maps.google.com/?cid=0x0:0x9d6bacc9d073144e";""
"toko bangunan";"Toko Bahan Bangunan";"TB Bungsu Mandiri";"4C85+WX7, Cipangeran, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Cipangeran, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 085322098887";"";"";"-6.8827011";"107.4099322";"https://maps.google.com/?cid=0x0:0xeb94a58af98c877d";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi BSLogam";"3FPX+FGW, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 085294748111";"";"";"-6.9137645";"107.4988248";"https://maps.google.com/?cid=0x0:0x1ed9faedb5d059b7";""
"toko bangunan";"Toko Bahan Bangunan";"TB Ujung Jaya 2";"Jl. Citunjung-Haurngambang, Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Batujajar Tim., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 081214887787";"";"";"-6.9123335";"107.5102621";"https://maps.google.com/?cid=0x0:0xd4670515ca68be9e";""
"toko bangunan";"Toko Bahan Bangunan";"Putra Sejati Batujajar";"Jl. Raya No.407, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 0819879395";"";"/url?q>>u003dhttps://www.instagram.com/putrasejati.pb/%3Fhl%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiQwI7c97-LAxVas1YBHaI6AqcQ61gIFigS>>u0026usg>>u003dAOvVaw0lSmfapyO6KWurSp1nRY3x";"-6.918373";"107.4883119";"https://maps.google.com/?cid=0x0:0xc8acbad5bd17443f";""
"toko bangunan";"Toko Bahan Bangunan";"Sarindo";"Sinar jaya No.103, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 02286861676";"";"";"-6.9221938";"107.4941832";"https://maps.google.com/?cid=0x0:0xfac086655ba024f";""
"toko bangunan";"Toko Bahan Bangunan";"Anugerah Jaya Mega Keramik";"Jl. Raya Batujajar No.314, Galanggang, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"Galanggang, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 02286861297";"";"/url?q>>u003dhttps://www.tokopedia.com/anugerahol>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjhpqrd97-LAxW4klYBHR65DxIQ61gIFigS>>u0026usg>>u003dAOvVaw0Va3nRaoit5q4Z4G-WtInq";"-6.9144103";"107.4966581";"https://maps.google.com/?cid=0x0:0xc1bc65bcb38145c6";""
"toko bangunan";"Toko Bahan Bangunan";"TB Sarana Sejahtera";"Jl. Raya Seketando, RT.2/RW.14, Cangkorah, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561";"RT.2/RW.14, Cangkorah, Kec. Batujajar, Kabupaten Bandung Barat";"JAWA BARAT";"40561";"Indonesia";" 081313644944";"";"";"-6.8889784";"107.4711222";"https://maps.google.com/?cid=0x0:0x9c296d7492d8ff72";""
