Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Arenda algo fiki";"Jl.pengabing, RT.4, RW5, Gedung Sari, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"RT.4, RW5, Gedung Sari, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";" 081272335966";"";"";"-4.945204";"104.9330448";"https://maps.google.com/?cid=0x0:0xf2b1f7b66977ee4d";""
"komplek housing";"komplek housing";"Lampung 35513";"Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung";"Kabupaten Lampung Tengah, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9495708";"104.9622498";"https://maps.google.com/?cid=0x0:0xcf0dbe4964d08dff";""
"komplek housing";"komplek housing";"Rumah";"2XG9+56, Sukajaya, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Sukajaya, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9620948";"104.9744309";"https://maps.google.com/?cid=0x0:0x5b28bcb060db1d8e";""
"komplek housing";"Komplek perumahan";"Rumah fajar";"3X86+8FP, Bandar Putih Tua, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Bandar Putih Tua, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9341712";"104.9612087";"https://maps.google.com/?cid=0x0:0xbb78d6a28ba5941c";""
"komplek housing";"komplek housing";"Karang Jawa Kec. Anak Ratu Aji";"3X6P+7FP, Karang Jawa, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Karang Jawa, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9393568";"104.9862511";"https://maps.google.com/?cid=0x0:0x367d4c492e8dd3aa";""
"komplek housing";"Pembangunan Perumahan";"Widia";"2WC6+7J9, Jl utama, Sri Mulyo, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung";"Kabupaten Lampung Tengah, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9789161";"104.9119999";"https://maps.google.com/?cid=0x0:0x44b5a9880e1f9baa";""
"komplek housing";"Komplek perumahan";"Rumah resya";"2XRF+F82, Sukajaya, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Sukajaya, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9588665";"104.9732665";"https://maps.google.com/?cid=0x0:0x7a86e0cdb991429e";""
"komplek housing";"Komplek perumahan";"RUMAH KARSONO";"3W5Q+2QP, Jl. Merdeka Gedungsari, Gedung Sari, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Jl. Merdeka Gedungsari, Gedung Sari, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9430447";"104.9398754";"https://maps.google.com/?cid=0x0:0x2e5ddcd96a82e3f4";""
"komplek housing";"Komplek perumahan";"Rumah, MUNAWAR AHMAD FATONI";"2XP9+8CH, Sukajaya, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Sukajaya, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9641767";"104.9686022";"https://maps.google.com/?cid=0x0:0xcaf67f4abc796e37";""
"komplek housing";"Komplek perumahan";"Pandu Tzy";"3W4Q+G38, Jl. Merdeka Gedungsari, Gedung Sari, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung 35513";"Jl. Merdeka Gedungsari, Gedung Sari, Kec. Anak Ratu Aji, Kabupaten Lampung Tengah";"LAMPUNG";"35513";"Indonesia";"";"";"";"-4.9436944";"104.9377325";"https://maps.google.com/?cid=0x0:0x8f43fb08535f6e70";""
