Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Lampung 35513";"Kec. Anak Ratu Aji, Kabupaten Lampung Tengah, Lampung";"Kabupaten Lampung Tengah, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.9495708";"104.9622498";"https://maps.google.com/?cid=0x0:0xcf0dbe4964d08dff";""
"hotel";"hotel";"Hotel ESEMKA";"4XF7+VWQ, Kali Balangan, Kec. Abung Sel., Kabupaten Lampung Utara, Lampung 34581";"Kali Balangan, Kec. Abung Sel., Kabupaten Lampung Utara";"LAMPUNG";"34581";"Indonesia";" 081373653629";"";"";"-4.8752878";"104.9648719";"https://maps.google.com/?cid=0x0:0x9e9171f742ec9784";""
"hotel";"hotel";"Hotel Graha Wisata";"Jl. Lintas Sumatera Kali Bening No.9, Candi MAS, Kec. Abung Sel., Kabupaten Lampung Utara, Lampung 34513";"Candi MAS, Kec. Abung Sel., Kabupaten Lampung Utara";"LAMPUNG";"34513";"Indonesia";" 085384863331";"";"";"-4.8567282";"104.9251903";"https://maps.google.com/?cid=0x0:0x7dff939501d7a3bb";""
"hotel";"hotel";"OYO 93902 Guest House Pahlawan Syariah";"34512, Jalan Pahlawan, Kotabumi, Lampung Utara, Lampung Sumatera, 34511, Lampung 35213";"Jalan Pahlawan, Kotabumi, Lampung Utara, Lampung Sumatera,";"LAMPUNG";"34511";"Indonesia";" 02129707601";"";"";"-4.8288843";"104.8861164";"https://maps.google.com/?cid=0x0:0x55dc91e6a70ccf5";""
"hotel";"hotel";"Hotel Duta";"Jl. Alamsyah Ratu Prawiranegara No. 1, Kotabumi, Klp. Tujuh, Kec. Kotabumi Sel., Kabupaten Lampung Utara, Lampung 34514";"Kotabumi, Klp. Tujuh, Kec. Kotabumi Sel., Kabupaten Lampung Utara";"LAMPUNG";"34514";"Indonesia";" 082176313332";"";"";"-4.8391215";"104.9008754";"https://maps.google.com/?cid=0x0:0x2194751a5ad3b985";""
"hotel";"hotel";"Hotel Cahaya";"Jl. Alamsyah RPN No.25, Klp. Tujuh, Kec. Kotabumi, Kabupaten Lampung Utara, Lampung 34511";"Klp. Tujuh, Kec. Kotabumi, Kabupaten Lampung Utara";"LAMPUNG";"34511";"Indonesia";" 072421652";"";"";"-4.8432743";"104.9047456";"https://maps.google.com/?cid=0x0:0xcfa8d7d1d49ed56a";""
"hotel";"hotel";"Hotel Srikandi";"Jl. Jend. Sudirman No.13, Kota Gapura, Kec. Kotabumi, Kabupaten Lampung Utara, Lampung 28811";"Kota Gapura, Kec. Kotabumi, Kabupaten Lampung Utara";"LAMPUNG";"28811";"Indonesia";" 08117262625";"";"";"-4.8331234";"104.8953396";"https://maps.google.com/?cid=0x0:0xbf9a46f139d613bf";""
"hotel";"hotel";"Hotel Mandarin Lampung Tengah";"Jl.Negara Yukum Jaya Bandar Jaya KM.65 Utara Bandar Lampung, Yukum Jaya, Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163";"Yukum Jaya, Kec. Terbanggi Besar, Kabupaten Lampung Tengah";"LAMPUNG";"34163";"Indonesia";"";"";"";"-4.9090356";"105.2113562";"https://maps.google.com/?cid=0x0:0x55e4f95ce08a1242";""
"hotel";"hotel";"OYO 2596 Homestay Hj. Suharti";"29, Jl. Lintas Sumatra No.29, Haduyang, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362";"Jl. Lintas Sumatra No.29, Haduyang, Kec. Natar, Kabupaten Lampung Selatan";"LAMPUNG";"35362";"Indonesia";" 02129707601";"";"";"-5.2248101";"105.1721995";"https://maps.google.com/?cid=0x0:0x78d5810aca5f6ef4";""
"hotel";"hotel";"Hotel Wisata";"3667+588, Jl. Proklamator Raya No.1, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163";"Jl. Proklamator Raya No.1, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah";"LAMPUNG";"34163";"Indonesia";" 072525493";"";"";"-4.9393642";"105.2138567";"https://maps.google.com/?cid=0x0:0xfebbbe95d4897bb9";""
