Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Rukan Plaza Cilincing";"VWVM+R6P, Jl. Raya Cilincing, RT.5/RW.7, Cilincing, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"Jl. Raya Cilincing, RT.5/RW.7, Cilincing, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";" 0214406767";"";"";"-6.1054248";"106.9330746";"https://maps.google.com/?cid=0x0:0x76095df3e88236ff";""
"mall";"Pusat Perbelanjaan";"Mall Of Indonesia";"Jl. Boulevard Bar. Raya No.12, RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 02145867888";"";"/url?q>>u003dhttps://mallofindonesia.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj0wZzgkruLAxWdjK8BHR4HJakQ61gIFigS>>u0026usg>>u003dAOvVaw20J--ev01g5KzF1eaW9V91";"-6.1514549";"106.8918949";"https://maps.google.com/?cid=0x0:0x3431c7aaadd1f1b6";""
"mall";"Pusat Perbelanjaan";"Koja Trade Mall";"Jl. Kramat Jaya Raya No.30, Tugu Utara, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14260";"Tugu Utara, Kec. Koja, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14260";"Indonesia";" 02143800888";"";"";"-6.1225948";"106.9161213";"https://maps.google.com/?cid=0x0:0xd8cf1740a22e66ee";""
"mall";"Pusat Perbelanjaan";"WTP JAKARTA UTARA";"WW3M+85J, Jakarta Utara, RT.12/RW.13, Kali Baru, Kec. Cilincing, Daerah Khusus Ibukota Jakarta 14110";"Jakarta Utara, RT.12/RW.13, Kali Baru, Kec. Cilincing";"DAERAH KHUSUS IBUKOTA JAKARTA";"14110";"Indonesia";" 08886112988";"";"";"-6.096655";"106.9329025";"https://maps.google.com/?cid=0x0:0xff2de6279fbb9e43";""
"mall";"Perhimpunan Pengembang Perumahan";"TPI Kalibaru Barat";"No, Jl. Kalibaru Barat 7, RT.13/RW.4, Kali Baru, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"Jl. Kalibaru Barat 7, RT.13/RW.4, Kali Baru, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";"";"";"";"-6.100874";"106.9211312";"https://maps.google.com/?cid=0x0:0x292ddbc9e214899b";""
"mall";"Pusat Perbelanjaan";"PPSU SUPERMARKET MALL OF BARU";"No.3, RT.9/RW.3, Cilincing, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"RT.9/RW.3, Cilincing, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";"";"";"";"-6.1013988";"106.9319507";"https://maps.google.com/?cid=0x0:0x117b7daf5ead8175";""
"mall";"Pusat Perbelanjaan";"Nur hasanah";"RT.12/RW.2,no 26, RT.13/RW.2, Cilincing, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"RT.13/RW.2, Cilincing, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";" 083895560060";"";"";"-6.1042335";"106.930833";"https://maps.google.com/?cid=0x0:0x2b07103b16534c97";""
"mall";"";"Toko SFAFA";"Jl. Kalibaru Barat 7 No.14, RT.13/RW.4, Kali Baru, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14110";"RT.13/RW.4, Kali Baru, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14110";"Indonesia";" 085880492474";"";"";"-6.1025046";"106.9206463";"https://maps.google.com/?cid=0x0:0x5644e3bd0ef6a48b";""
"mall";"Pusat Perbelanjaan";"PPSU SUPERMARKET MALL OF CILINCING";"rno, rno, Jl. Cakung Drainase 2 No.Kel, Kampung Nelayan, Cilincing, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"rno, Jl. Cakung Drainase 2 No.Kel, Kampung Nelayan, Cilincing, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";"";"";"";"-6.108537";"106.9405532";"https://maps.google.com/?cid=0x0:0x8d9358bf3c77cd27";""
"mall";"Pusat Perbelanjaan";"Mall Artha Gading Jakarta";"Jl. Artha Gading Sel. No.1, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 02145864000";"";"/url?q>>u003dhttps://www.instagram.com/malarthagading/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi7tYnjkruLAxXzlK8BHR5wH8AQ61gIFigS>>u0026usg>>u003dAOvVaw0v8ZTwbTYaqO5zmpYKGZ5Z";"-6.1457739";"106.8919187";"https://maps.google.com/?cid=0x0:0x176166b3d087c724";""
"mall";"Minimarket";"Toko elok/yanto";"VWWG+R24, RT.12/RW.15, Kali Baru, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14110";"RT.12/RW.15, Kali Baru, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14110";"Indonesia";" 081380691454";"";"";"-6.1029825";"106.9250723";"https://maps.google.com/?cid=0x0:0xf73448f6636285a1";""
"mall";"Pusat Perbelanjaan";"BANDAR COBEK JAKARTA";"Jl. Kalibaru Bar. V No.RT.4, Kali Baru, Kec. Cilincing, rw6, Daerah Khusus Ibukota Jakarta 14110";"Kali Baru, Kec. Cilincing, rw6";"DAERAH KHUSUS IBUKOTA JAKARTA";"14110";"Indonesia";" 085776861024";"";"";"-6.1033368";"106.9221329";"https://maps.google.com/?cid=0x0:0x9c047f3a2280911";""
"mall";"Toko Ponsel";"Bintang Cell";"Jl. Kali Baru Tim. III No.37 2, RT.2/RW.3, Kali Baru, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14110";"RT.2/RW.3, Kali Baru, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14110";"Indonesia";"";"";"";"-6.1013416";"106.9280448";"https://maps.google.com/?cid=0x0:0x94d174d8572e9e9a";""
"mall";"Toko";"Toko Pedia";"Jl. Kramat Jaya Raya No.28-29 6, RT.6/RW.16, Semper Bar., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14270";"RT.6/RW.16, Semper Bar., Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14270";"Indonesia";" 08128985212";"";"";"-6.1112836";"106.9171489";"https://maps.google.com/?cid=0x0:0x856461b1a08a84e9";""
"mall";"mall";"NICESO CILINCING";"Jl. Semper Tim. I No.17A, RT.1/RW.6, Semper Tim., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14130";"RT.1/RW.6, Semper Tim., Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14130";"Indonesia";"";"";"";"-6.106632";"106.933";"https://maps.google.com/?cid=0x0:0xc59981445824c863";""
"mall";"Pusat Perbelanjaan";"Sofi Celluler";"Jl. Pepaya Raya No.18 6, RT.5/RW.16, Semper Bar., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14130";"RT.5/RW.16, Semper Bar., Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14130";"Indonesia";" 0895328395987";"";"";"-6.1113635";"106.9181783";"https://maps.google.com/?cid=0x0:0x175c5438da293a2e";""
"mall";"Plaza";"Kelapa Gading Square";"RVXR+P6Q, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";"";"";"/url?q>>u003dhttp://www.agungsedayu.com/%3Fcommercial_site%3Dkelapa-gading-square>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi4v-nlkruLAxWWnq8BHY9MANEQ61gIESgN>>u0026usg>>u003dAOvVaw3qT8KkBht2T2bHPPclXqGl";"-6.1506511";"106.8906225";"https://maps.google.com/?cid=0x0:0xa2bbc815b7ada8fd";""
"mall";"Pusat Perbelanjaan";"STOKIS NASA CILINCING";"Jl. C. Baru 1 No.40a 14, RT.14/RW.1, Cilincing, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"RT.14/RW.1, Cilincing, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";" 087888029386";"";"";"-6.1055326";"106.9277153";"https://maps.google.com/?cid=0x0:0xcc078c4380856783";""
"mall";"Komplek perumahan";"Nainggolan Yuhuu";"Jl. Kebantenan IV No.6, RT.5/RW.2, Semper Tim., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14130";"RT.5/RW.2, Semper Tim., Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14130";"Indonesia";"";"";"";"-6.1138693";"106.9273807";"https://maps.google.com/?cid=0x0:0x336d4005bd466b9d";""
"mall";"mall";"Daerah Khusus Ibukota Jakarta 14110";"Kali Baru, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta";"Jkt Utara, Daerah Khusus Ibukota Jakarta";"DAERAH KHUSUS IBUKOTA JAKARTA";"";"Indonesia";"";"";"";"-6.104635";"106.9152021";"https://maps.google.com/?cid=0x0:0x1c00c5eb4d031a50";""
"mall";"Mal outlet";"Summarecon Mall Kelapa Gading";"Mall Klp. Gading, Jl. Boulevard Raya, Klp. Gading Tim., Kec. Klp. Gading, Jakarta, Daerah Khusus Ibukota Jakarta 14240";"Jl. Boulevard Raya, Klp. Gading Tim., Kec. Klp. Gading, Jakarta";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 0214531101";"";"/url?q>>u003dhttp://www.malkelapagading.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiwtIXnkruLAxUUUPUHHS7HGw8Q61gIFigS>>u0026usg>>u003dAOvVaw3w7KnFD-v9jt55tko293I5";"-6.1572666";"106.9084263";"https://maps.google.com/?cid=0x0:0x1c1a278e20ff1c47";""
"mall";"Pusat Perbelanjaan";"Sunter Mall";"Jl. Danau Sunter Utara Kav. II Blok G7, RT.1/RW.13, Sunter Agung, Kec. Tj. Priok, Jakarta, Daerah Khusus Ibukota Jakarta 14350";"RT.1/RW.13, Sunter Agung, Kec. Tj. Priok, Jakarta";"DAERAH KHUSUS IBUKOTA JAKARTA";"14350";"Indonesia";" 02165832000";"";"/url?q>>u003dhttp://www.suntermall.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj5m5znkruLAxW0SmwGHfZFFdAQ61gIFigS>>u0026usg>>u003dAOvVaw3GMb7mPjw-B899ffcVQtFV";"-6.137975";"106.8708677";"https://maps.google.com/?cid=0x0:0x2eb4db22853e1cac";""
"mall";"Pusat Perbelanjaan";"Warung Acong";"Jl. Camar 3 No.5 No.10 1, RT.2/RW.10, Semper Bar., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14130";"RT.2/RW.10, Semper Bar., Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14130";"Indonesia";"";"";"";"-6.1138642";"106.9208846";"https://maps.google.com/?cid=0x0:0x50d8cfd66917dec0";""
"mall";"Pusat Perbelanjaan";"SAS CREW";"Jl. Kali Baru Tim. III No.22, RT.6/RW.2, Kali Baru, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14110";"RT.6/RW.2, Kali Baru, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14110";"Indonesia";"";"";"";"-6.1003736";"106.9295568";"https://maps.google.com/?cid=0x0:0x67f051183b49b0ee";""
"mall";"Minimarket";"𝐓𝐎𝐊𝐎 𝐒𝐔𝐌𝐁𝐄𝐑 𝐁𝐀𝐑𝐎𝐊𝐀𝐇 "ADI 1"";"Jl. Baru Gg. 2 No.5 4A, RT.3/RW.1, Cilincing, North Jakarta City, Jakarta 14120";"RT.3/RW.1, Cilincing, North Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";"";"";"";"-6.1056767";"106.9265709";"https://maps.google.com/?cid=0x0:0x83563de962fc4c33";""
"mall";"Pusat Perbelanjaan";"Rukan Plaza Cilincing";"VWVM+R6P, Jl. Raya Cilincing, RT.5/RW.7, Cilincing, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14120";"Jl. Raya Cilincing, RT.5/RW.7, Cilincing, Kec. Cilincing, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14120";"Indonesia";" 0214406767";"";"";"-6.1054248";"106.9330746";"https://maps.google.com/?cid=0x0:0x76095df3e88236ff";""
"mall";"Pusat Perbelanjaan";"Mall Of Indonesia";"Jl. Boulevard Bar. Raya No.12, RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240";"RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara";"DAERAH KHUSUS IBUKOTA JAKARTA";"14240";"Indonesia";" 02145867888";"";"/url?q>>u003dhttps://mallofindonesia.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj60ZL7kruLAxUai68BHeJPFEMQ61gIFigS>>u0026usg>>u003dAOvVaw2x_HZT2nLhy65_YexOIOpG";"-6.1514549";"106.8918949";"https://maps.google.com/?cid=0x0:0x3431c7aaadd1f1b6";""
