Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Tengah 94972,"Kabupaten Morowali Utara, Sulawesi Tengah","Kabupaten Morowali Utara, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.6248083,121.7195459,https://maps.google.com/?cid=0x0:0xe9e478f27d681886,
mall,Kios,Ks Ramdan,"6QVH+GQR, Kalombang, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972","Kalombang, Kec. Bungku Utara, Kabupaten Morowali Utara",SULAWESI TENGAH,94972.0,Indonesia, 082259117938,,,-1.7561471,121.7793949,https://maps.google.com/?cid=0x0:0xcdd9eeec4a18e7a0,
mall,mall,Kios Dua Dua,"Tambarobone, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972","Kec. Bungku Utara, Kabupaten Morowali Utara",SULAWESI TENGAH,94972.0,Indonesia, 085299904120,,,-1.760532,121.7257133,https://maps.google.com/?cid=0x0:0x2ff51810a4586e2,
mall,Toko Fotokopi,Toko Fitry Jaya,"7Q95+XR5, Tanaku Raya, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972","Tanaku Raya, Kec. Bungku Utara, Kabupaten Morowali Utara",SULAWESI TENGAH,94972.0,Indonesia,,,,-1.7301064,121.759598,https://maps.google.com/?cid=0x0:0x60ecb3126a83d153,
mall,Toko Pakaian,Pasar Tanasumpu,"9X7F+WGW, Tana Sumpu, Kec. Mamosalato, Kabupaten Morowali, Sulawesi Tengah 94972","Tana Sumpu, Kec. Mamosalato, Kabupaten Morowali",SULAWESI TENGAH,94972.0,Indonesia,,,,-1.6351485,121.9738383,https://maps.google.com/?cid=0x0:0xbab2c30c402e97b0,
mall,Toko umum,Js shop,"HC9W+X6Q, Taronggo, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972","Taronggo, Kec. Bungku Utara, Kabupaten Morowali Utara",SULAWESI TENGAH,94972.0,Indonesia, 081524577770,,,-1.4300254,121.4456179,https://maps.google.com/?cid=0x0:0xf4e6f1b52b853748,
mall,Toko Ponsel,Konter RENHA,"9X59+Q5C, Unnamed Road, Tana Sumpu, Kec. Mamosalato, Kabupaten Morowali Utara, Sulawesi Tengah 94972","Unnamed Road, Tana Sumpu, Kec. Mamosalato, Kabupaten Morowali Utara",SULAWESI TENGAH,94972.0,Indonesia, 082188855502,,,-1.6405535,121.9679042,https://maps.google.com/?cid=0x0:0x4b37c3ce5a739304,
mall,Pusat Perbelanjaan,Pasar Sentral Wua-Wua,"X8GR+QQ6, Korololama, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971","Korololama, Kec. Petasia, Kabupaten Morowali Utara",SULAWESI TENGAH,94971.0,Indonesia,,,,-2.023087,121.341904,https://maps.google.com/?cid=0x0:0xedc671ecdded0cec,
mall,Toko Perlengkapan Rumah,Home Anggun_toko Razka,"9X58+MXX, Tana Sumpu, Kec. Mamosalato, Kabupaten Morowali Utara, Sulawesi Tengah 94972","Tana Sumpu, Kec. Mamosalato, Kabupaten Morowali Utara",SULAWESI TENGAH,94972.0,Indonesia, 082248071141,,,-1.640762,121.9674759,https://maps.google.com/?cid=0x0:0xff64549ebae58275,
mall,Toko,Pasar Sabtu Bunta,"X948+M7X, Bunta, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971","Bunta, Kec. Petasia, Kabupaten Morowali Utara",SULAWESI TENGAH,94971.0,Indonesia,,,,-2.0432693,121.3657198,https://maps.google.com/?cid=0x0:0xf46ec77aced5aa7b,
