Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Bali 80112,"Kec. Denpasar Bar., Kota Denpasar, Bali","Kota Denpasar, Bali",BALI,,Indonesia,,,,-86.634.938,115.203.737,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bc90,
building materials,Toko Bahan Bangunan,Depo Bangunan Denpasar,"Jl. Teuku Umar Barat No.388, Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80117","Padangsambian Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80117.0,Indonesia,81132219366,,,-86.748.173,1.151.834.429,https://maps.google.com/?cid=0x0:0x672c2cf4aebd108e,
building materials,Toko Bahan Bangunan,Bali Building Solutions,"Jl. Padang Udayana No.1, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118","Padangsambian, Kec. Denpasar Bar., Kota Denpasar",BALI,80118.0,Indonesia,8113810033,,,-8.651.246,1.151.898.701,https://maps.google.com/?cid=0x0:0xca57bc43f4a5c674,
building materials,Toko Bahan Bangunan,Toko Widi Putra,"Jl. Gunung Kerinci No.10, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Pemecutan, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,361485298,,,-86.609.959,1.152.124.726,https://maps.google.com/?cid=0x0:0x514ca860a56f1f62,
building materials,Toko Bahan Bangunan,Toko Bangunan Bali Terlengkap - Mitra10 Gatot Subroto,"Jl. Gatot Subroto Barat No.405, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80113","Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar",BALI,80113.0,Indonesia,361418148,,,-86.367.236,1.151.909.661,https://maps.google.com/?cid=0x0:0x5875a838bc445f14,
building materials,Toko Bahan Bangunan,E 88,"85PW+JW9, Jl. Gunung Bromo, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119","Jl. Gunung Bromo, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar",BALI,80119.0,Indonesia,81237204928,,,-86.634.655,1.151.973.471,https://maps.google.com/?cid=0x0:0xf0c32bfce185512e,
building materials,Pemasok Bahan Bangunan,Duta Anugerah Bangunan,"Jl. Nakula No.11, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119","Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80119.0,Indonesia,82145099676,,,-87.001.555,1.151.836.053,https://maps.google.com/?cid=0x0:0x293e07a01c1ef865,
building materials,Toko Bahan Bangunan,Makmur Abadi Bangunan,"Jl. Teuku Umar Barat No.888, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119","Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80119.0,Indonesia,81353374737,,,-86.813.979,1.151.912.008,https://maps.google.com/?cid=0x0:0x6483a72a1f031975,
building materials,Toko Bahan Bangunan,UD. Bintang Makmur,"Jl. Mahendradatta No.89, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119","Padangsambian, Kec. Denpasar Bar., Kota Denpasar",BALI,80119.0,Indonesia,3618452781,,,-86.671.189,1.151.895.614,https://maps.google.com/?cid=0x0:0x58efa2aef2b87e62,
building materials,Toko Bahan Bangunan,Aneka Bangunan UD,"Jl. Gn. Mangu No.5, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,361482368,,,-86.634.256,1.151.983.466,https://maps.google.com/?cid=0x0:0x78afab23f833bf72,
