Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Bali 80112,"Kec. Denpasar Bar., Kota Denpasar, Bali","Kota Denpasar, Bali",BALI,,Indonesia,,,,-86.634.938,115.203.737,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bc90,
mall,Bioskop,Level 21 Mall,"Jl. Teuku Umar No.1, Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113","Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80113.0,Indonesia,361257576,,,-86.696.679,115.213.905,https://maps.google.com/?cid=0x0:0x1f7250a1ec55df91,
mall,Pusat Perbelanjaan,Mall denpasar,"Jl. Diponegoro No.126, Dauh Puri, Kec. Denpasar Bar., Kota Denpasar, Bali 80232","Dauh Puri, Kec. Denpasar Bar., Kota Denpasar",BALI,80232.0,Indonesia,,,,-86.661.349,11.521.569,https://maps.google.com/?cid=0x0:0x4e422b7762dcc26f,
mall,Toserba,Eiger Ramayana Bali Mall,"MAL BALI, Jl. Diponegoro, Dauh Puri, Kec. Denpasar Bar., Kota Denpasar, Bali 80232","Jl. Diponegoro, Dauh Puri, Kec. Denpasar Bar., Kota Denpasar",BALI,80232.0,Indonesia,,,,-86.659.337,1.152.156.371,https://maps.google.com/?cid=0x0:0xa6ea16c183e8bcb5,
mall,Pujasera,Living World Denpasar,"Jl. Gatot Subroto Tim., Tonja, Kec. Denpasar Utara, Kota Denpasar, Bali 80235","Tonja, Kec. Denpasar Utara, Kota Denpasar",BALI,80235.0,Indonesia,82113114100,,,-86.356.413,1.152.318.282,https://maps.google.com/?cid=0x0:0x7f02aaf2fb5e1121,
mall,Pusat Perbelanjaan,Denpasar Barat,"86Q6+GRX, Jl. Gunung Kerinci, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80232","Jl. Gunung Kerinci, Pemecutan, Kec. Denpasar Bar., Kota Denpasar",BALI,80232.0,Indonesia,82247193400,,,-86.611.414,1.152.121.156,https://maps.google.com/?cid=0x0:0x74ea6a0a348ffc15,
mall,Pusat Perbelanjaan,Ramayana Mal Bali,"Jl. Diponegoro No.103, Dauh Puri, Kec. Denpasar Bar., Kota Denpasar, Bali 80113","Dauh Puri, Kec. Denpasar Bar., Kota Denpasar",BALI,80113.0,Indonesia,361246180,,,-86.659.946,1.152.161.178,https://maps.google.com/?cid=0x0:0xb9d8d833c921ecd8,
mall,Taman Hiburan,Trans Studio Mall Bali,"Jl. Imam Bonjol No.440, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80361","Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80361.0,Indonesia,8112016666,,,-87.019.292,11.518.342,https://maps.google.com/?cid=0x0:0x963e65849b5da299,
mall,Toko,Inayah Collection,"Monang Maning, Gg. Batukaru, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Gg. Batukaru, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,85792359593,,,-86.596.959,1.152.009.978,https://maps.google.com/?cid=0x0:0x87195f6665f2afd0,
mall,Toko Pakaian,naura_girlshop,"Jl. Gunung Rinjani blok IX No.A/7, Tegal Harum, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Tegal Harum, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,81515760071,,,-86.661.701,115.198.537,https://maps.google.com/?cid=0x0:0x480a6c34ed2c87e5,
mall,Pusat Perbelanjaan,ICON BALI,"Jl. Danau Tamblingan No.27, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228","Sanur, Denpasar Selatan, Kota Denpasar",BALI,80228.0,Indonesia,81338352021,,,-86.866.497,1.152.627.903,https://maps.google.com/?cid=0x0:0x129054577eae3c17,
mall,Pusat Perbelanjaan,Warnabaru Sps,"Jl. Gn. Sanggabuana Selatan Jl. Gn. Welirang Gg. II No.4a, Tegal Harum, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Tegal Harum, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,81547114990,,,-86.638.749,115.200.127,https://maps.google.com/?cid=0x0:0x2433ec16ab8f51b9,
mall,Pusat Perbelanjaan,Mulberi Bali,"Jl. Imam Bonjol, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,8113229744,,,-86.631.844,1.152.079.522,https://maps.google.com/?cid=0x0:0x916f53475636279c,
mall,Toko Ponsel,OPPO STORE PUSAT BALI,"Jl. Teuku Umar No.84, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113","Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar",BALI,80113.0,Indonesia,81339112656,,,-86.714.451,1.152.090.081,https://maps.google.com/?cid=0x0:0x223fe2122892efa9,
mall,Toko,Janger Bali,"Jl. Gn. Ungaran II No.10, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,361486864,,,-86.642.735,1.152.039.011,https://maps.google.com/?cid=0x0:0x6d8daf58e283f68d,
mall,Toko bahan makanan,Bumbu Bali Devina,"Jl. Mayjend Sutoyo Jl. Diponegoro Gg. I No.1, Dauh Puri, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Dauh Puri, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,,,,-86.601.547,115.216.913,https://maps.google.com/?cid=0x0:0xa2f998fb1aee6bd8,
