Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Bali 80112,"Kec. Denpasar Bar., Kota Denpasar, Bali","Kota Denpasar, Bali",BALI,,Indonesia,,,,-86.634.938,115.203.737,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bc90,
hotel,hotel,Taman Suci Hotel,"Jl. Imam Bonjol No.45, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80112","Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80112.0,Indonesia,"8,95417E+11",,,-86.633.704,1.152.081.676,https://maps.google.com/?cid=0x0:0x605ebbc91560ded0,
hotel,hotel,Hotel Catur Adi Putra,"Jl. Bukit Tunggal No.35, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80119","Pemecutan, Kec. Denpasar Bar., Kota Denpasar",BALI,80119.0,Indonesia,361483583,,,-86.621.197,1.152.110.561,https://maps.google.com/?cid=0x0:0x6b27c7e8b5f107a4,
hotel,hotel,Pulau Bali Hotel,"Jl. Gn. Semeru No.2, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80111","Pemecutan, Kec. Denpasar Bar., Kota Denpasar",BALI,80111.0,Indonesia,"8,95417E+11",,,-8.656.064,1.152.099.761,https://maps.google.com/?cid=0x0:0xe820b0269292e83e,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xe820b0269292e83e%7C/g/1pzrfvm7k%7Cid-ID,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x9ffb001ce0c0f821%7C/g/1tn8hs73%7Cid-ID,
hotel,hotel,Quest Hotel San Denpasar,"Jl. Mahendradatta No.93, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80117","Padangsambian, Kec. Denpasar Bar., Kota Denpasar",BALI,80117.0,Indonesia,3614717000,,,-86.771.503,1.151.905.072,https://maps.google.com/?cid=0x0:0x1441c746432a3b6d,
hotel,hotel,Nirmala Hotel  Convention Center,"Jl. Mahendradatta No.81, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80119","Padangsambian, Kec. Denpasar Bar., Kota Denpasar",BALI,80119.0,Indonesia,361488818,,,-86.592.427,1.151.912.568,https://maps.google.com/?cid=0x0:0x9ffb001ce0c0f821,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x1441c746432a3b6d%7C/g/11b6zrxb8f%7Cid-ID,
hotel,hotel,City of Aventus Hotel - Denpasar,"Jl. Teuku Umar No.74, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113","Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar",BALI,80113.0,Indonesia,3612108070,,,-86.798.287,1.152.036.639,https://maps.google.com/?cid=0x0:0xcaa0d8fb390bea2a,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xcdde62985b9e300e%7C/g/1vwgyc9v%7Cid-ID,
hotel,hotel,The Grand Santhi Hotel,"Jl. Patih Jelantik No.1, Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113","Dauh Puri Klod, Kec. Denpasar Bar., Kota Denpasar",BALI,80113.0,Indonesia,361224183,,,-86.685.511,1.152.162.119,https://maps.google.com/?cid=0x0:0xcdde62985b9e300e,
