Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Tiptore Building Material";"Jl. Poros Kuda Mati, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616";"Klp. Lima, Kec. Merauke, Kabupaten Merauke";"PAPUA";"99616";"Indonesia";" 082293657714";"";"";"-8.5061763";"140.4257632";"https://maps.google.com/?cid=0x0:0xbf132c61e5517b30";""
"building materials";"Toko Bahan Bangunan";"Optima";"FCR2+RPJ, Jl. Raya Mandala, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99615";"Jl. Raya Mandala, Mandala, Kec. Merauke, Kabupaten Merauke";"PAPUA";"99615";"Indonesia";"";"";"";"-8.5079058";"140.4017668";"https://maps.google.com/?cid=0x0:0x1f6ecf2372c263ce";""
"building materials";"building materials";"Distrik Tiom";"Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9277573";"138.4557817";"https://maps.google.com/?cid=0x0:0x1bdc1c8bed88c23f";""
"building materials";"Toko Bahan Bangunan";"TOKO YUDHA BANGUNAN 1";"VWXP+H7P, Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya";"PAPUA";"99511";"Indonesia";" 081344454364";"";"";"-4.1010288";"138.9356942";"https://maps.google.com/?cid=0x0:0xa571c584f4c25eaa";""
"building materials";"Toko Bahan Bangunan";"Depo Bangunan Mbanyu Mili";"3VQM+2GP depan balai kampung sp 2, Prafi Mulia, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356";"Prafi Mulia, Distrik Prafi, Kabupaten Manokwari";"PAPUA";"98356";"Indonesia";" 085254126242";"";"";"-0.9124191";"133.8838245";"https://maps.google.com/?cid=0x0:0x72bb281db456c91a";""
"building materials";"Toserba";"TOKO MAJU MAKMUR";"4R8F+95V, Udapi Hilir, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356";"Udapi Hilir, Distrik Prafi, Kabupaten Manokwari";"PAPUA";"98356";"Indonesia";"";"";"";"-0.884108";"133.8229369";"https://maps.google.com/?cid=0x0:0x5dd0e3c69ab93bdc";""
"building materials";"Kantor Perusahaan";"PT Tembaga Mulia Semanan Tbk";"Rd, Daan Mogot Rd Jl. Desa Semanan No.KM.16, RT.7/RW.6, Semanan, Kalideres, West Jakarta City, Jakarta 11850";"Daan Mogot Rd Jl. Desa Semanan No.KM.16, RT.7/RW.6, Semanan, Kalideres, West Jakarta City";"PAPUA";"11850";"Indonesia";" 0216190128";"";"";"-6.1566381";"106.7088707";"https://maps.google.com/?cid=0x0:0xc270c348c6ad697c";""
"building materials";"Toko Batu";"Kulit Batu Stone Veneer";"Jl. KH. Hasyim Ashari No.888, Nerogtog, Cipondoh, Kota Tangerang, Banten 15148";"Nerogtog, Cipondoh, Kota Tangerang";"PAPUA";"15148";"Indonesia";" 089623222600";"";"";"-6.2096246";"106.6881603";"https://maps.google.com/?cid=0x0:0x4ea461a5d1d37391";""
"building materials";"Toko Perlengkapan Rumah";"NATURAL STONE OFFICIAL ( Cobek batu asli ) cobekbatutangerang";"Jl. KH. Hasyim Ashari No.9a, RT.05/RW.01, Nerogtog, Kec. Pinang, Kota Tangerang, Banten 15145";"RT.05/RW.01, Nerogtog, Kec. Pinang, Kota Tangerang";"PAPUA";"15145";"Indonesia";" 085624521083";"";"";"-6.2103229";"106.6883683";"https://maps.google.com/?cid=0x0:0x304a66283546ffca";""
"building materials";"Toko Bahan Bangunan";"PT. Barito Pasifik Timber";"Jl. Koti No.8 A, Numbai, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Numbai, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";" 0967536672";"";"";"-2.543737";"140.706905";"https://maps.google.com/?cid=0x0:0x3e2ccfcc476c37f1";""
"building materials";"Toko Bahan Bangunan";"Barito Pacific Timber Group";"Jl. Koti No.80-A, Mandala, Kec. Jayapura Utara, Kota Jayapura, Papua";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";" 0967531945";"";"";"-2.5325496";"140.717552";"https://maps.google.com/?cid=0x0:0xa88e0c9e5e01ef85";""
"building materials";"building materials";"Toko bangun mekar jaya";"RQCH+QJR, Maidei, Makimi, Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.178023";"135.7790047";"https://maps.google.com/?cid=0x0:0x35aa78ea8a53ed4c";""
"building materials";"building materials";"Distrik Gamelia";"Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8864208";"138.6713122";"https://maps.google.com/?cid=0x0:0xd4cdc850c1f0ad1b";""
"building materials";"Kantor Perusahaan";"PT Global Indonesia Asia Sejahtera (GIAS) - Head Office";"Springhill Office Tower, Jl. Benyamin Sueb Lt 5 Unit A-H, East Pademangan, Pademangan, North Jakarta City, Jakarta 14410";"Jl. Benyamin Sueb Lt 5 Unit A-H, East Pademangan, Pademangan, North Jakarta City";"PAPUA";"14410";"Indonesia";" 02126051725";"";"";"-6.149522";"106.850688";"https://maps.google.com/?cid=0x0:0x55b5496d4f7eb781";""
"building materials";"Toko Bahan Bangunan";"Buildozzer";"HMWC+3VH, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara";"Kota Medan, Sumatera Utara";"PAPUA";"";"Indonesia";" 06180033335";"";"";"3.5951956";"98.6722227";"https://maps.google.com/?cid=0x0:0x8fa85c3eab1bf261";""
"building materials";"Toko Perlengkapan Atap";"Bintang Atap I Jual Genteng Bitumen | Genteng Aspal";"Palem Ganda Asri 1 Blok A6 NO 1, RT.002/RW.016, Karang Tengah, Kec. Ciledug, Kota Tangerang, Banten 15157";"RT.002/RW.016, Karang Tengah, Kec. Ciledug, Kota Tangerang";"PAPUA";"15157";"Indonesia";" 081212643290";"";"";"-6.22054";"106.7083339";"https://maps.google.com/?cid=0x0:0x8262ad01c05427ed";""
"building materials";"Toko Perlengkapan Atap";"TAMKO ROOFING INDONESIA";"Mall WTC Matahari, Ruko Royal Serpong No. 839, Jl. Raya Serpong Kilometer 7, Pd. Jagung, Kec. Serpong Utara, Kota Tangerang Selatan, Banten 15329";"Ruko Royal Serpong No. 839, Jl. Raya Serpong Kilometer 7, Pd. Jagung, Kec. Serpong Utara, Kota Tangerang Selatan";"PAPUA";"15329";"Indonesia";" 08129035312";"";"";"-6.2650513";"106.6557761";"https://maps.google.com/?cid=0x0:0xf55f7bce30173872";""
"building materials";"Pemasok Bahan Bangunan";"PT. Grolen New Building Material Indonesia";"Jl. Bypass Krian No.Km.35, Parengan, Kraton, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262";"Parengan, Kraton, Kec. Krian, Kabupaten Sidoarjo";"PAPUA";"61262";"Indonesia";" 03199893313";"";"";"-7.4056583";"112.5580258";"https://maps.google.com/?cid=0x0:0x5eac0691616fdff7";""
"building materials";"Toko Bahan Bangunan";"บจก. สิทธิพันธุ์ มิกซ์โฮม";"157 หมู่8 Nong Chok, Bangkok 10530, Thailand";"Bangkok";"PAPUA";"10530";"Indonesia";" +66944746563";"";"";"13.8571634";"100.8672928";"https://maps.google.com/?cid=0x0:0x53a6987f07a48b62";""
"building materials";"Gudang";"Bottega  Artisan - Official";"Alam Sutera, Jl. Jalur Sutera No.23D, RT.002/RW.006, Panunggangan Tim., Kec. Pinang, Kota Tangerang, Banten 15143";"Jl. Jalur Sutera No.23D, RT.002/RW.006, Panunggangan Tim., Kec. Pinang, Kota Tangerang";"PAPUA";"15143";"Indonesia";" 081120209000";"";"";"-6.2306425";"106.6583423";"https://maps.google.com/?cid=0x0:0x3377c0b176995a72";""
"building materials";"Toko Bahan Bangunan";"PT Global Indonesia Asia Sejahtera (GIAS Jambi)";"Paal Merah, Kec. Jambi Sel., Kota Jambi, Jambi 36126";"Kec. Jambi Sel., Kota Jambi";"PAPUA";"36126";"Indonesia";" 0741572377";"";"";"-1.6390555";"103.6376819";"https://maps.google.com/?cid=0x0:0x626c8b48fc9f222e";""
"building materials";"building materials";"Distrik Dimba";"Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8454051";"138.5426379";"https://maps.google.com/?cid=0x0:0x36c26bec90d3b953";""
"building materials";"Toko Bahan Bangunan";"Depo Bangunan Mbanyu Mili";"3VQM+2GP depan balai kampung sp 2, Prafi Mulia, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356";"Prafi Mulia, Distrik Prafi, Kabupaten Manokwari";"PAPUA";"98356";"Indonesia";" 085254126242";"";"";"-0.9124191";"133.8838245";"https://maps.google.com/?cid=0x0:0x72bb281db456c91a";""
"building materials";"Toko Bahan Bangunan";"TOKO SEMUWA";"Jl. Raya Doyo Baru, Doyo Baru, Distrik Waibu, Kabupaten Jayapura, Papua 99352";"Doyo Baru, Distrik Waibu, Kabupaten Jayapura";"PAPUA";"99352";"Indonesia";"";"";"";"-2.5412248";"140.467993";"https://maps.google.com/?cid=0x0:0x730a161bc4f81b34";""
"building materials";"Toko Bahan Bangunan";"Mj jaya";"Jl. Polres Sentani No. 4, Doyo Baru, Walibu, Doyo Baru, Distrik Waibu, Kabupaten Jayapura, Papua 99352";"Doyo Baru, Walibu, Doyo Baru, Distrik Waibu, Kabupaten Jayapura";"PAPUA";"99352";"Indonesia";" 082225559371";"";"";"-2.5395027";"140.4631717";"https://maps.google.com/?cid=0x0:0x5375d617a30d59eb";""
"building materials";"Toko Bahan Bangunan";"toko bangunan Yep'Mum";"4Q38+6C4, Jl. Garuda, Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468";"Jl. Garuda, Arso Kota, Kec. Arso, Kabupaten Keerom";"PAPUA";"99468";"Indonesia";" 085244664394";"";"";"-2.8970308";"140.7661616";"https://maps.google.com/?cid=0x0:0x9649c22840d7e67e";""
"building materials";"Toko Bahan Bangunan";"Supermarket Multi Bangunan";"Jl Baru No.98, Wai Mhorock, Abepura, Jayapura City, Papua 99225";"Wai Mhorock, Abepura, Jayapura City";"PAPUA";"99225";"Indonesia";" 0967588677";"";"";"-2.6077336";"140.6742812";"https://maps.google.com/?cid=0x0:0x3b19f301c68f1d6f";""
"building materials";"Toko bahan makanan";"Toko bangunan ABADI JAYA";"Jl. Raya sarmi No.blok A, Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361";"Bunyom, Distrik Nimbokrang, Kabupaten Jayapura";"PAPUA";"99361";"Indonesia";" 085382577209";"";"";"-2.557175";"140.1088301";"https://maps.google.com/?cid=0x0:0x1ca51d4d8a0ae01a";""
"building materials";"Toko";"Toko Dua Sahabat/Jotun";"Jln. Trans Papua kilo 2, Kabupaten Boven Digoel";"Kabupaten Boven Digoel, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.0959217";"140.3245587";"https://maps.google.com/?cid=0x0:0xe788284fb59d6345";""
"building materials";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA";"98416";"Indonesia";" 081332017550";"";"";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033";""
"building materials";"Toko Bahan Bangunan";"TOKO BANGUNAN DIKA JAYA";"Jl. Dermaga Aikai. Enarotali Distrik Paniai Timur Kabupaten Paniai. Papua, Aikai, Paniai Tim., Enarotali, Papua 98711";"Aikai, Paniai Tim., Enarotali";"PAPUA";"98711";"Indonesia";" 081935935177";"";"";"-3.9309089";"136.3727901";"https://maps.google.com/?cid=0x0:0x814ba48a8059765f";""
"building materials";"Toko";"DEPO BANGUNAN ANTARA";"9P3V+RPW, Jl. Utarum - Pasir Lombo Kaimana, Kroy, Kec. Kaimana, Kabupaten Kaimana, Papua Bar. 98654";"Jl. Utarum - Pasir Lombo Kaimana, Kroy, Kec. Kaimana, Kabupaten Kaimana";"PAPUA";"98654";"Indonesia";" 082139058164";"";"";"-3.645392";"133.7443299";"https://maps.google.com/?cid=0x0:0xf09af454314ce848";""
"building materials";"Toko Bahan Bangunan";"Tiptore Building Material";"Jl. Poros Kuda Mati, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616";"Klp. Lima, Kec. Merauke, Kabupaten Merauke";"PAPUA";"99616";"Indonesia";" 082293657714";"";"";"-8.5061763";"140.4257632";"https://maps.google.com/?cid=0x0:0xbf132c61e5517b30";""
"building materials";"Toko Bahan Bangunan";"TOKO BAHAN BANGUNAN “TRINITY HOME”";"Jalan Baru Pasar Lama, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";" 081232337934";"";"";"-2.5958248";"140.6809957";"https://maps.google.com/?cid=0x0:0x41c321d86b054228";""
"building materials";"Toko Bahan Bangunan";"PAPUA BANGUNAN";"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312";"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari";"PAPUA";"98312";"Indonesia";" 082198055550";"";"";"-0.874101";"134.0478473";"https://maps.google.com/?cid=0x0:0x2c3683b193d9430f";""
"building materials";"Pemotongan Kayu";"Kantor kaca PT.SWPI";"Tim, Awunawai, Distrik Yapen Timur, Kabupaten Kepulauan Yapen, Papua 98252";"Awunawai, Distrik Yapen Timur, Kabupaten Kepulauan Yapen";"PAPUA";"98252";"Indonesia";"";"";"";"-1.8226475";"136.7595672";"https://maps.google.com/?cid=0x0:0xce8e51c2e764af51";""
"building materials";"Toko bahan makanan";"Toko Inti Pembangunan";"Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373";"Kec. Sarmi, Kabupaten Sarmi";"PAPUA";"99373";"Indonesia";" 081286929260";"";"";"-1.8888753";"138.7523781";"https://maps.google.com/?cid=0x0:0xc62de493673b96c9";""
"building materials";"Toko Bahan Bangunan";"Pridia Toko Bangunan";"Jl. Raya Kemiri, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99352";"Hinekombe, Kec. Sentani, Kabupaten Jayapura";"PAPUA";"99352";"Indonesia";" 0967593251";"";"";"-2.5652582";"140.506106";"https://maps.google.com/?cid=0x0:0xb1cbda9c54716314";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Abadi Mandiri";"Jalan Poros Kakap Selatan, Jaifuri, Kec. Arso, Kabupaten Keerom, Papua 99468";"Jaifuri, Kec. Arso, Kabupaten Keerom";"PAPUA";"99468";"Indonesia";"";"";"";"-2.7865811";"140.6195175";"https://maps.google.com/?cid=0x0:0xae359660efbce11c";""
