Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Distrik Tiom";"Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9277573";"138.4557817";"https://maps.google.com/?cid=0x0:0x1bdc1c8bed88c23f";""
"komplek housing";"Komplek perumahan";"Unggeme";"3FJ2+PC, Oyi, Distrik Tiom, Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9182145";"138.4511039";"https://maps.google.com/?cid=0x0:0xed65eb9c9981dfbe";""
"komplek housing";"Komplek perumahan";"TANAH ADAT MILIK AL.ABUGWE WEYA";"Jl. Inggen Wanena Kampung Milinggame Distrik Tiomneri Kabupaten Lanny jaya Propinsi Papua Pengunungan, 99595";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8890253";"138.4165087";"https://maps.google.com/?cid=0x0:0x147c9d9f1fe5002f";""
"komplek housing";"Sekolah Dasar";"Komplek Kelas Unggulan Tiom";"3FF3+CCF, Olume, Kurulu, Kabupaten Lanny Jaya, Papua 99567";"Olume, Kurulu, Kabupaten Lanny Jaya";"PAPUA";"99567";"Indonesia";"";"";"";"-3.9264408";"138.4535523";"https://maps.google.com/?cid=0x0:0x8d4d7546a107da2a";""
"komplek housing";"Komplek perumahan";"Kampung Ilim";"2864+H7, Ilim, Distrik Goa Balim, Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9885625";"138.3056875";"https://maps.google.com/?cid=0x0:0x10fc243d3250ccc2";""
"komplek housing";"Komplek perumahan";"TOWOLOM KUNUME";"4C59+JWX, Jl. Raya Inggen wanena, Kamp.Kuwopaga, Distrik Tiomneri, Kabupaten Lanny Jaya, Papua";"Kabupaten Lanny Jaya, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8908941";"138.4198539";"https://maps.google.com/?cid=0x0:0xfd31f2eb4d28a67";""
"komplek housing";"Komplek perumahan";"mata air muguneri";"3CMF+MG2, Kumuluk, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567";"Kumuluk, Distrik Tiom, Kabupaten Lanny Jaya";"PAPUA";"99567";"Indonesia";"";"";"";"-3.9158618";"138.4237799";"https://maps.google.com/?cid=0x0:0x923dfc1b17ae4827";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kel.N.Wonda";"3FC3+FP2, werime, Kec. Yiginua, Kabupaten Lanny Jaya, Papua 99567";"werime, Kec. Yiginua, Kabupaten Lanny Jaya";"PAPUA";"99567";"Indonesia";" 082302971058";"";"";"-3.9296572";"138.4541367";"https://maps.google.com/?cid=0x0:0x937f2157df8c1495";""
"komplek housing";"Komplek perumahan";"Dr. Dalos Wanena";"4C4F+93, Gubo, Distrik Tiomneri, Kabupaten Lanny Jaya, Papua 99567";"Gubo, Distrik Tiomneri, Kabupaten Lanny Jaya";"PAPUA";"99567";"Indonesia";"";"";"";"-3.8939749";"138.4227681";"https://maps.google.com/?cid=0x0:0xfdeaf91aa7548f31";""
"komplek housing";"Rumah Kayu";"Rumah Keluarga A Kogoya";"3F95+VJ2, Golime, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567";"Golime, Distrik Tiom, Kabupaten Lanny Jaya";"PAPUA";"99567";"Indonesia";"";"";"";"-3.9299099";"138.4584197";"https://maps.google.com/?cid=0x0:0xe652bcb982dedad1";""
