Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Utara 95371,"Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,14.172.327,1.249.876.821,https://maps.google.com/?cid=0x0:0x80e87fd6189d70fc,
mall,Taman,Pasar Airmadidi,"CXGH+2VX, Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,14.251.155,1.249.797.295,https://maps.google.com/?cid=0x0:0xec601ddc826c1656,
mall,Pusat Perbelanjaan,Miniso Airmadidi,"CXCP+6Q9, Jl. Raya Manado - Bitung, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,088804603018,,,1.420.532,1.249.869.805,https://maps.google.com/?cid=0x0:0xc1a633ef1983367e,
mall,Toko Perlengkapan Rumah,MR.DIY,"Jl. Raya Manado - Bitung No.871, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,1.419.665,1.249.877.989,https://maps.google.com/?cid=0x0:0x6b10aff0b5f80bb8,
mall,Pusat Perbelanjaan,D'PARFUME MINUT (AIRMADIDI),"Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,089654472273,,,14.246.468,1.249.789.159,https://maps.google.com/?cid=0x0:0x62daaef5d6bd6ff9,
mall,Toko Pakaian,I AM Fashion Store Airmadidi,"CXCP+C9H, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,081285596337,,,14.210.636,1.249.859.974,https://maps.google.com/?cid=0x0:0x49747e89233a4904,
mall,Tempat Biliar,Ruko,"CXCP+4RC, Jl. Raya Manado - Bitung, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,14.203.226,1.249.870.097,https://maps.google.com/?cid=0x0:0x23f91e6846b03337,
mall,Toko,Toko GRAND HARDWARE,"CXJH+22P, Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,14.300.932,1.249.775.741,https://maps.google.com/?cid=0x0:0xd5bea6e4e94329b1,
mall,Toko Pakaian,Pinky Kitty Shop,"C282+QJQ, Perumahan Agape Griya Tumaluntung F7/02, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara 95371","Perumahan Agape Griya Tumaluntung F7/02, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara",SULAWESI UTARA,95371.0,Indonesia,085240523030,,,14.159.295,1.250.011.146,https://maps.google.com/?cid=0x0:0x371ca521ce4bfddf,
mall,Minimarket,Indomaret Airmadidi,"CXHH+6R5, Jl. Raya Manado - Bitung, Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara 95372","Jl. Raya Manado - Bitung, Sarongsong I, Kec. Airmadidi, Kabupaten Minahasa Utara",SULAWESI UTARA,95372.0,Indonesia,081368063240,,,14.280.074,1.249.796.029,https://maps.google.com/?cid=0x0:0xdef56c098d7ceb76,
