Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Toko "Seng"";"346P+H82, Jl. Raya Utara Adiwerna, Pejagan, Adiwerna, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 52194";"Jl. Raya Utara Adiwerna, Pejagan, Adiwerna, Kec. Adiwerna, Kabupaten Tegal";"JAWA TENGAH";"52194";"Indonesia";"";"";"";"-6.9386147";"109.1357589";"https://maps.google.com/?cid=0x0:0x2fb71b6c37ebabe6";""
"building materials";"Pemasok Bahan Bangunan";"DEPOT MATERIAL ESTU JAYA";"Jl. Raya Tembok Lor, Tembok Lor, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 52194";"Tembok Lor, Kec. Adiwerna, Kabupaten Tegal";"JAWA TENGAH";"52194";"Indonesia";" 085741963007";"";"";"-6.9462424";"109.1325351";"https://maps.google.com/?cid=0x0:0x6731b9c60f0fe375";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan WICAKSANA";"Jl. Halmahera No.48, RW.9, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121";"RW.9, Mintaragen, Kec. Tegal Tim., Kota Tegal";"JAWA TENGAH";"52121";"Indonesia";"";"";"";"-6.8529143";"109.1455873";"https://maps.google.com/?cid=0x0:0xca42fb06a18d73ba";""
"building materials";"Toko Bahan Bangunan";"TB. Isma Logam";"Jl. Raya Ujungrusi, Pesawahan, Adiwerna, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 52194";"Pesawahan, Adiwerna, Kec. Adiwerna, Kabupaten Tegal";"JAWA TENGAH";"52194";"Indonesia";"";"";"";"-6.9394907";"109.1326004";"https://maps.google.com/?cid=0x0:0xa3df2c53a00b69ce";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Awal Barokah";"Jl. Raya Utara Adiwerna No.27, Pedologan, Adiwerna, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 52194";"Pedologan, Adiwerna, Kec. Adiwerna, Kabupaten Tegal";"JAWA TENGAH";"52194";"Indonesia";" 028343877";"";"";"-6.9355373";"109.1351489";"https://maps.google.com/?cid=0x0:0x7efc8c165f417e8f";""
"building materials";"Pemasok Bahan Bangunan";"Supplier ACP Seven Marks Jateng";"Jl. Yos Sudarso No.11 A, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52121";"Tegalsari, Kec. Tegal Bar., Kota Tegal";"JAWA TENGAH";"52121";"Indonesia";" 087796674406";"";"";"-6.8553662";"109.1413664";"https://maps.google.com/?cid=0x0:0x9538c720005a345b";""
"building materials";"Toko Bahan Bangunan";"Depot Material "Family Jaya"";"45V2+CJ8, Jl. Irian, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122";"Jl. Irian, Panggung, Kec. Tegal Tim., Kota Tegal";"JAWA TENGAH";"52122";"Indonesia";"";"";"";"-6.8564698";"109.1515667";"https://maps.google.com/?cid=0x0:0xbe01044437922e8c";""
"building materials";"Toko Perlengkapan Rumah";"Toko Tehnik dan Baut Seng Adiwerna";"Jl. Raya Utara Banjaran No.2, Alfalah, Des, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 54219";"Alfalah, Des, Kec. Adiwerna, Kabupaten Tegal";"JAWA TENGAH";"54219";"Indonesia";" 087830008868";"";"";"-6.9402974";"109.1366125";"https://maps.google.com/?cid=0x0:0xa740b941d6cdbc14";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Garuda Jaya";"Jalan Raya Utara Banjaran No. 13, Adiwerna, Pekauman, Kec. Tegal Bar., Kabupaten Tegal, Jawa Tengah 52125";"Adiwerna, Pekauman, Kec. Tegal Bar., Kabupaten Tegal";"JAWA TENGAH";"52125";"Indonesia";" 0283444642";"";"";"-6.8662904";"109.1328507";"https://maps.google.com/?cid=0x0:0x2feca1b822b6786e";""
"building materials";"Toko Bahan Bangunan";"Toko Besi Adiwerna";"34CM+GXW, Kalimati, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 52194";"Kalimati, Kec. Adiwerna, Kabupaten Tegal";"JAWA TENGAH";"52194";"Indonesia";"";"";"";"-6.9286303";"109.1349619";"https://maps.google.com/?cid=0x0:0x9f8b6b3de4f2fbec";""
