Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"The Singhasari Resort";"Jl. Ir. Soekarno No.120, Beji, Kec. Batu, Kota Batu, Jawa Timur 65236";"Beji, Kec. Batu, Kota Batu";"JAWA TIMUR";"65236";"Indonesia";" 0341513333";"";"/url?q>>u003dhttps://www.thesinghasari.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwii1PGOu-WLAxVjwzgGHZ9QAZUQ61gIFigS>>u0026usg>>u003dAOvVaw1_99PkpCyZuBvpZ1YAKbmZ";"-7.893131";"112.550214";"https://maps.google.com/?cid=0x0:0xac56ebc0fb3dc9f4";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xac56ebc0fb3dc9f4%7C/g/11ywrv7fq%7Cen-ID";""
"hotel";"Taman";"Jawa Timur Park 2";"Jl. Raya Oro-Oro Ombo No.9, Temas, Kec. Batu, Kota Batu, Jawa Timur 65315";"Temas, Kec. Batu, Kota Batu";"JAWA TIMUR";"65315";"Indonesia";" 03415025777";"";"/url?q>>u003dhttps://jtp.id/batusecretzoo/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj2xcyPu-WLAxVnyDgGHfeeBhkQ61gIFigS>>u0026usg>>u003dAOvVaw2-H7hPSiaIZO5jlbJMojCC";"-7.888021";"112.5295442";"https://maps.google.com/?cid=0x0:0xf36560f87fd4fd77";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xcdebcd2e27a6cd08%7C/g/11gxnvy538%7Cen-ID";""
"hotel";"hotel";"Senyum World Hotel";"Jl. Ir. Soekarno No.144, Beji, Kec. Junrejo, Kota Batu, Jawa Timur 65236";"Beji, Kec. Junrejo, Kota Batu";"JAWA TIMUR";"65236";"Indonesia";" 03413073999";"";"/url?q>>u003dhttp://www.senyumworldhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwie7_-Pu-WLAxUHRmcHHRgDO_8Q61gIFigS>>u0026usg>>u003dAOvVaw2UCt_47Hcwe1SzfbNkNqGC";"-7.896527";"112.5527418";"https://maps.google.com/?cid=0x0:0xcdebcd2e27a6cd08";""
"hotel";"hotel";"Best Western Papilio Hotel Surabaya";"Jl. Ahmad Yani No.176-178, Gayungan, Kec. Gayungan, Surabaya, Jawa Timur 60235";"Gayungan, Kec. Gayungan, Surabaya";"JAWA TIMUR";"60235";"Indonesia";" 03199043000";"";"";"-7.3311302";"112.729877";"https://maps.google.com/?cid=0x0:0xa71de0a3158b680e";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xa71de0a3158b680e%7C/g/11b807w0zh%7Cen-ID";""
"hotel";"Masjid";"Masjid Nasional Al-Akbar Surabaya";"Jl. Masjid Al-AkbarTimur No.1, Pagesangan, Kec. Jambangan, Surabaya, Jawa Timur 60274";"Pagesangan, Kec. Jambangan, Surabaya";"JAWA TIMUR";"60274";"Indonesia";" 087776909667";"";"/url?q>>u003dhttp://www.masjidalakbar.or.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjc9fKQu-WLAxWqzzgGHdV5MfMQ61gIFigS>>u0026usg>>u003dAOvVaw34_Remyux-DoFgyNCD8-qN";"-7.3364424";"112.7150203";"https://maps.google.com/?cid=0x0:0x6fe7210ef241206";""
"hotel";"hotel";"Jawa Timur 63137";"Jawa Timur";"Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6568522";"111.537887";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53ff40";""
"hotel";"Kantor Perusahaan";"Stasiun Waru";"Jl. Raya Waru, Kedungrejo, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256";"Kedungrejo, Kec. Waru, Kabupaten Sidoarjo";"JAWA TIMUR";"61256";"Indonesia";"";"";"";"-7.3526347";"112.7293267";"https://maps.google.com/?cid=0x0:0x3ea3b20a379449d2";""
