Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,hardware store,Kec. Aesesa,"Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5575585,121.2692731,https://maps.google.com/?cid=0x0:0x7382490e0d580d1,
hardware store,Toko bahan makanan,AHMAD STORE,"C7W9+VGX, Jl. Ir. H. Djuanda, Mbay I, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5527555,121.2688618,https://maps.google.com/?cid=0x0:0x1edbe35f8a582e47,
hardware store,hardware store,.nua Sara,"C7M8+WM2, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5652498,121.2666322,https://maps.google.com/?cid=0x0:0x1942023cdf755699,
hardware store,hardware store,MR.DIY,"Jl. Suharto, Danga, Aesesa, Nagekeo Regency, East Nusa Tenggara 86472","Danga, Aesesa, Nagekeo Regency",NUSA TENGGARA TIMUR,86472.0,Indonesia,,,,-8.56029,121.268395,https://maps.google.com/?cid=0x0:0x23b7d2017d845f71,
hardware store,Toko,Toko Bagunan Aeramo Jaya,"C8CM+22R, Jalan Raya Mbay-, Uneng City, Alok, Sikka Regency, East Nusa Tenggara","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5798801,121.3325008,https://maps.google.com/?cid=0x0:0xed5fa59820787f9b,
hardware store,Toko Ponsel,Toko Mitra Cell,"Komplek Pasar Danga, RT.007, Danga, Aesesa, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81336468251.0,,,-8.564952,121.2674013,https://maps.google.com/?cid=0x0:0x9a617b0d7de96844,
hardware store,Toko Elektronik,Mbay Parabola,"C7JV+Q2M, Jl. Dr. Soetomo, Penginanga, RT.001/RW.000, Lape, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim. 86472","Jl. Dr. Soetomo, Penginanga, RT.001/RW.000, Lape, Kec. Aesesa, Kabupaten Nagekeo",NUSA TENGGARA TIMUR,86472.0,Indonesia,82341176165.0,,,-8.5680482,121.2925507,https://maps.google.com/?cid=0x0:0x2c7bd0996ae9a764,
hardware store,Toko Bahan Bangunan,Sinar Bangunan Building Center,"Jl. Bund. PU No.12, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228","Tuak Daun Merah, Kec. Oebobo, Kota Kupang",NUSA TENGGARA TIMUR,85228.0,Indonesia,81236648694.0,,,-10.1675355,123.6289538,https://maps.google.com/?cid=0x0:0x8b34913a09e207d2,
hardware store,Toko Bahan Bangunan,SURYA BANGUNAN BUILDING MATERIAL,"Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228","Kec. Oebobo, Kota Kupang",NUSA TENGGARA TIMUR,85228.0,Indonesia,85101757906.0,,,-10.1673497,123.6293264,https://maps.google.com/?cid=0x0:0xadd57bf60a816b00,
hardware store,Komplek perumahan,UD PETRAM,"Jl. Lintas Flores, Nageoga, Kec. Boawae, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82122228701.0,,,-8.763454,121.1875084,https://maps.google.com/?cid=0x0:0xeb6f347a103d3d2,
