Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Aesesa,"Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5575585,121.2692731,https://maps.google.com/?cid=0x0:0x7382490e0d580d1,
hotel,hotel,Hotel Sinar Kasih,"Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85847726157.0,,,-8.5641222,121.2707581,https://maps.google.com/?cid=0x0:0x7ae0153a3fc8f36e,
hotel,hotel,Nirvana Bungalows RIUNG / Nirvana RIUNG,"Nirvana Road, Nangamese, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81338528529.0,,,-8.4184645,121.0292928,https://maps.google.com/?cid=0x0:0xcecab3c11952c396,
hotel,hotel,Hotel Mandiri,"C7Q9+H3R, Unnamed Road, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5610095,121.2676463,https://maps.google.com/?cid=0x0:0x650aa005edec09bc,
hotel,hotel,Hotel Bintang Wisata Riung,"Pasar Riung, Nangamese, Ngada, Kabupaten Ngada, Nusa Tenggara Tim. 86413","Nangamese, Ngada, Kabupaten Ngada",NUSA TENGGARA TIMUR,86413.0,Indonesia,81246130831.0,,,-8.4216979,121.0276,https://maps.google.com/?cid=0x0:0xb52401ae12d0c70e,
hotel,hotel,Lalong Terong Guest House,"H2FF+95M, Benteng Tengah, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81392260506.0,,,-8.4265291,121.0229223,https://maps.google.com/?cid=0x0:0x57ec504013cc24e9,
hotel,hotel,Pondok SVD Riung,"H2HG+CWC Pondok SVD, Nangamese, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339341572.0,,,-8.4214305,121.0272598,https://maps.google.com/?cid=0x0:0xb912826d60152fe1,
hotel,hotel,Penginapan Tiga Empat Tujuh,"H2JG+3PC, Nangamese, Kec. Riung, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4198196,121.026772,https://maps.google.com/?cid=0x0:0x6c10cfa017ed05ce,
hotel,hotel,Hotel Silverin Bajawa,"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411","Bajawa, Kabupaten Ngada",NUSA TENGGARA TIMUR,86411.0,Indonesia,3842225506.0,,,-8.8068765,120.9768528,https://maps.google.com/?cid=0x0:0xa57ca8b51e4d7ac3,
hotel,hotel,BERLIAN HOTEL,"Jl. Kelimutu No.7, Kel. Onekore, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81353390308.0,,,-8.8424389,121.650632,https://maps.google.com/?cid=0x0:0xcb36d70d4e492c3,
hotel,hotel,El Ora Hotel  Eatery Labuan Bajo,"Jl. Yohanis Sahadun No.8, Labuan Bajo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85106077731.0,,,-8.4956322,119.8857116,https://maps.google.com/?cid=0x0:0xe53b28681242ee9c,
hotel,hotel,Hotel J 2,"Jl. Durian, Ende, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,895417300072.0,,,-8.8414961,121.6674588,https://maps.google.com/?cid=0x0:0xad8197550147e3ec,
hotel,hotel,Hotel J 1,"Jl. Gatot Soebroto No.KM. 3, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim.","Kabupaten Ende, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,895417300072.0,,,-8.8446697,121.6707952,https://maps.google.com/?cid=0x0:0x788687eb7713bb54,
hotel,hotel,Penginapan Wisma Keluarga,"Kollbali -Gang 2, Danga, Kec. Aesesa, Kabupaten Nagekeo, Nusa Tenggara Tim.","Kabupaten Nagekeo, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339474719.0,,,-8.5656693,121.2725117,https://maps.google.com/?cid=0x0:0x31da8d8ef3d97adf,
