Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Bengkulu 38221;Kota Bengkulu, Bengkulu;Kota Bengkulu, Bengkulu;BENGKULU;;Indonesia;;;;-3.794.588;1.022.919.936;https://maps.google.com/?cid=0x0:0x5378608007f38f25;
komplek housing;Komplek perumahan;Perumahan Grand Vaganza Estate;Jl. Merapi Ujung No.29, Panorama, Kec. Singaran Pati, Kota Bengkulu, Bengkulu 38227;Panorama, Kec. Singaran Pati, Kota Bengkulu;BENGKULU;38227;Indonesia;;;;-37.985.713;1.022.897.003;https://maps.google.com/?cid=0x0:0x1949a0cd644dab6;
komplek housing;Otoritas Perumahan;Perumnas Cempaka Permai;Jl. Rangkong No.143, Cemp. Permai, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38211;Cemp. Permai, Kec. Gading Cemp., Kota Bengkulu;BENGKULU;38211;Indonesia;;;;-38.350.371;1.023.055.947;https://maps.google.com/?cid=0x0:0x83035092bf608762;
komplek housing;Perumahan;Perumahan Horizon;678R+GXQ, gang lanbaw Jl. Irian, Semarang, Kec. Sungai Serut, Kota Bengkulu, Bengkulu 38119;gang lanbaw Jl. Irian, Semarang, Kec. Sungai Serut, Kota Bengkulu;BENGKULU;38119;Indonesia;;;;-37.837.105;1.022.924.459;https://maps.google.com/?cid=0x0:0x6d16f1978a838cf8;
komplek housing;Komplek perumahan;Perumahan Citra Cempaka Permai;5855+VQ8, Jl. Aren, Cemp. Permai, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38216;Jl. Aren, Cemp. Permai, Kec. Gading Cemp., Kota Bengkulu;BENGKULU;38216;Indonesia;;;;-38.403.365;1.023.094.458;https://maps.google.com/?cid=0x0:0xa888fdd16c4eb554;
komplek housing;;Perum Vidie Residence 2;Jl. Sepakat No.11, Sawah Lebar Baru, Kec. Ratu Agung, Kota Bengkulu, Bengkulu 38223;Sawah Lebar Baru, Kec. Ratu Agung, Kota Bengkulu;BENGKULU;38223;Indonesia;;;;-37.899.544;1.022.801.991;https://maps.google.com/?cid=0x0:0xbb9f3c6268783a74;
komplek housing;Komplek perumahan;Perumahan Pondok Indah Merapi.Blok C.09;Jalan Merapi No.12, Kebun Tebeng, Ratu Agung, Bengkulu City, Bengkulu 38221;Kebun Tebeng, Ratu Agung, Bengkulu City;BENGKULU;38221;Indonesia;;;;-38.000.934;1.022.868.443;https://maps.google.com/?cid=0x0:0xa96d017319eae8b0;
komplek housing;Pembangunan Perumahan;Rita Fransiska;Jl. Merpati 2, Rw. Makmur, Kec. Muara Bangka Hulu, Kota Bengkulu, Bengkulu 38119;Rw. Makmur, Kec. Muara Bangka Hulu, Kota Bengkulu;BENGKULU;38119;Indonesia;;;;-37.807.682;1.022.788.883;https://maps.google.com/?cid=0x0:0x353e6bbe0057a59;
komplek housing;Peternakan;GUBUK JANGKRIK SEMARANG;Komp. PU semarang, Semarang, Kec. Sungai Serut, Kota Bengkulu, Bengkulu 38119;Semarang, Kec. Sungai Serut, Kota Bengkulu;BENGKULU;38119;Indonesia;83168883844;;;-3.785.286;1.022.956.421;https://maps.google.com/?cid=0x0:0x6aef4617207f04ab;
komplek housing;Komplek perumahan;David Syahputra;672Q+WGJ, Sawah Lebar, Kec. Ratu Agung, Kota Bengkulu, Bengkulu 38221;Sawah Lebar, Kec. Ratu Agung, Kota Bengkulu;BENGKULU;38221;Indonesia;;;;-3.797.654;1.022.887.736;https://maps.google.com/?cid=0x0:0xba15225e6493d0f7;
