Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sumatera Selatan 30151";"Karya Baru, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan";"Kota Palembang, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9277729";"104.7139378";"https://maps.google.com/?cid=0x0:0x28fb1fb44e104b41";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan WF2";"Blok BB Komplek Maskarebet, Jl. KH. Ahmad Dahlan No.1, Karya Baru, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30152";"Jl. KH. Ahmad Dahlan No.1, Karya Baru, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30152";"Indonesia";" 081369418887";"";"";"-2.9284886";"104.7050232";"https://maps.google.com/?cid=0x0:0x3e551367b3535af1";""
"building materials";"Toko Perlengkapan Rumah";"PT. Mitra Bangunan Indonesia - Shunda Plafon PVC Palembang";"Jl. Sultan Mahmud Badaruddin II No.7, Alang Alang Lebar, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30154";"Alang Alang Lebar, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30154";"Indonesia";" 085283839899";"";"";"-2.9178065";"104.7039466";"https://maps.google.com/?cid=0x0:0x5a27d685ac2b731a";""
"building materials";"Pusat Perbelanjaan";"CV BANGUN SEJAHTERA";"3MJJ+JM7, Jl. Bypass Alang-Alang Lebar, Talang Klp., Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30961";"Jl. Bypass Alang-Alang Lebar, Talang Klp., Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30961";"Indonesia";" 07117433277";"";"";"-2.9184594";"104.6816684";"https://maps.google.com/?cid=0x0:0xdc7d6d2958e173d6";""
"building materials";"Toko Bahan Bangunan";"Depot Kayu  Material Kari-3";"Jl. Mandi Api II No.10, RT.31/RW.10, Srijaya, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30153";"RT.31/RW.10, Srijaya, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30153";"Indonesia";" 081278022212";"";"";"-2.954579";"104.7245179";"https://maps.google.com/?cid=0x0:0x5dccb5eed51fd900";""
"building materials";"Toko Kayu";"Depot Bangunan Dan Kayu Sulung Jaya";"Jl. Letnan Murod No.264, Srijaya, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30128";"Srijaya, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30128";"Indonesia";" 0711414931";"";"";"-2.9558813";"104.7277351";"https://maps.google.com/?cid=0x0:0xf342e09e5f57dfce";""
"building materials";"Toko Bahan Bangunan";"TB. Depot Kenanga";"2PVG+C95, Jl. Letnan Murod Jl. Mandi Api, RT.04, Srijaya, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30153";"Jl. Letnan Murod Jl. Mandi Api, RT.04, Srijaya, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30153";"Indonesia";" 0711417835";"";"";"-2.9564772";"104.7259998";"https://maps.google.com/?cid=0x0:0x29f3c3201f811011";""
"building materials";"Toko Cat";"Jotun";"Jl. Klp. Gading No.199, Karya Baru, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30961";"Karya Baru, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30961";"Indonesia";" 085960359885";"";"";"-2.9264769";"104.712577";"https://maps.google.com/?cid=0x0:0x9986f5e50c7b1a46";""
"building materials";"Toko Bahan Bangunan";"Semen Padang";"Jl. Bypass Alang-Alang Lebar KM.12 No.99, Alang Alang Lebar, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30961";"Alang Alang Lebar, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.9178059";"104.6817108";"https://maps.google.com/?cid=0x0:0xb2446ef4205f1c29";""
"building materials";"building materials";"Building Material Palembang";"Jl. Bypass Alang-Alang Lebar No..92, Alang Alang Lebar, Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30114";"Alang Alang Lebar, Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30114";"Indonesia";"";"";"";"-2.91772";"104.6819437";"https://maps.google.com/?cid=0x0:0x68a46d10ff0b7f0d";""
"building materials";"Toko Bahan Bangunan";"TB SUMBER ACUAN JAYA";"3P33+993, Jl. Kolonel Sulaiman Amin, Talang Klp., Kec. Alang-Alang Lebar, Kota Palembang, Sumatera Selatan 30151";"Jl. Kolonel Sulaiman Amin, Talang Klp., Kec. Alang-Alang Lebar, Kota Palembang";"SUMATERA SELATAN";"30151";"Indonesia";" 081271567707";"";"";"-2.9466084";"104.7034107";"https://maps.google.com/?cid=0x0:0xb73868b77cc6ffc4";""
