Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Kabupaten Lembata,Nusa Tenggara Tim.,"Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4719075,123.4831906,https://maps.google.com/?cid=0x0:0xbd928ed7ddfa3168,
perumahan,perumahan,Kec. Atadei,"Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4349536,123.4678297,https://maps.google.com/?cid=0x0:0xfbbff0f263a15426,
perumahan,perumahan,Keluarga Atawolo,"GC2X+RJG, Nogo Doni, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4973834,123.4485472,https://maps.google.com/?cid=0x0:0x1278c33732272e82,
perumahan,Perhimpunan Pengembang Perumahan,"Rumah Gege, Atakore, Atadei Kabupaten Lembata","FGRV+PC2, Atakore, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.508189,123.543846,https://maps.google.com/?cid=0x0:0xbd634848ade56170,
perumahan,Perhimpunan Pengembang Perumahan,Aldino House,"HG24+WW6, Ile Kimok, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4477085,123.5072517,https://maps.google.com/?cid=0x0:0x65be7bc69de00248,
perumahan,Perhimpunan Pengembang Perumahan,Alap Atadei Village,"Alap Atadei, Kec. Wulandoni, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5394887,123.5107929,https://maps.google.com/?cid=0x0:0x69a537d74b37d1d4,
perumahan,Perhimpunan Pengembang Perumahan,Lewokurang,"GG68+2JG, Lerek, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4899275,123.5165707,https://maps.google.com/?cid=0x0:0x184e88892e1cc264,
perumahan,Komplek perumahan,Atawolo,"GFHM+67P, Dori Pewut, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4719075,123.4831906,https://maps.google.com/?cid=0x0:0x49ddd207d72f63cb,
perumahan,Pembangunan Perumahan,KARANGORA,"HG24+X9V, Ile Kimok, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4475125,123.5059219,https://maps.google.com/?cid=0x0:0xce8cab6b950c6909,
perumahan,Komplek perumahan,Kampung Baru,"HF58+QHJ, Katakeja, Kec. Atadei, Kabupaten Lembata, Nusa Tenggara Tim.","Kabupaten Lembata, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4405263,123.466379,https://maps.google.com/?cid=0x0:0x296592a004fbbb13,
