Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Tebet";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"SULAWESI UTARA";"";"Indonesia";"";"";"";"-6.2251223";"106.8549881";"https://maps.google.com/?cid=0x0:0xd575e31c807295f9";""
"komplek housing";"komplek housing";"Sulawesi Utara 95774";"Momalia I, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3179007";"123.5774024";"https://maps.google.com/?cid=0x0:0xe8ed2e820dc45687";""
"komplek housing";"komplek housing";"Kec. Bolaang Uki";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3828564";"123.9828414";"https://maps.google.com/?cid=0x0:0xe21c23fc1263f3c5";""
"komplek housing";"Komplek perumahan";"Yudi Ganteng";"Jl. Mawar No.2, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95777";"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95777";"Indonesia";"";"";"";"0.4531386";"124.4364565";"https://maps.google.com/?cid=0x0:0xa00b1eff0afdb3e3";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah jesinta";"FC3P+8PP, Jl. Anggrek 2, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95775";"Jl. Anggrek 2, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95775";"Indonesia";"";"";"";"0.4533396";"124.4368188";"https://maps.google.com/?cid=0x0:0xe9ede022a7142b21";""
"komplek housing";"komplek housing";"Kec. Pinolosian Tim.";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.45883";"124.3828463";"https://maps.google.com/?cid=0x0:0xe0e81fc077785da3";""
"komplek housing";"Komplek perumahan";"Rumah septia";"Lrg. Perumahan No.1, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95775";"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95775";"Indonesia";"";"";"";"0.4538046";"124.4368262";"https://maps.google.com/?cid=0x0:0x2614aca799758122";""
"komplek housing";"komplek housing";"Pinolosian";"Kec. Pinolosian, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.4686331";"124.1058963";"https://maps.google.com/?cid=0x0:0xf5109e6126637104";""
"komplek housing";"komplek housing";"Kec. Pinolosian Tengah";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.4814411";"124.2643871";"https://maps.google.com/?cid=0x0:0x202271dfbca50638";""
"komplek housing";"komplek housing";"Sulawesi Utara 95775";"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.4528494";"124.4356892";"https://maps.google.com/?cid=0x0:0x5956b774c20081f1";""
"komplek housing";"Pembangunan Perumahan";"Kec. Pinolosian Timur";"Jl. Salea No.9, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95775";"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95775";"Indonesia";"";"";"";"0.4512904";"124.4368986";"https://maps.google.com/?cid=0x0:0xf0af2f818241152b";""
"komplek housing";"Komplek perumahan";"Yudi Ganteng";"Jl. Mawar No.2, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95777";"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95777";"Indonesia";"";"";"";"0.4531386";"124.4364565";"https://maps.google.com/?cid=0x0:0xa00b1eff0afdb3e3";""
"komplek housing";"komplek housing";"Kec. Pinolosian Tim.";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.45883";"124.3828463";"https://maps.google.com/?cid=0x0:0xe0e81fc077785da3";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah jesinta";"FC3P+8PP, Jl. Anggrek 2, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95775";"Jl. Anggrek 2, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95775";"Indonesia";"";"";"";"0.4533396";"124.4368188";"https://maps.google.com/?cid=0x0:0xe9ede022a7142b21";""
"komplek housing";"Komplek perumahan";"Rumah Mario misa";"FC2P+XQC, Jl. Beriman, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95775";"Jl. Beriman, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95775";"Indonesia";"";"";"";"0.4524441";"124.4369047";"https://maps.google.com/?cid=0x0:0x1d32a80d27bf837a";""
"komplek housing";"Komplek perumahan";"Rumah septia";"Lrg. Perumahan No.1, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95775";"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan";"SULAWESI UTARA";"95775";"Indonesia";"";"";"";"0.4538046";"124.4368262";"https://maps.google.com/?cid=0x0:0x2614aca799758122";""
"komplek housing";"Taman Kanak-kanak";"Rumah Kel Dundo Payuhi";"8HCG+984, Momalia I, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3208911";"123.5758149";"https://maps.google.com/?cid=0x0:0xb7be2af0ac2d3470";""
"komplek housing";"Sekolah Dasar";"PAUD Mandiri Momalia 1";"8HCH+756, Momalia I, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3206687";"123.5778772";"https://maps.google.com/?cid=0x0:0xeabb3b75b61bb5a5";""
"komplek housing";"komplek housing";"Kec. Posigadan";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.459718";"123.5610105";"https://maps.google.com/?cid=0x0:0x2fc8a29778e7dd20";""
"komplek housing";"Komplek perumahan";"Rumah idan";"8GFW+HQ2, Jl. Trans Sulawesi, Meyambanga, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3236653";"123.5470823";"https://maps.google.com/?cid=0x0:0x3eea60bbfbc00409";""
"perumahan";"perumahan";"Sulawesi Utara 95774";"Momalia I, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3179007";"123.5774024";"https://maps.google.com/?cid=0x0:0xe8ed2e820dc45687";""
"perumahan";"perumahan";"Kec. Tebet";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"SULAWESI UTARA";"";"Indonesia";"";"";"";"-6.2251223";"106.8549881";"https://maps.google.com/?cid=0x0:0xd575e31c807295f9";""
"perumahan";"perumahan";"Kec. Bolaang Uki";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.3828564";"123.9828414";"https://maps.google.com/?cid=0x0:0xe21c23fc1263f3c5";""
