Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Mimika Baru";"Kabupaten Mimika, Papua";"Kabupaten Mimika, Papua";"PAPUA";"";"Indonesia";"";"";"";"-4.5671869";"136.8873528";"https://maps.google.com/?cid=0x0:0xccefb04a6b60d82c";""
"komplek housing";"komplek housing";"OA";"CVFG+37J, Kamoro Jaya, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kamoro Jaya, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5774062";"136.8755972";"https://maps.google.com/?cid=0x0:0x550c12c116a82536";""
"komplek housing";"Komplek perumahan";"HOMEX";"CVFP+PJG, Inauga, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Inauga, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5754643";"136.887065";"https://maps.google.com/?cid=0x0:0xd646e82ac9aad7d7";""
"komplek housing";"Komplek perumahan";"Meta";"Gg. Pongtiku, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Nawaripi, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5626273";"136.8834494";"https://maps.google.com/?cid=0x0:0xc80851b5794b112e";""
"komplek housing";"komplek housing";"Pebiyanti home";"Jln buntu, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua";"Kabupaten Mimika, Papua";"PAPUA";"";"Indonesia";"";"";"";"-4.5746476";"136.8821332";"https://maps.google.com/?cid=0x0:0x5503793d156b91cb";""
"komplek housing";"komplek housing";"Obajas Home";"CVMP+M2F, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Nawaripi, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5658148";"136.8850617";"https://maps.google.com/?cid=0x0:0x936d22b01982f0ef";""
"komplek housing";"komplek housing";"PA1000";"CVQP+7MV, Jl. Dr. Samratulangi, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Jl. Dr. Samratulangi, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.562794";"136.886169";"https://maps.google.com/?cid=0x0:0x288831aa445e2405";""
"komplek housing";"Komplek perumahan";"ANDIR HOME";"CVMR+G5P, Inauga, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Inauga, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5661505";"136.8904439";"https://maps.google.com/?cid=0x0:0xa27028da9a541800";""
"komplek housing";"Komplek perumahan";"Pomako";"8VX7+3X, Mwapi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Mwapi, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5642522";"136.8878477";"https://maps.google.com/?cid=0x0:0xb7088b89506dd497";""
"komplek housing";"Komplek perumahan";"Rmh";"CVPM+2GF, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Nawaripi, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"";"";"-4.5649973";"136.8840098";"https://maps.google.com/?cid=0x0:0x6486967866571134";""
