Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Perkakas";"Vermont Hardware  Living Cimahi";"Jl. Baros No.22, Jawa Barat, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40532";"Jawa Barat, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40532";"Indonesia";" 081299898598";"";"";"-6.8954797";"107.5364562";"https://maps.google.com/?cid=0x0:0x976dbeee2767d6dc";""
"building materials";"Toko Bahan Bangunan";"Tb.doa Restu Ibu";"4G39+7Q5, Jl. Raya Cibeber, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531";"Jl. Raya Cibeber, Cibeber, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40531";"Indonesia";" 081394260290";"";"";"-6.8968524";"107.5194691";"https://maps.google.com/?cid=0x0:0x8ee0424411b6356f";""
"building materials";"Toko Bahan Bangunan";"TB. Agus";"Kp Jl. Kihapit Barat, RT.05/RW.09, Leuwigajah, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40532";"RT.05/RW.09, Leuwigajah, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40532";"Indonesia";" 085174121266";"";"";"-6.9060395";"107.5222733";"https://maps.google.com/?cid=0x0:0x8ae778b745db02a7";""
"building materials";"Toko Perlengkapan Rumah";"T. B. Sinar Jaya";"Jl. Ibu Ganirah No.11, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531";"Cibeber, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40531";"Indonesia";" 081323354490";"";"";"-6.8966538";"107.5193875";"https://maps.google.com/?cid=0x0:0x345cc2f9c0dcc889";""
"building materials";"Toko Bahan Bangunan";"T. B. Agung Mulya";"Jl. Komp. Pemda 2 No.12, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531";"Cibeber, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40531";"Indonesia";" 0226671954";"";"";"-6.8958542";"107.5206738";"https://maps.google.com/?cid=0x0:0x79e3255ce93e7e35";""
"building materials";"Toko Bahan Bangunan";"T. B. Material Setia";"Jl. Sisingamangaraja No.57, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524";"Setiamanah, Kec. Cimahi Tengah, Kota Cimahi";"JAWA BARAT";"40524";"Indonesia";" 0226650830";"";"";"-6.8769576";"107.5379735";"https://maps.google.com/?cid=0x0:0xeb286e92d54110cc";""
"building materials";"Toko Bahan Bangunan";"TB SINAR LAKSANA MAKMUR";"Jl. Sadarmanah No.17, Leuwigajah, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40532";"Leuwigajah, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40532";"Indonesia";"";"";"";"-6.9023404";"107.5312798";"https://maps.google.com/?cid=0x0:0xb981f317314c2b7c";""
"building materials";"Toko Bahan Bangunan";"TB Sawargi Jaya";"Jl. Ciseupan, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531";"Cibeber, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40531";"Indonesia";" 0226674990";"";"";"-6.8974451";"107.5191376";"https://maps.google.com/?cid=0x0:0x97c10939ccc11563";""
"building materials";"Toko Bahan Bangunan";"BERDIKARI EXPO CIMAHI";"Jl. Jend. H. Amir Machmud No.516, Padasuka, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40526";"Padasuka, Kec. Cimahi Tengah, Kota Cimahi";"JAWA BARAT";"40526";"Indonesia";" 02220660250";"";"";"-6.8684665";"107.5313155";"https://maps.google.com/?cid=0x0:0xf37acbd2bf66ff0e";""
"building materials";"Toko Bahan Bangunan";"NIPPON PAINT RKM CIBABAT";"Jl. Jend. H. Amir Machmud No.306, Cibabat, Kec. Cimahi Utara, Kota Cimahi, Jawa Barat 40513";"Cibabat, Kec. Cimahi Utara, Kota Cimahi";"JAWA BARAT";"40513";"Indonesia";" 082165405062";"";"/url?q>>u003dhttp://www.nipponpaint-indonesia.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjC1uGRgP2LAxUVi68BHXM5AxsQ61gIFigS>>u0026usg>>u003dAOvVaw04A-326UskhldLbvoe7qwQ";"-6.8874068";"107.5554613";"https://maps.google.com/?cid=0x0:0x402e01e9d9f5fab1";""
"building materials";"Toko Perlengkapan Rumah";"TB. Lumayan";"4G5C+Q35, Jl. Ibu Ganirah, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531";"Jl. Ibu Ganirah, Cibeber, Kec. Cimahi Sel., Kota Cimahi";"JAWA BARAT";"40531";"Indonesia";" 0226671402";"";"";"-6.8906156";"107.5202398";"https://maps.google.com/?cid=0x0:0xa585b41cd1ad304a";""
