Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Jean's House";"P36P+J9X, Sidomulyo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Sidomulyo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2883994";"112.0859799";"https://maps.google.com/?cid=0x0:0x37228e82d0ed6d83";""
"komplek housing";"Komplek perumahan";"PAK AJI HOME";"Q488+8V4, Krajan, Lorejo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Krajan, Lorejo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2342417";"112.1171883";"https://maps.google.com/?cid=0x0:0x9a5fff262de7144b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Mr.Kacux(팍 완)";"P37M+PG6, Sidomulyo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Sidomulyo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2857199";"112.083753";"https://maps.google.com/?cid=0x0:0x4d0da4f0997a5b17";""
"komplek housing";"Komplek perumahan";"chandellaria house";"P3H8+MV6, Jl. Trisula, Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Jl. Trisula, Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2708323";"112.0671524";"https://maps.google.com/?cid=0x0:0x399f8d5a2b6850df";""
"komplek housing";"komplek housing";"Samsak home";"P3VW+3HX, Banaran, Kedungbanteng, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Banaran, Kedungbanteng, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2572657";"112.0964712";"https://maps.google.com/?cid=0x0:0xa35b241f28521ba8";""
"komplek housing";"Komplek perumahan";"Home Stay " MHW"";"Q37J+QP6, Krajan, Ngrejo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Krajan, Ngrejo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2355754";"112.0817749";"https://maps.google.com/?cid=0x0:0x512cb36e6ca05b2b";""
"komplek housing";"Komplek perumahan";"chua gengg home";"Q477+9PW, Krajan, Lorejo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Krajan, Lorejo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2365125";"112.1143419";"https://maps.google.com/?cid=0x0:0x31419cf212259cb8";""
"komplek housing";"Perumahan";"mbah Nadi";"P3CF+8C3, Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2792497";"112.0735549";"https://maps.google.com/?cid=0x0:0xd696c912d827a699";""
"komplek housing";"Pembangunan Perumahan";"House Ganes";"P3RC+3WQ, Bakung Utara, Bakung, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Bakung Utara, Bakung, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2596817";"112.0728667";"https://maps.google.com/?cid=0x0:0x54adfc76f6268cd";""
"komplek housing";"Komplek perumahan";"Slamet(bejuk)";"P386+642, Sumbersari, Tumpakoyot, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Sumbersari, Tumpakoyot, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2844762";"112.0602513";"https://maps.google.com/?cid=0x0:0x59b26938e3b84325";""
"komplek housing";"komplek housing";"PUTRI";"Q32R+FQ6, Banaran, Kedungbanteng, Kec. Bakung, Kabupaten Blitar, Jawa Timur";"Kabupaten Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.2486111";"112.0919706";"https://maps.google.com/?cid=0x0:0xb3c1e9a1e2488a77";""
"komplek housing";"komplek housing";"Rolenz Material";"Janggan, Kedungbanteng, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Kedungbanteng, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.27008";"112.0890101";"https://maps.google.com/?cid=0x0:0x54430460c5f2f47e";""
"komplek housing";"Pembangunan Perumahan";"Roni Home";"P38P+2J9, Sidomulyo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Sidomulyo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2849526";"112.0866096";"https://maps.google.com/?cid=0x0:0x9b73d4b96a696a3f";""
"komplek housing";"komplek housing";"Gareng hous";"P37M+GQ3, Sidomulyo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Sidomulyo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.286041";"112.084457";"https://maps.google.com/?cid=0x0:0xd7493529f02d1a75";""
"komplek housing";"Komplek perumahan";"𝙈𝙖𝙨 𝘽";"P3MP+GH7, Janggan, Kedungbanteng, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Janggan, Kedungbanteng, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2662081";"112.0864225";"https://maps.google.com/?cid=0x0:0x22eb02487381be4f";""
"komplek housing";"Komplek perumahan";"rumah pak sumiran";"P3FC+55P, Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Bakung Selatan, Bakung, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2765068";"112.0707859";"https://maps.google.com/?cid=0x0:0x4696cb02423a148b";""
"komplek housing";"Komplek perumahan";"POSKO 16 KKN UNU BLITAR";"P462+Q2, Kalimeneng, Sidomulyo, Kec. Bakung, Kabupaten Blitar, Jawa Timur 66163";"Kalimeneng, Sidomulyo, Kec. Bakung, Kabupaten Blitar";"JAWA TIMUR";"66163";"Indonesia";"";"";"";"-8.2880182";"112.1000984";"https://maps.google.com/?cid=0x0:0x722a7d791aafa4cd";""
