Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah MJR";"3M2Q+HC, Tj. Medan, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21454";"Tj. Medan, Kec. Bilah Bar., Kab. Labuhanbatu";"SUMATERA UTARA";"21454";"Indonesia";" 082267011361";"";"";"2.0519203";"99.6878209";"https://maps.google.com/?cid=0x0:0xe366225ef7340da";""
"komplek housing";"komplek housing";"Sumatera Utara 21411";"Kab. Labuhanbatu, Sumatera Utara";"Kab. Labuhanbatu, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.0560544";"99.745565";"https://maps.google.com/?cid=0x0:0x8199b76d3fd80c40";""
"komplek housing";"komplek housing";"Rumah Muksim Sirait";"Jl. H. Adam Malik No.16, Bina Raga, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Bina Raga, Kec. Rantau Utara, Kab. Labuhanbatu";"SUMATERA UTARA";"21411";"Indonesia";"";"";"";"2.0916881";"99.8207537";"https://maps.google.com/?cid=0x0:0xfd91694c5da4d605";""
"komplek housing";"Komplek perumahan";"Home";"4R6H+P7G Gg. Ummi Fauziah, Jl. Cemara, Padang Matinggi, Rantau Utara, Labuhan Batu Regency, North Sumatra 21411";"Jl. Cemara, Padang Matinggi, Rantau Utara, Labuhan Batu Regency";"SUMATERA UTARA";"21411";"Indonesia";"";"";"";"2.1118171";"99.8281914";"https://maps.google.com/?cid=0x0:0x8f1532bde1616b3e";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"ATC";"4V9R+2VF, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21411";"Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu";"SUMATERA UTARA";"21411";"Indonesia";"";"";"";"2.1175524";"99.8921908";"https://maps.google.com/?cid=0x0:0x3ec6657d4cd4e41a";""
"komplek housing";"Otoritas Perumahan";"Kompleks Cahaya Baru Asri No. 29";"3RHP+XHX, Jl. Ps. Lama, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21412";"Jl. Ps. Lama, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu";"SUMATERA UTARA";"21412";"Indonesia";"";"";"";"2.0799807";"99.8364729";"https://maps.google.com/?cid=0x0:0xbacf3e62fd352c6e";""
"komplek housing";"Komplek perumahan";"Toha";"2QG4+QMW, Bandar Kumbul, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21411";"Bandar Kumbul, Kec. Bilah Bar., Kab. Labuhanbatu";"SUMATERA UTARA";"21411";"Indonesia";"";"";"";"2.0269934";"99.7567161";"https://maps.google.com/?cid=0x0:0xaec722cd95c46344";""
"komplek housing";"Komplek perumahan";"Rumah ade";"3PPQ+JH2, Janji, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara";"Kab. Labuhanbatu, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.0865124";"99.7388956";"https://maps.google.com/?cid=0x0:0x89a897062e57d51";""
"komplek housing";"Pembangunan Perumahan";"perumahan bukit hijau permai";"4R4H+24W, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu";"SUMATERA UTARA";"21411";"Indonesia";"";"";"";"2.1051078";"99.8278387";"https://maps.google.com/?cid=0x0:0x72a7dd12cab54344";""
"komplek housing";"Komplek perumahan";"Padang aloban.";"XPHH+9X9, Sibargot, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21411";"Sibargot, Kec. Bilah Bar., Kab. Labuhanbatu";"SUMATERA UTARA";"21411";"Indonesia";"";"";"";"1.9784192";"99.7299818";"https://maps.google.com/?cid=0x0:0x70af3bcfb6b7280";""
