Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;Sumatera Utara 21411;"Kab. Labuhanbatu, Sumatera Utara";"Kab. Labuhanbatu, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;20.560.544;99.745.565;https://maps.google.com/?cid=0x0:0x8199b76d3fd80c40;
building materials;Toko Bahan Bangunan;Cahaya Baru Bangunan;"Jl. Kualuh No.19, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21412";"Kartini, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21412;Indonesia;083177680118;;;20.985.605;998.306.258;https://maps.google.com/?cid=0x0:0x669369efb561664c;
building materials;Toko Bahan Bangunan;Subur Baru;"3RVG+CX7, Jl. Siringo - Ringo, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Jl. Siringo - Ringo, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;;;;20.935.378;998.274.085;https://maps.google.com/?cid=0x0:0xa1ec347bb7f131a8;
building materials;Toko Bahan Bangunan;Home Smart Rantauprapat;"Jl. SM. Raja No.63, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21421";"Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21421;Indonesia;081540951635;;;20.892.817;998.462.142;https://maps.google.com/?cid=0x0:0x7276b2ff8eeffdec;
building materials;Toko Bahan Bangunan;Toko Besi Sinar Berlian;"3RQX+2PG, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411";"Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;;;;20.875.747;998.493.169;https://maps.google.com/?cid=0x0:0xd4a0e13ef4885594;
building materials;Toko Bahan Bangunan;Usaha Abang Adik;"Jl. Urip Sumodiharjo No.164, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;085758127923;;;20.966.891;998.277.131;https://maps.google.com/?cid=0x0:0xa99a6937ca90457;
building materials;Toko Bahan Bangunan;PT. Mitra Cahaya Baru Dinamika;"Jl. Urip Sumodiharjo, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;;;;20.971.491;998.271.664;https://maps.google.com/?cid=0x0:0xb148035dda303fe3;
building materials;Toko Bahan Bangunan;Prima Gipsum;"Jl. Imam Bonjol Jl. Cendana No.122, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;08126220118;;;20.988.874;998.257.262;https://maps.google.com/?cid=0x0:0x85ad26802ffaa0d9;
building materials;Toko Bahan Bangunan;Benteng Jaya;"Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara";"Kab. Labuhanbatu, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;20.888.941;998.448.932;https://maps.google.com/?cid=0x0:0xdc3faf8fe386ce04;
building materials;Toko Bahan Bangunan;Asia Maju;"3VM2+WFJ, Jl. SM. Raja, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21418";"Jl. SM. Raja, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21418;Indonesia;083876691970;;;20.848.478;998.511.295;https://maps.google.com/?cid=0x0:0x72b1c232dc79ac2f;
building materials;Toko Bahan Bangunan;Cahaya Baru Gypsum Perdamean;"Jl. Lintas Sumatra No.159, Sigambal, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21425";"Sigambal, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21425;Indonesia;082366484920;;;20.511.951;998.684.111;https://maps.google.com/?cid=0x0:0x3cf543d705afd5cf;
building materials;building materials;Scaffolding Lift Passenger Lift Material - CV Mulya Perkasa;"3RHV+Q8G, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara";"Kab. Labuhanbatu, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;20.794.335;99.843.317;https://maps.google.com/?cid=0x0:0xc6028741b5f3de83;
building materials;Toko Bahan Bangunan;TB. Bintang Maju;"3RQF+VXG, Jl. Siringo - Ringo, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Jl. Siringo - Ringo, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;085261636258;;;2.089.698;998.249.588;https://maps.google.com/?cid=0x0:0xabcf936796ea4e7a;
building materials;Toko Bahan Bangunan;Toko Besi Prima Baja;"3VG3+QRJ, Ujung Bandar, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21412";"Ujung Bandar, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21412;Indonesia;082186748493;;;20.769.582;998.545.187;https://maps.google.com/?cid=0x0:0x2f70ca62312ceaf8;
building materials;Toko Bahan Bangunan;Bangun Jaya. UD;"JL. HM. Said, No. 100, Sigambal, Rantau Prapat, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21412";"No. 100, Sigambal, Rantau Prapat, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21412;Indonesia;062425101;;;20.694.457;998.580.857;https://maps.google.com/?cid=0x0:0x48da80eab4758e3c;
building materials;Toko Bahan Bangunan;Rizal Gipsum;"Jl. Siringo - Ringo No.128I, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;081375500942;;;20.935.229;998.271.248;https://maps.google.com/?cid=0x0:0x2dc23ecb884475cc;
building materials;Toko Bahan Bangunan;Sinar Baru Rantauprapat;"Jl. Siringo - Ringo No.174, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;085370236755;;;20.897.247;998.249.828;https://maps.google.com/?cid=0x0:0xb984eddc272d729e;
building materials;Toko Bahan Bangunan;Toko Besi Siaga Baru;"Jl. Imam Bonjol No.31, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;062423394;;;20.990.803;998.258.812;https://maps.google.com/?cid=0x0:0x1d979dbc6112c471;
building materials;Toko Bahan Bangunan;Usaha Adek;"2VQG+H2J, JL Besar Tanjung Siram, Sigambal, Rantau Selatan, Rantauprapat, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21425";"JL Besar Tanjung Siram, Sigambal, Rantau Selatan, Rantauprapat, Kec. Bilah Hulu, Kab. Labuhanbatu";SUMATERA UTARA;21425;Indonesia;062423373;;;20.389.714;998.750.074;https://maps.google.com/?cid=0x0:0x5e942f62056f99b0;
building materials;Toko Bahan Bangunan;Warung Material NESIA;"4W83+457, Jalan, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21418";"Jalan, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu";SUMATERA UTARA;21418;Indonesia;;;;21.154.231;99.902.249;https://maps.google.com/?cid=0x0:0xdbcf5b7b8b50e639;
building materials;Toko Bahan Bangunan;SAHABAT MARBAU SEJAHTERA;"7Q6C+FG4, Desa, Simpang Empat, Kec. Na IX-X, Kabupaten Labuhanbatu Utara, Sumatera Utara 21454";"Desa, Simpang Empat, Kec. Na IX-X, Kabupaten Labuhanbatu Utara";SUMATERA UTARA;21454;Indonesia;085360246400;;;22.611.467;997.713.362;https://maps.google.com/?cid=0x0:0xe3b979b19446e89c;
building materials;Toko Bahan Bangunan;Sinar Baja;"Jl. Diponegoro, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;085312656232;;;2.098.352;998.285.564;https://maps.google.com/?cid=0x0:0xa148b7777a422f69;
building materials;Pemasok Bahan Bangunan;Tangkahan pasir sibagus;"4VCM+FF, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara";"Kab. Labuhanbatu, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;21.204.823;998.842.262;https://maps.google.com/?cid=0x0:0xf14b7847d956bf12;
building materials;Toko Bahan Bangunan;Tetap Maju;"Jl. Gelugur No.12, Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411";"Sirandorung, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;;;;20.923.407;998.281.808;https://maps.google.com/?cid=0x0:0x3c3c29755753a1f2;
building materials;Toko Bahan Bangunan;Toko Bangunan Harapan Baru;"3VH3+F97, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21418";"Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu";SUMATERA UTARA;21418;Indonesia;085814747394;;;20.786.682;998.534.364;https://maps.google.com/?cid=0x0:0xc7ff6cc7c37b364c;
building materials;Toko Bahan Bangunan;Ud. Cici;"3VP2+H9V, Tj. Haloban, Kec. Bilah Hilir, Kab. Labuhanbatu, Sumatera Utara 21411";"Tj. Haloban, Kec. Bilah Hilir, Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;;;;20.864.853;998.509.203;https://maps.google.com/?cid=0x0:0x669c9d24adfdda2e;
building materials;Toko Bahan Bangunan;Toko Sarkan Berkah;"4V9W+4FV, Jl. Tj. Harapan, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21411";"Jl. Tj. Harapan, Tebing Linggahara, Kec. Bilah Bar., Kab. Labuhanbatu";SUMATERA UTARA;21411;Indonesia;;;;21.178.682;998.961.654;https://maps.google.com/?cid=0x0:0x901daf3d2f6c6e15;
building materials;Toko Bahan Bangunan;Cahaya Baru Bangunan;"Jl. Kualuh No.19, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21412";"Kartini, Kec. Rantau Utara, Kab. Labuhanbatu";SUMATERA UTARA;21412;Indonesia;083177680118;;;20.985.605;998.306.258;https://maps.google.com/?cid=0x0:0x669369efb561664c;
