Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB. BIMANTARA";"FX68+JRV, Dusun Krajan, Kandangan, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Kandangan, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 081358588707";"";"";"-8.5383751";"113.9670568";"https://maps.google.com/?cid=0x0:0xc3ba5c39fc87d7db";""
"building materials";"Toko Bahan Bangunan";"Toko TRI JAYA";"Jl. Suprobo No.49, Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 081336559990";"";"";"-8.5647852";"114.0963421";"https://maps.google.com/?cid=0x0:0xcbd103cc95277493";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Jaya Abadi";"Jl. Suprobo No.25, Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 081336682339";"";"";"-8.5648767";"114.097858";"https://maps.google.com/?cid=0x0:0x3452c8a8ef436a8b";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Hidup Mulia";"Jl. Suprobo No.9, Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 0333710029";"";"";"-8.5649913";"114.0990845";"https://maps.google.com/?cid=0x0:0x686e2b2679f98a10";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Wira Jaya";"Mulyosari, Sumbermulyo, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Sumbermulyo, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 081336047333";"";"";"-8.5614727";"114.0975334";"https://maps.google.com/?cid=0x0:0x97fb462912ed592e";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Prema Santhi";"C3GX+W8M, Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";"";"";"";"-8.5726588";"114.0982955";"https://maps.google.com/?cid=0x0:0xd6d164f7e11be236";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan NUSANTARA JAYA";"FX7P+XQH, Dusun Krajan, Kandangan, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Kandangan, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 081357532168";"";"";"-8.5350604";"113.9869867";"https://maps.google.com/?cid=0x0:0xd80f205475d789e1";""
"building materials";"Toko";"Rumah nanang punya";"Jl. Poncomoyo, Dusun Krajan, Kandangan, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Dusun Krajan, Kandangan, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 082230258972";"";"";"-8.5455915";"113.9669565";"https://maps.google.com/?cid=0x0:0x98c7935b7f615cc5";""
"building materials";"Toko Bahan Bangunan";"SETIA JAYA Store";"Timur masjid jami'syuhada'RT 04 RW 01 sumberbopong, Dusun Krajan, Kandangan, Pesanggaran, Banyuwangi Regency, East Java 68488";"Dusun Krajan, Kandangan, Pesanggaran, Banyuwangi Regency";"JAWA TIMUR";"68488";"Indonesia";"";"";"";"-8.5393027";"113.9799564";"https://maps.google.com/?cid=0x0:0xe821d7a0b44e144f";""
"building materials";"Grosir";"Plafon PVC Wahyu Interior";"C3PV+677, Jl. Suprobo, Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488";"Jl. Suprobo, Dusun Krajan, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 082132432320";"";"";"-8.564471";"114.0931804";"https://maps.google.com/?cid=0x0:0xaed0e9d1c7376dca";""
"building materials";"Toko Bahan Bangunan";"TB. SURYA JAYA";"Sumberbening, Jl. Nyiur Hijau No.Dusun, Dusun Sumberbening, Kesilir, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur 68488";"Jl. Nyiur Hijau No.Dusun, Dusun Sumberbening, Kesilir, Kec. Siliragung, Kabupaten Banyuwangi";"JAWA TIMUR";"68488";"Indonesia";" 085230464192";"";"";"-8.5493309";"114.1093616";"https://maps.google.com/?cid=0x0:0xe8a429db62c80f5e";""
"building materials";"building materials";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";" 085231307177";"";"";"-8.5250734";"114.090345";"https://maps.google.com/?cid=0x0:0xfddadfac71ed5240";""
