Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pasar";"Pasar Andir Lantai Dasar";"Ps. Andir, Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 0226004322";"";"";"-6.917508";"107.5904594";"https://maps.google.com/?cid=0x0:0xdb41ce963694f5b2";""
"mall";"Pusat Perbelanjaan";"23 PASKAL Shopping Center";"Jl. Pasir Kaliki No.25-27, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40241";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40241";"Indonesia";" 02286062942";"";"/url?q>>u003dhttps://23paskal.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjRstytyfuLAxVwUGcHHarXMRYQ61gIFigS>>u0026usg>>u003dAOvVaw3CcdGxeDtOsrzAOUig4UEg";"-6.9152733";"107.5945388";"https://maps.google.com/?cid=0x0:0x87fcd3eb310e8e7a";""
"mall";"Pasar";"Pasar Baru";"Jl. Otto Iskandar Dinata No.152, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9174201";"107.604071";"https://maps.google.com/?cid=0x0:0x973f88ac86b287cb";""
"mall";"Toko outlet";"Malla Fashion Andir";"Ps. Andir, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 082120999922";"";"";"-6.9179722";"107.5907424";"https://maps.google.com/?cid=0x0:0xb93513cfc59487d";""
"mall";"Hotel bintang 3";"Heritage Pasar Baru";"Jl. Otto Iskandar Dinata No.84 - 92, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 088809072051";"";"";"-6.918073";"107.604242";"https://maps.google.com/?cid=0x0:0x1522ad6dce36df9a";""
"mall";"Pusat Perbelanjaan";"Ayooklik Bandung";"Paskal Hyper Square Blok A No. 57-58, Kota Bandung, Jawa Barat 40181";"Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"/url?q>>u003dhttps://ayooklik.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiwh_6uyfuLAxVfzTgGHZ3bMdMQ61gIECgM>>u0026usg>>u003dAOvVaw244dSs648GE-CrTZf6JtDv";"-6.9153609";"107.5958177";"https://maps.google.com/?cid=0x0:0x79d16a37501275cb";""
"mall";"";"Mekar Wangi";"Ps. Baru Trade Center, Jl. Pasar Selatan No.70, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Jl. Pasar Selatan No.70, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 0224245234";"";"";"-6.91767";"107.6035621";"https://maps.google.com/?cid=0x0:0x166a98df0f65a3b0";""
"mall";"Toko Pakaian";"Second Eight";"Ps. Andir, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";"";"";"";"-6.9178249";"107.590384";"https://maps.google.com/?cid=0x0:0x9a9d1cc046c3776c";""
"mall";"Pusat Perbelanjaan";"Paris Van Java Resort Lifestyle Place";"Jl. Sukajadi No.131-139, Cipedes, Kec. Sukajadi, Kota Bandung, Jawa Barat 40162";"Cipedes, Kec. Sukajadi, Kota Bandung";"JAWA BARAT";"40162";"Indonesia";" 0222060800";"";"/url?q>>u003dhttp://www.parisvanjava.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiaxeGvyfuLAxXeyjgGHdqkC8gQ61gIFigS>>u0026usg>>u003dAOvVaw3ammn4kcX3YxZmF-2oTKjZ";"-6.8895433";"107.5960046";"https://maps.google.com/?cid=0x0:0xb0506a362a7810b2";""
"mall";"Pusat Perbelanjaan";"Braga CityWalk";"Jl. Braga No.99-101, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111";"Braga, Kec. Sumur Bandung, Kota Bandung";"JAWA BARAT";"40111";"Indonesia";" 0224260533";"";"";"-6.9171648";"107.6089629";"https://maps.google.com/?cid=0x0:0xfdec42a1cab3c3fa";""
"mall";"Pasar";"Pasar Babatan";"3JJ2+QH4, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9181029";"107.601445";"https://maps.google.com/?cid=0x0:0x2cbe6f495e06d4ed";""
"mall";"Toko Pakaian Wanita";"Fashion cewek";"Jln.otista pasar baru, Blk. A2 No.62 lantai 3, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Blk. A2 No.62 lantai 3, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9175384";"107.6042479";"https://maps.google.com/?cid=0x0:0x70fd17618c3c076d";""
"mall";"Pasar Grosir Pakaian";"Toko Grosir  Eceran Amanah Jaya";"Pasar Andir Trade Center, Blk. N No.7-8 Lt Basement, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Blk. N No.7-8 Lt Basement, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 087825552636";"";"";"-6.9178212";"107.5903813";"https://maps.google.com/?cid=0x0:0x5772fc5e6dd5ed13";""
"mall";"Pusat Perbelanjaan";"Bandung Indah Plaza";"Jl. Merdeka No.56, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115";"Citarum, Kec. Bandung Wetan, Kota Bandung";"JAWA BARAT";"40115";"Indonesia";" 0224230850";"";"/url?q>>u003dhttps://www.lippomalls.com/our-mall/bandung-indah-plaza/detail>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiApPOwyfuLAxVQcWwGHbHzAiUQ61gIFigS>>u0026usg>>u003dAOvVaw3_RkcKfwdJqOR9p28AL2sP";"-6.9086653";"107.6108282";"https://maps.google.com/?cid=0x0:0x9253217aae9c858d";""
"mall";"Pusat Perbelanjaan";"MD Plaza";"3JM3+2JM, Jl. Otto Iskandar Dinata, Balonggede, Kec. Regol, Kota Bandung, Jawa Barat 40251";"Jl. Otto Iskandar Dinata, Balonggede, Kec. Regol, Kota Bandung";"JAWA BARAT";"40251";"Indonesia";"";"";"";"-6.9174081";"107.6040408";"https://maps.google.com/?cid=0x0:0xdeac63dd22757b3d";""
"mall";"Pusat Perbelanjaan";"Plaza Parahyangan";"Jl. Dalem Kaum No.54, Balonggede, Kec. Regol, Kota Bandung, Jawa Barat 40251";"Balonggede, Kec. Regol, Kota Bandung";"JAWA BARAT";"40251";"Indonesia";" 0224206365";"";"/url?q>>u003dhttp://www.plazaparahyangan.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiJksqxyfuLAxWcyzgGHWVOMqsQ61gIFigS>>u0026usg>>u003dAOvVaw3KVxyUNy77fFH4d7jwdqzl";"-6.922484";"107.6059834";"https://maps.google.com/?cid=0x0:0x6b603eeeac3de62f";""
"mall";"Pusat Perbelanjaan";"The Kings Shopping Centre";"Jl. Kepatihan No.11-17, Balonggede, Kec. Regol, Kota Bandung, Jawa Barat 40251";"Balonggede, Kec. Regol, Kota Bandung";"JAWA BARAT";"40251";"Indonesia";" 0224240129";"";"/url?q>>u003dhttps://thekingsshoppingcentre.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjd8duxyfuLAxWZwjgGHbpQH0EQ61gIFigS>>u0026usg>>u003dAOvVaw1Dn4MuFtJ31gMbGjrwiMKB";"-6.9231198";"107.6050049";"https://maps.google.com/?cid=0x0:0xcf08dcfe9a6906b6";""
"mall";"Pusat Perbelanjaan";"Nora Fashion";"Pasar Baru Trade Centre, Jl. Otto Iskandar Dinata Lantai 4 Blok C No 3B, Kebon Jeruk, Andir, Bandung City, West Java 40181";"Jl. Otto Iskandar Dinata Lantai 4 Blok C No 3B, Kebon Jeruk, Andir, Bandung City";"JAWA BARAT";"40181";"Indonesia";" 0895325012118";"";"";"-6.917443";"107.603807";"https://maps.google.com/?cid=0x0:0x9fc6243f4dc04c2";""
"mall";"Pusat Perbelanjaan";"PD. Steel";"Jl. Belakang Pasar No.90, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 0895351455479";"";"";"-6.9172462";"107.5997312";"https://maps.google.com/?cid=0x0:0x8ed5471b44275b0f";""
"mall";"mall";"Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat";"Kota Bandung, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9170276";"107.5993373";"https://maps.google.com/?cid=0x0:0x1c00c5eb568eb820";""
"mall";"Pusat Perbelanjaan";"Toko rejeki bang nasril";"Jl. Pasar Barat No.21, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 0224215536";"";"";"-6.9167769";"107.6032037";"https://maps.google.com/?cid=0x0:0xb0ed7ac6d3b23195";""
"mall";"Toko Ponsel";"Gadget Accessories";"Pasar Baru Heritage, Lantai 2 no 8, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Lantai 2 no 8, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 087722691999";"";"";"-6.9182013";"107.6041246";"https://maps.google.com/?cid=0x0:0x80f1b3296cf4b21c";""
"mall";"Toko Pakaian";"ROCKnROLLKIDS STORE";"Trade Center, Ps. Andir, Jl. Waringin No.1, Ciroyom, Andir, Bandung City, West Java 40182";"Ps. Andir, Jl. Waringin No.1, Ciroyom, Andir, Bandung City";"JAWA BARAT";"40182";"Indonesia";" 087722281258";"";"/url?q>>u003dhttp://www.rocknrollkids.weebly.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiNpK6zyfuLAxWSzjgGHWf9DzIQ61gIFigS>>u0026usg>>u003dAOvVaw2SXbnZvwKUCL3x7qlNxuSv";"-6.917631";"107.590556";"https://maps.google.com/?cid=0x0:0x7143ceb57252e94a";""
"mall";"Pusat Perbelanjaan";"Ruhai Lobby";"3HPV+3RX, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.914755";"107.5946186";"https://maps.google.com/?cid=0x0:0xece5b1a99dd03f02";""
"mall";"Pasar";"Pasar Andir Lantai Dasar";"Ps. Andir, Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 0226004322";"";"";"-6.917508";"107.5904594";"https://maps.google.com/?cid=0x0:0xdb41ce963694f5b2";""
"mall";"Toko Pakaian";"Second Eight";"Ps. Andir, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";"";"";"";"-6.9178249";"107.590384";"https://maps.google.com/?cid=0x0:0x9a9d1cc046c3776c";""
"mall";"Pusat Perbelanjaan";"23 PASKAL Shopping Center";"Jl. Pasir Kaliki No.25-27, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40241";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40241";"Indonesia";" 02286062942";"";"/url?q>>u003dhttps://23paskal.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiy3onEyfuLAxU83TgGHYk-ANEQ61gIFigS>>u0026usg>>u003dAOvVaw2FV_jw-lpWc4zv6OXoX2au";"-6.9152733";"107.5945388";"https://maps.google.com/?cid=0x0:0x87fcd3eb310e8e7a";""
"mall";"Pusat Perbelanjaan";"Fadal Jaya";"3HMR+297, Jl. Waringin, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Jl. Waringin, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 081320160502";"";"";"-6.9174578";"107.590922";"https://maps.google.com/?cid=0x0:0x425d5dc36d8d1b43";""
"mall";"Toko Pakaian Wanita";"Mel Scouser Grosir";"Jl. Pasar Selatan Jl. Waringin No.1 lantai 1 blok f, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 21586";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"21586";"Indonesia";" 082221519835";"";"";"-6.9177546";"107.590668";"https://maps.google.com/?cid=0x0:0x48ed49c7208e0d0c";""
"mall";"Kantor Perusahaan";"PD.BERKAH KELUARGA BROILER";"Jl. Arjuna No.31, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 085221664048";"";"";"-6.9146076";"107.5889762";"https://maps.google.com/?cid=0x0:0x4b28f553adef3900";""
"mall";"Toko Pakaian";"Apriljeans";"Unnamed Road, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 085720139071";"";"";"-6.9175309";"107.5907119";"https://maps.google.com/?cid=0x0:0x6c6249d3ede866fe";""
"mall";"Pasar Grosir Pakaian";"Toko Grosir  Eceran Amanah Jaya";"Pasar Andir Trade Center, Blk. N No.7-8 Lt Basement, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Blk. N No.7-8 Lt Basement, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 087825552636";"";"";"-6.9178212";"107.5903813";"https://maps.google.com/?cid=0x0:0x5772fc5e6dd5ed13";""
"mall";"Toserba";"Aldo Agung";"Ps. Andir, Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 020561299";"";"";"-6.9178303";"107.5904319";"https://maps.google.com/?cid=0x0:0xe946dde8116ec912";""
"mall";"Pusat Perbelanjaan";"Paskal 23 bandung";"Jl. Kebon Jati No.192, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9163234";"107.594652";"https://maps.google.com/?cid=0x0:0xe378dcf1bb814bba";""
"mall";"Toko Pakaian Wanita";"Grosir Sopian Jaya";"Jl. Waringin No.15, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 081223123600";"";"";"-6.918181";"107.5901469";"https://maps.google.com/?cid=0x0:0x2921ca61a4d805aa";""
"mall";"Pusat Perbelanjaan";"saurdot horas";"pasar andir trade canter. lantai dasar blok J.56-57, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40112";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40112";"Indonesia";" 082218399985";"";"";"-6.9170531";"107.5853311";"https://maps.google.com/?cid=0x0:0x21c333ff8ff64807";""
"mall";"Pusat Perbelanjaan";"PD Arfan Jaya Broiler";"Jl. Ciroyom Bar., Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 081312222242";"";"";"-6.9152739";"107.5864124";"https://maps.google.com/?cid=0x0:0x7838f4769b87d41e";""
"mall";"Pusat Perbelanjaan";"Sinar barokah";"3HMR+G3M, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 082117176141";"";"";"-6.9161567";"107.59018";"https://maps.google.com/?cid=0x0:0x41f03064670a9784";""
"mall";"Pusat Perbelanjaan";"Paris Van Java Resort Lifestyle Place";"Jl. Sukajadi No.131-139, Cipedes, Kec. Sukajadi, Kota Bandung, Jawa Barat 40162";"Cipedes, Kec. Sukajadi, Kota Bandung";"JAWA BARAT";"40162";"Indonesia";" 0222060800";"";"/url?q>>u003dhttp://www.parisvanjava.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi1nsLHyfuLAxWEi2MGHU1UCLwQ61gIFigS>>u0026usg>>u003dAOvVaw2sNjDdj8iJxM2zaoiLl3Vz";"-6.8895433";"107.5960046";"https://maps.google.com/?cid=0x0:0xb0506a362a7810b2";""
"mall";"Pasar Makanan Segar";"Pasar Pepetek";"3HMR+729, Unnamed Road, Ciroyom, Andir, Bandung City, West Java 40182";"Unnamed Road, Ciroyom, Andir, Bandung City";"JAWA BARAT";"40182";"Indonesia";"";"";"";"-6.916828";"107.5901011";"https://maps.google.com/?cid=0x0:0xff81dcfcb8f1e4d6";""
"mall";"Pusat Perbelanjaan";"Toko Mami Ana";"Jalan Waringin, Kawasan Ruko Pasar Andir, No.34E, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Kawasan Ruko Pasar Andir, No.34E, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 087742033985";"";"";"-6.9171548";"107.5905071";"https://maps.google.com/?cid=0x0:0x9865826c2d4a52de";""
"mall";"Toko Pakaian";"ROCKnROLLKIDS STORE";"Trade Center, Ps. Andir, Jl. Waringin No.1, Ciroyom, Andir, Bandung City, West Java 40182";"Ps. Andir, Jl. Waringin No.1, Ciroyom, Andir, Bandung City";"JAWA BARAT";"40182";"Indonesia";" 087722281258";"";"/url?q>>u003dhttp://www.rocknrollkids.weebly.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjd9bTIyfuLAxU0bmwGHf2QLxgQ61gIFigS>>u0026usg>>u003dAOvVaw3pCDcrL7hlyaq7bPbwa0kA";"-6.917631";"107.590556";"https://maps.google.com/?cid=0x0:0x7143ceb57252e94a";""
"mall";"Pusat Perbelanjaan";"Ayooklik Bandung";"Paskal Hyper Square Blok A No. 57-58, Kota Bandung, Jawa Barat 40181";"Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9153609";"107.5958177";"https://maps.google.com/?cid=0x0:0x79d16a37501275cb";""
"mall";"mall";"Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat";"Kota Bandung, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9173642";"107.5904599";"https://maps.google.com/?cid=0x0:0x1c00c5eb568eb830";""
"mall";"Toko Swalayan";"Toko Marko mekar";"Jl. Ciroyom No.7b, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 0226072502";"";"";"-6.913543";"107.5869998";"https://maps.google.com/?cid=0x0:0x938f863342b8a948";""
"mall";"Pasar Grosir Pakaian";"Azzula Apparel";"Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 0895334874540";"";"";"-6.9163974";"107.5910307";"https://maps.google.com/?cid=0x0:0x3886fc6e57f97235";""
"mall";"Toko bahan makanan";"Ciroyom";"Jalan Kompleks Ud. Abdurahman S No.30, Cicendo, Husen Sastranegara, Bandung, Kota Bandung, Jawa Barat 40174";"Cicendo, Husen Sastranegara, Bandung, Kota Bandung";"JAWA BARAT";"40174";"Indonesia";"";"";"";"-6.9121602";"107.5877578";"https://maps.google.com/?cid=0x0:0x29ff98252f9fd716";""
"mall";"Pasar";"Pasar Andir Lantai Dasar";"Ps. Andir, Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Jl. Waringin No.8, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 0226004322";"";"";"-6.917508";"107.5904594";"https://maps.google.com/?cid=0x0:0xdb41ce963694f5b2";""
"mall";"Pusat Perbelanjaan";"23 PASKAL Shopping Center";"Jl. Pasir Kaliki No.25-27, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40241";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40241";"Indonesia";" 02286062942";"";"/url?q>>u003dhttps://23paskal.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjS0o_ZyfuLAxWcyzgGHWVOMqsQ61gIFigS>>u0026usg>>u003dAOvVaw3H9d5_Vc5PUAxzt716mgZh";"-6.9152733";"107.5945388";"https://maps.google.com/?cid=0x0:0x87fcd3eb310e8e7a";""
"mall";"Toko outlet";"Malla Fashion Andir";"Ps. Andir, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 082120999922";"";"/url?q>>u003dhttp://www.shopee.co.id/mallafashionofficial>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjN2q3ZyfuLAxX_1jgGHctIFTMQ61gIFigS>>u0026usg>>u003dAOvVaw1HOa5RxK7vSGizA_t-nxKr";"-6.9179722";"107.5907424";"https://maps.google.com/?cid=0x0:0xb93513cfc59487d";""
"mall";"Pusat Perbelanjaan";"Paris Van Java Resort Lifestyle Place";"Jl. Sukajadi No.131-139, Cipedes, Kec. Sukajadi, Kota Bandung, Jawa Barat 40162";"Cipedes, Kec. Sukajadi, Kota Bandung";"JAWA BARAT";"40162";"Indonesia";" 0222060800";"";"/url?q>>u003dhttp://www.parisvanjava.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiBjdDZyfuLAxVre2wGHTmbEQsQ61gIFigS>>u0026usg>>u003dAOvVaw3utoID6_mfNoQHHbIugWCA";"-6.8895433";"107.5960046";"https://maps.google.com/?cid=0x0:0xb0506a362a7810b2";""
"mall";"Toko Pakaian Wanita";"Mel Scouser Grosir";"Jl. Pasar Selatan Jl. Waringin No.1 lantai 1 blok f, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 21586";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"21586";"Indonesia";" 082221519835";"";"";"-6.9177546";"107.590668";"https://maps.google.com/?cid=0x0:0x48ed49c7208e0d0c";""
"mall";"Toko Pakaian";"Second Eight";"Ps. Andir, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";"";"";"";"-6.9178249";"107.590384";"https://maps.google.com/?cid=0x0:0x9a9d1cc046c3776c";""
"mall";"Pusat Perbelanjaan";"Rumah bisnis nasyadib";"Gg. Sastra No.84, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40183";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40183";"Indonesia";" 088218436816";"";"";"-6.9150384";"107.5856618";"https://maps.google.com/?cid=0x0:0x10e62997957c6afc";""
"mall";"Pusat Perbelanjaan";"PD Arfan Jaya Broiler";"Jl. Ciroyom Bar., Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 081312222242";"";"";"-6.9152739";"107.5864124";"https://maps.google.com/?cid=0x0:0x7838f4769b87d41e";""
"mall";"Pusat Perbelanjaan";"Fadal Jaya";"3HMR+297, Jl. Waringin, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Jl. Waringin, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 081320160502";"";"";"-6.9174578";"107.590922";"https://maps.google.com/?cid=0x0:0x425d5dc36d8d1b43";""
"mall";"Toko";"Toko";"3HQH+CRM, Jl. Halteu Utara, Dungus Cariang, Kec. Andir, Kota Bandung, Jawa Barat 40183";"Jl. Halteu Utara, Dungus Cariang, Kec. Andir, Kota Bandung";"JAWA BARAT";"40183";"Indonesia";" 081320992211";"";"";"-6.9114244";"107.5795571";"https://maps.google.com/?cid=0x0:0xed3ad695643a492c";""
"mall";"Pasar Grosir Pakaian";"Toko Grosir  Eceran Amanah Jaya";"Pasar Andir Trade Center, Blk. N No.7-8 Lt Basement, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Blk. N No.7-8 Lt Basement, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 087825552636";"";"";"-6.9178212";"107.5903813";"https://maps.google.com/?cid=0x0:0x5772fc5e6dd5ed13";""
"mall";"Kantor Perusahaan";"PD.BERKAH KELUARGA BROILER";"Jl. Arjuna No.31, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40182";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40182";"Indonesia";" 085221664048";"";"";"-6.9146076";"107.5889762";"https://maps.google.com/?cid=0x0:0x4b28f553adef3900";""
"mall";"Pusat Perbelanjaan";"Bandung Indah Plaza";"Jl. Merdeka No.56, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115";"Citarum, Kec. Bandung Wetan, Kota Bandung";"JAWA BARAT";"40115";"Indonesia";" 0224230850";"";"/url?q>>u003dhttps://www.lippomalls.com/our-mall/bandung-indah-plaza/detail>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj8lP3byfuLAxWC2DgGHdjdAz4Q61gIFigS>>u0026usg>>u003dAOvVaw0vgYC6aZ74NIiUL1NPVdf6";"-6.9086653";"107.6108282";"https://maps.google.com/?cid=0x0:0x9253217aae9c858d";""
