Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Fahmi  Nurul";"3HJW+8F5, Jl. Danuwijaya, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Jl. Danuwijaya, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9192387";"107.5962323";"https://maps.google.com/?cid=0x0:0x1abebdf04fee7621";""
"komplek housing";"Komplek perumahan";"Ogih RoXY";"3JJ2+RFJ, Jl. Belakang Pasar, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Jl. Belakang Pasar, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9179";"107.6011347";"https://maps.google.com/?cid=0x0:0xa5406e432697f5c3";""
"komplek housing";"Komplek perumahan";"Rumah";"Gg. Parta Atmaja No.246 8B, Kebon Jeruk, Andir, Bandung City, West Java 40181";"Kebon Jeruk, Andir, Bandung City";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9174904";"107.5974763";"https://maps.google.com/?cid=0x0:0x69f7a15c0ebe9f1c";""
"komplek housing";"Komplek perumahan";"Rumah Bulek";"Rumah Jl. Kb. Jeruk No.315, RT.05/RW.20, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"RT.05/RW.20, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9183016";"107.6004817";"https://maps.google.com/?cid=0x0:0x44009f030c13cb22";""
"komplek housing";"Komplek perumahan";"rumah";"Jl. Kb. Jeruk No.26, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9185336";"107.6003454";"https://maps.google.com/?cid=0x0:0xf32d04e2d30245a1";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"ARIAS";"Gg. Simchong Adibrata No.297, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9186236";"107.5948053";"https://maps.google.com/?cid=0x0:0x4501fdcfcbabeb4f";""
"komplek housing";"Komplek perumahan";"Tiyasicha";"Jl. Danuwijaya No.62-49, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9191738";"107.5960827";"https://maps.google.com/?cid=0x0:0xb85c1e550914afaf";""
"komplek housing";"Perumahan";"Mom's House";"Jl. Sukamanah No.296/8A, RT.07/RW.08, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"RT.07/RW.08, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9187673";"107.5951896";"https://maps.google.com/?cid=0x0:0x18066899383ea645";""
"komplek housing";"Pembangunan Perumahan";"Rumah Athar";"3HJW+JC9, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat";"Kota Bandung, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9184684";"107.5961247";"https://maps.google.com/?cid=0x0:0x745ec13476051188";""
"komplek housing";"Komplek perumahan";"Rumah BW";"gang jembatan, Jl. Babatan, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Jl. Babatan, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";"";"";"";"-6.9184865";"107.6012276";"https://maps.google.com/?cid=0x0:0xd195c967962b0d55";""
