Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"D'Sovia Hotel Bandung";"Jl. Gardujati No.81-83, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 087784841793";"";"/url?q>>u003dhttp://dsoviahotel-bandung.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi15cvy4_qLAxWdUGwGHWM5OrIQ61gIFigS>>u0026usg>>u003dAOvVaw1N8bWcfxUJTkMzxH1c8zVv";"-6.917206";"107.5980838";"https://maps.google.com/?cid=0x0:0x59835ecd6cbb092c";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x59835ecd6cbb092c%7C/g/11cm_hvbv2%7Cen-ID";""
"hotel";"hotel";"YELLO Hotel Paskal - Bandung";"Komplek, Paskal Hyper Square, Jl. Pasir Kaliki No.25, Ciroyom, Andir, Bandung City, West Java 40181";"Paskal Hyper Square, Jl. Pasir Kaliki No.25, Ciroyom, Andir, Bandung City";"JAWA BARAT";"40181";"Indonesia";" 02220571999";"";"";"-6.9155535";"107.5951156";"https://maps.google.com/?cid=0x0:0x24390b30a3ba9ac4";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb4a46a219e7b54f9%7C/g/11b5_0qb8n%7Cen-ID";""
"hotel";"hotel";"Indies Hotel Bandung";"Jl. Kebon Jati No.32, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 0224224600";"";"/url?q>>u003dhttp://www.indiesbandung.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwicwbfz4_qLAxWd5DgGHbO5N_gQ61gIFigS>>u0026usg>>u003dAOvVaw3Gn7IPZ_kKnHSApwReHK_K";"-6.9161084";"107.6009481";"https://maps.google.com/?cid=0x0:0xb4a46a219e7b54f9";""
"hotel";"hotel";"Favehotel Hyper Square";"Paskal Hyper Square, Jl. Pasir Kaliki No.25 - 27, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Jl. Pasir Kaliki No.25 - 27, Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 02287786333";"";"/url?q>>u003dhttp://hypersquare.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwio0vbz4_qLAxVN4TgGHbU2MJoQ61gIFigS>>u0026usg>>u003dAOvVaw0CRXrwywOJ9abWOZCdQcOm";"-6.9161969";"107.5946296";"https://maps.google.com/?cid=0x0:0x1b644a3bcc51c206";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x1b644a3bcc51c206%7C/g/1q6kj_p11%7Cen-ID";""
"hotel";"hotel";"Hyper Inn Hotel Paskal Bandung";"Hyper Squere, Jl. Pasir Kaliki No.29-32 Blok D, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Jl. Pasir Kaliki No.29-32 Blok D, Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 081233009098";"";"";"-6.9144585";"107.5940178";"https://maps.google.com/?cid=0x0:0x97a7d08ac7d453aa";""
"hotel";"hotel";"Serela Waringin Hotel";"Jl. Kelenteng No.30-33, Ciroyom, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Ciroyom, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 085156722424";"";"/url?q>>u003dhttps://booking.kagumhotels.com/offers%3Fhotel%3DSWRG>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiNseP04_qLAxUTxjgGHT_QDvoQ61gIFigS>>u0026usg>>u003dAOvVaw36POnzdXmBNsLzvDX8m-DY";"-6.9176209";"107.5929988";"https://maps.google.com/?cid=0x0:0xb22687e7fe82afa";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb22687e7fe82afa%7C/g/11b6dpplnp%7Cen-ID";""
"hotel";"hotel";"Gino Feruci Kebonjati Hotel";"Jl. Kebon Jati No.71-75, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40171";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40171";"Indonesia";" 0224248000";"";"/url?q>>u003dhttps://booking.kagumhotels.com/offers%3Fhotel%3DGFKJ>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj-9aT14_qLAxW7n2MGHQgHKvUQ61gIFigS>>u0026usg>>u003dAOvVaw3uZalalwCRIFZ9jINLiv0I";"-6.9165432";"107.5988591";"https://maps.google.com/?cid=0x0:0xa3b819a44e98edab";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xa3b819a44e98edab%7C/g/1tglcv3n%7Cen-ID";""
"hotel";"hotel";"Yokotel";"Jl. Kebon Jati No.17  19, Kb. Jeruk, Kec. Andir, Kota Bandung, Jawa Barat 40181";"Kb. Jeruk, Kec. Andir, Kota Bandung";"JAWA BARAT";"40181";"Indonesia";" 0224219338";"";"";"-6.91633";"107.6017436";"https://maps.google.com/?cid=0x0:0x4678ef8b28e03649";""
