Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Front One Hotel Sragen";"Jl. Brigjen Katamso No.37, Kebayan 1, Sragen Kulon, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57212";"Kebayan 1, Sragen Kulon, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57212";"Indonesia";" 081128510888";"";"/url?q>>u003dhttps://azanahotel.id/go/Front-One-Hotel-Sragen>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjZobLdpYmMAxVKZmwGHaAkAzoQ61gIFigS>>u0026usg>>u003dAOvVaw2PRIZQ3dGnJ5FJZ4NgR2bQ";"-7.4247464";"111.0133597";"https://maps.google.com/?cid=0x0:0xff87a42334c923d9";""
"hotel";"hotel";"Graha Hotel Sragen";"Jl. WR. Supratman No. 145, Sragen Tengah, Kecamatan Sragen, Magero, Sragen Tengah, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57211";"Sragen Tengah, Kecamatan Sragen, Magero, Sragen Tengah, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57211";"Indonesia";" 0271893699";"";"/url?q>>u003dhttp://www.hotel-graha.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjqp9zdpYmMAxX02TgGHRcIH4wQ61gIFigS>>u0026usg>>u003dAOvVaw21OpQ-7hE4sOX9-ffEUplc";"-7.4275331";"111.0252686";"https://maps.google.com/?cid=0x0:0xcdcc9b8688eb175a";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xcdcc9b8688eb175a%7C/g/11x9g9qrz%7Cen-ID";""
"hotel";"hotel";"Cahaya Losmen Sragen";"Jl. Hayam Wuruk No.43, Mojo Wetan, Sragen Kulon, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57212";"Mojo Wetan, Sragen Kulon, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57212";"Indonesia";" 087809122869";"";"";"-7.4344653";"111.0199488";"https://maps.google.com/?cid=0x0:0x1b491533b8da8a88";""
"hotel";"hotel";"HOTEL SUKOWATI";"H2WR+CRJ, Jalan Ring Road Utara, Kebayanan Demakan, Pilangsari, Kec. Ngrampal, Kabupaten Sragen, Jawa Tengah 57252";"Jalan Ring Road Utara, Kebayanan Demakan, Pilangsari, Kec. Ngrampal, Kabupaten Sragen";"JAWA TENGAH";"57252";"Indonesia";"";"";"";"-7.4039083";"111.0420189";"https://maps.google.com/?cid=0x0:0x585fe736c5352667";""
"hotel";"hotel";"Hotel Bintang";"Jl. Ir. Sutami No.104, Pucangsawit, Kec. Jebres, Kota Surakarta, Jawa Tengah 57125";"Pucangsawit, Kec. Jebres, Kota Surakarta";"JAWA TENGAH";"57125";"Indonesia";" 0271648737";"";"/url?q>>u003dhttps://hotelbintangsolo.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj44dbepYmMAxUTzDgGHTu7KOcQ61gIFigS>>u0026usg>>u003dAOvVaw323NnKdVXh_PO0-OHsKjXL";"-7.5643824";"110.8548253";"https://maps.google.com/?cid=0x0:0x5a8570507078201d";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5a8570507078201d%7C/g/11b6t01qcn%7Cen-ID";""
"hotel";"hotel";"The Margangsa Hotel";"Jl. Kebangkitan Nasional No.9, Sriwedari, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57141";"Sriwedari, Kec. Laweyan, Kota Surakarta";"JAWA TENGAH";"57141";"Indonesia";" 0271731999";"";"/url?q>>u003dhttp://themargangsahotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiohr7fpYmMAxUC9qACHUNXOEQQ61gIFigS>>u0026usg>>u003dAOvVaw0PEIketA7u4nWW3W9iz8cZ";"-7.5708504";"110.8161621";"https://maps.google.com/?cid=0x0:0x9c5a37a4477b4efe";""
"hotel";"hotel";"OYO 92998 Wiludjeng Guesthouse";"149 Jl. Gatot Subroto.149 B, Kebayan 1, Sragen Tengah, Kabupaten, Sragen, Sragen Regency, Central Java 57211";"Kebayan 1, Sragen Tengah, Kabupaten, Sragen, Sragen Regency";"JAWA TENGAH";"57211";"Indonesia";" 02129707601";"";"";"-7.4242024";"111.0226648";"https://maps.google.com/?cid=0x0:0xb15342b96d91238";""
"hotel";"hotel";"Hotel Martonegaran";"Jalan Sukowati. 555 Kebayanan, Dusun Kebayanan Sragen Manggis, Sragen Wetan, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57214";"Dusun Kebayanan Sragen Manggis, Sragen Wetan, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57214";"Indonesia";" 0271891342";"";"";"-7.4231503";"111.0328655";"https://maps.google.com/?cid=0x0:0x9959ba33ccf03869";""
"hotel";"hotel";"Martonegaran Indah Hotel";"Jl. Ronggowarsito No.12, RW.Kebayanan, Dusun Kebayanan Sragen Manggis, Sragen Wetan, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57152";"RW.Kebayanan, Dusun Kebayanan Sragen Manggis, Sragen Wetan, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57152";"Indonesia";" 0271891935";"";"";"-7.4230532";"111.0351548";"https://maps.google.com/?cid=0x0:0xd1e4aa79689544c4";""
"hotel";"hotel";"Jawa Tengah 57274";"Kec. Gemolong, Kabupaten Sragen, Jawa Tengah";"Kabupaten Sragen, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.4060293";"110.8463512";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53ce70";""
"hotel";"hotel";"Hotel Kendedes 2 Nogosari";"GPPX+P95, Sokomulyo, Keyongan, Kec. Nogosari, Kabupaten Boyolali, Jawa Tengah 57378";"Sokomulyo, Keyongan, Kec. Nogosari, Kabupaten Boyolali";"JAWA TENGAH";"57378";"Indonesia";"";"";"";"-7.463246";"110.7484736";"https://maps.google.com/?cid=0x0:0xb1113fbd70d8ec09";""
"hotel";"hotel";"NUSANTARA INN SYARIAH";"Jl rambutan 1. Bangak, RT.01/RW.01, Sine, Kec. Sragen";"Kabupaten Sragen, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 082325091841";"";"";"-7.4200014";"111.0097268";"https://maps.google.com/?cid=0x0:0x6274d5da75469d3d";""
"hotel";"hotel";"HOTEL SUKOWATI";"H2WR+CRJ, Jalan Ring Road Utara, Kebayanan Demakan, Pilangsari, Kec. Ngrampal, Kabupaten Sragen, Jawa Tengah 57252";"Jalan Ring Road Utara, Kebayanan Demakan, Pilangsari, Kec. Ngrampal, Kabupaten Sragen";"JAWA TENGAH";"57252";"Indonesia";"";"";"";"-7.4039083";"111.0420189";"https://maps.google.com/?cid=0x0:0x585fe736c5352667";""
"hotel";"hotel";"Hotel palma";"H2M5+5JJ, Gambiran, Sine, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57213";"Gambiran, Sine, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57213";"Indonesia";"";"";"";"-7.417037";"111.0090267";"https://maps.google.com/?cid=0x0:0xe931be9f419593a4";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x964113620fbbcb0f%7C/g/11b6v272qn%7Cen-ID";""
"hotel";"hotel";"Jawa Tengah 57262";"Kec. Gesi, Kabupaten Sragen, Jawa Tengah";"Kabupaten Sragen, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.3241711";"111.0102737";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53ce30";""
"hotel";"hotel";"Mangesthi Boutique Hotel";"Jl. Ki Hajar Dewantara No.1, Jebres, Kec. Jebres, Kota Surakarta, Jawa Tengah 57126";"Jebres, Kec. Jebres, Kota Surakarta";"JAWA TENGAH";"57126";"Indonesia";" 0271656646";"";"/url?q>>u003dhttp://www.mbh.kpriuns.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjEu8X2pYmMAxUmyzgGHdc6EdwQ61gIFigS>>u0026usg>>u003dAOvVaw28YKe7vdst1-DF7qjdRbsz";"-7.5564474";"110.8604397";"https://maps.google.com/?cid=0x0:0x964113620fbbcb0f";""
"hotel";"hotel";"JFIVE Guest House";"Jl. Gn. Padang, Kandang Gampang, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53312";"Kandang Gampang, Kec. Purbalingga, Kabupaten Purbalingga";"JAWA TENGAH";"53312";"Indonesia";" 089612035888";"";"";"-7.3926215";"109.3532424";"https://maps.google.com/?cid=0x0:0x81f2121aec5015ef";""
"hotel";"hotel";"Hotel";"JFJ5+XRQ, Jl. Raya Salatiga-Kopeng, Pijil, Sumogawe, Kec. Getasan, Kabupaten Semarang, Jawa Tengah";"Kabupaten Semarang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.3675486";"110.4595962";"https://maps.google.com/?cid=0x0:0x7e3a0008fc100295";""
"hotel";"hotel";"Graha Hotel Sragen";"Jl. WR. Supratman No. 145, Sragen Tengah, Kecamatan Sragen, Magero, Sragen Tengah, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57211";"Sragen Tengah, Kecamatan Sragen, Magero, Sragen Tengah, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57211";"Indonesia";" 0271893699";"";"/url?q>>u003dhttp://www.hotel-graha.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj-our3pYmMAxW8zzgGHdUUIlwQ61gIFigS>>u0026usg>>u003dAOvVaw0k_Kgv4b3KEt1dicX2kpX_";"-7.4275331";"111.0252686";"https://maps.google.com/?cid=0x0:0xcdcc9b8688eb175a";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xcdcc9b8688eb175a%7C/g/11x9g9qrz%7Cen-ID";""
"hotel";"hotel";"Gesi";"Kec. Gesi, Kabupaten Sragen, Jawa Tengah";"Kabupaten Sragen, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.326861";"111.0072931";"https://maps.google.com/?cid=0x0:0x5027a76e355b370";""
"hotel";"hotel";"Front One Hotel Sragen";"Jl. Brigjen Katamso No.37, Kebayan 1, Sragen Kulon, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57212";"Kebayan 1, Sragen Kulon, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57212";"Indonesia";" 081128510888";"";"/url?q>>u003dhttps://azanahotel.id/go/Front-One-Hotel-Sragen>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjQveaLpomMAxXyUGcHHRkNByEQ61gIFigS>>u0026usg>>u003dAOvVaw0CjUiT1waVXQC37LlHB4M4";"-7.4247464";"111.0133597";"https://maps.google.com/?cid=0x0:0xff87a42334c923d9";""
"hotel";"hotel";"Graha Hotel Sragen";"Jl. WR. Supratman No. 145, Sragen Tengah, Kecamatan Sragen, Magero, Sragen Tengah, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57211";"Sragen Tengah, Kecamatan Sragen, Magero, Sragen Tengah, Kec. Sragen, Kabupaten Sragen";"JAWA TENGAH";"57211";"Indonesia";" 0271893699";"";"";"-7.4275331";"111.0252686";"https://maps.google.com/?cid=0x0:0xcdcc9b8688eb175a";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xcdcc9b8688eb175a%7C/g/11x9g9qrz%7Cen-ID";""
