Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Aimere,"Langagedha, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.821.697,120.945.702,https://maps.google.com/?cid=0x0:0x6b62a64ace33e6d9,
hotel,hotel,Hotel Silverin Bajawa,"Jl. Trans Flores Bajawa-Ende Km. 04, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86411","Bajawa, Kabupaten Ngada",NUSA TENGGARA TIMUR,86411.0,Indonesia,3842225506,,,-88.068.765,1.209.768.528,https://maps.google.com/?cid=0x0:0xa57ca8b51e4d7ac3,
hotel,hotel,Wolokoro Ecotourism,"5WMM+5JH, Langagedha, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81337168954,,,-88.170.636,1.209.340.989,https://maps.google.com/?cid=0x0:0xf8d96ab3d895d29e,
hotel,hotel,Cinnamon Guesthouse,"Jl. Ahmad Yani No.71, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85237934918,,,-87.921.322,120.974.131,https://maps.google.com/?cid=0x0:0xe97dae13df254b03,
hotel,hotel,Kristian Homestay,"6X4G+H4P, Unnamed Road, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339480142,,,-87.935.334,1.209.753.132,https://maps.google.com/?cid=0x0:0x1fe97ebc303d5d72,
hotel,hotel,new bintang hotel,"6X3G+HJ6, bokua,bajawa,kabupaten ngada, Bajawa, bajawa, Nusa Tenggara Tim. 86431","bokua,bajawa,kabupaten ngada, Bajawa, bajawa",NUSA TENGGARA TIMUR,86431.0,Indonesia,81237504359,,,-87.960.915,120.976.501,https://maps.google.com/?cid=0x0:0x7659dc5a443aab1b,
hotel,hotel,Penginapan Manulalu,"Jalan. Mangulewa Jerebu'u, Tiworiwu, Kec. Jerebuu, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82144774417,,,-88.632.173,1.209.944.403,https://maps.google.com/?cid=0x0:0x349a06c91182b160,
hotel,hotel,Lucas Authentic Lodge,"Jl. Hayam Wuruk, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81238799773,,,-87.917.677,1.209.741.875,https://maps.google.com/?cid=0x0:0xb791056f3f272072,
hotel,hotel,Arnolds Family Homestay,"Jl. El Tari, Trikora, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86514","Trikora, Bajawa, Kabupaten Ngada",NUSA TENGGARA TIMUR,86514.0,Indonesia,,,,-87.861.305,1.209.702.128,https://maps.google.com/?cid=0x0:0x338ad602d6eda750,
hotel,hotel,Gemo Cottage Beach Aimere,"Jl. Raya Lintas Flores, Aimere, Kec. Aimere, Kabupaten Ngada, Nusa Tenggara Tim. 86452","Aimere, Kec. Aimere, Kabupaten Ngada",NUSA TENGGARA TIMUR,86452.0,Indonesia,82299919939,,,-88.298.245,1.208.330.943,https://maps.google.com/?cid=0x0:0x965aa0b1baa5ea18,
hotel,hotel,Bajawa Roo Hotel,"Jln. Martadinatha, RT Ngali, Trikora, Bajawa, Flores, East Nusa Tenggara 86411","RT Ngali, Trikora, Bajawa, Flores",NUSA TENGGARA TIMUR,86411.0,Indonesia,81338639607,,,-87.846.152,1.209.692.896,https://maps.google.com/?cid=0x0:0x7602b2bd0e921492,
hotel,hotel,Vernado Homestay,"6X5G+95G, Jl. Ahmad Yani, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82237204519,,,-87.915.623,1.209.754.424,https://maps.google.com/?cid=0x0:0xcf7a001d89850eaf,
hotel,hotel,Amaris Hotel Kupang,"Jl Frans Lebu Raya No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228","Tuak Daun Merah, Kec. Oebobo, Kota Kupang",NUSA TENGGARA TIMUR,85228.0,Indonesia,3808585125,,,-101.577.632,1.236.321.179,https://maps.google.com/?cid=0x0:0xf341570103c33c16,
hotel,hotel,,,,NUSA TENGGARA TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xf341570103c33c16%7C/g/11b7lj0r9j%7Cen-ID,
hotel,hotel,Hotel Sanian Bajawa,"6X7F+P98, Jl. Mayjend D.I. Panjaitan, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,8113498877,,,-87.857.195,120.973.459,https://maps.google.com/?cid=0x0:0x674775ce67be94a9,
hotel,hotel,Edelweis Hotel,"Bawa, Jl. Ahmad Yani No.76, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86412","Jl. Ahmad Yani No.76, Tanalodu, Bajawa, Kabupaten Ngada",NUSA TENGGARA TIMUR,86412.0,Indonesia,38421345,,,-87.915.637,1.209.749.948,https://maps.google.com/?cid=0x0:0xe5367e325489d3ca,
hotel,hotel,Hotel Virgo,"6X7F+H6Q, Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency, East Nusa Tenggara 86411","Jalan D. I. Panjaitan, Trikora, Bajawa, Ngada Regency",NUSA TENGGARA TIMUR,86411.0,Indonesia,82145968066,,,-87.860.313,1.209.731.117,https://maps.google.com/?cid=0x0:0x8fc26f2f43f4869,
hotel,hotel,Sabrina Rest and Living,"Unnamed Road, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,8114494555,,,-87.902.697,1.209.829.519,https://maps.google.com/?cid=0x0:0x4e9c62ea58fcb80e,
hotel,hotel,Manulalu Jungle,"Jl Mangulewa - Jerebu'u, Tiworiwu, Kec. Jerebu'u, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86451","Tiworiwu, Kec. Jerebu'u, Bajawa, Kabupaten Ngada",NUSA TENGGARA TIMUR,86451.0,Indonesia,,,,-88.667.539,1.209.918.168,https://maps.google.com/?cid=0x0:0x72192f047e8d6cdb,
hotel,hotel,Hotel Edelweis 2 Bajawa,"Jl. Sriwijaya, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81237800369,,,-87.900.255,1.209.761.325,https://maps.google.com/?cid=0x0:0xd06d6f9bf3f9bcfe,
hotel,hotel,Hotel Nusantara II,"6X5C+MQ4, Tanalodu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim.","Kabupaten Ngada, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-87.908.679,1.209.719.648,https://maps.google.com/?cid=0x0:0x1517e864eeb0096c,
