Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Kec. Air Kumbang";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9142489";"105.0024809";"https://maps.google.com/?cid=0x0:0xf89e86de3e805e52";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan BM JAYA";"2WMR+M8X, Jl. Inpres, Mariana, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30763";"Jl. Inpres, Mariana, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30763";"Indonesia";" 081377767777";"";"";"-2.9657744";"104.9408638";"https://maps.google.com/?cid=0x0:0x8c0957cb41f86745";""
"building materials";"Toko";"TB. Bangun Perkasa";"Jl. Inpres XI, Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";" 08122627374";"";"";"-2.9264628";"105.0017989";"https://maps.google.com/?cid=0x0:0x6731a4fc1930ea43";""
"building materials";"Toko Bahan Bangunan";"TB. Alfadilah";"533V+WH4, Kumbang Padang Permata, Kec. Air Sugihan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082185291175";"";"";"-2.8452406";"105.0939668";"https://maps.google.com/?cid=0x0:0x488c557af1d6884d";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Berkah Abadi";"Jalan Inpres, Tirto Sari ,Pal 7, Banyuasin 1,, Sidomulyo, Kec. Air Kumbang, Banyuasin, Sumatera Selatan 30962";"Tirto Sari ,Pal 7, Banyuasin 1,, Sidomulyo, Kec. Air Kumbang, Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";" 082186489596";"";"";"-2.950016";"104.9653531";"https://maps.google.com/?cid=0x0:0x22431fba99d740cd";""
"building materials";"Pemasok Bahan Bangunan";"Toko Bangunan Ana";"Desa, sebokor, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9070507";"105.0614887";"https://maps.google.com/?cid=0x0:0xc7b24f9ad05355dd";""
"building materials";"Kantor Perusahaan";"Toko Bangunan ADM";"Jl. Inpres No.B 9, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082177934318";"";"";"-2.9500833";"105.0030541";"https://maps.google.com/?cid=0x0:0xf1a61c117c157d25";""
"building materials";"Toko Bahan Bangunan";"Berkah jaya beton";"535J+G2G, Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30967";"Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-2.8411875";"105.0800781";"https://maps.google.com/?cid=0x0:0x6086271f5e9282df";""
"building materials";"Toko Bahan Bangunan";"TB Lilis";"Nusa Makmur, Kec. Air Kumbang, Palembang, Sumatera Selatan";"Palembang, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 087897302862";"";"";"-2.9349977";"105.0478279";"https://maps.google.com/?cid=0x0:0x99dcd966ec781eba";""
"building materials";"Toko";"Toko pak Holman";"Sp 2 pasar, air kumbang, Kec. Banyuasin I, padang, Sumatera Selatan";"padang, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 085381506341";"";"";"-2.8402465";"105.0427455";"https://maps.google.com/?cid=0x0:0xb9573c5158799f38";""
"building materials";"Pemasok Bahan Bangunan";"Toko Pardan B.2";"32G2+XQM, Jl. Inpres, Cinta Manis Baru, Banyuasin I, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Jl. Inpres, Cinta Manis Baru, Banyuasin I, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.922536";"105.0019254";"https://maps.google.com/?cid=0x0:0xcd03a2c84b64a65f";""
"building materials";"Toko Bahan Bangunan";"TB Samudra Mariana duren ijo";"2WMQ+69Q, Jl. Inpres, Duren Ijo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9669026";"104.9384937";"https://maps.google.com/?cid=0x0:0xddd5a479a0c2fdbf";""
"building materials";"Toko Bahan Bangunan";"Toko Muhammad";"2VG9+GX7 NO WA OI54O54249, Jl. Sabar Jaya, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967";"Jl. Sabar Jaya, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 081377950099";"";"";"-2.9737194";"104.8699339";"https://maps.google.com/?cid=0x0:0x47301efe90c82db8";""
