Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Kec. Air Kumbang";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9142489";"105.0024809";"https://maps.google.com/?cid=0x0:0xf89e86de3e805e52";""
"hotel";"Hotel";"Hotel Soenarto";"5XGR+52V, Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8248357";"104.9899501";"https://maps.google.com/?cid=0x0:0xfb2c5eb8d59f2783";""
"hotel";"Hostel";"Ibu Utami";"5266+QMV, RT.06/RW.02, Budi Mulya, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"RT.06/RW.02, Budi Mulya, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8380011";"105.0116771";"https://maps.google.com/?cid=0x0:0xbbfd404a7c75d5b7";""
"hotel";"Komplek perumahan";"Omah Demit Padang Rejo";"5XGR+MG2, Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8245125";"104.9900469";"https://maps.google.com/?cid=0x0:0x6e9850c508ed4ae3";""
"hotel";"Rumah wisata";"Rumah saya";"32H3+G62, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.921885";"105.003118";"https://maps.google.com/?cid=0x0:0x3c09c7a53d0ee8b0";""
"hotel";"Hotel";"Kaoooontol";"3233+V3, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9453697";"105.0027209";"https://maps.google.com/?cid=0x0:0x1f2c7f2fa12694ee";""
"hotel";"hotel";"Sumatera Selatan 30972";"Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5016317";"104.9505671";"https://maps.google.com/?cid=0x0:0x8dadb7aa5950616a";""
"hotel";"Rumah wisata";"HOUSE AJISE";"72X5+3Q3, Srikaton, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082299084722";"";"";"-2.7023737";"105.0094249";"https://maps.google.com/?cid=0x0:0x50018959410df66f";""
"hotel";"Hotel";"Wisma berkat Tabah";"8VGX+9FG, Upang Makmur, Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6740627";"104.8987099";"https://maps.google.com/?cid=0x0:0x3449c06c00614299";""
"hotel";"Motel";"Rumah UUN SUHARYANTO";"C2RX+WP, Damar Wulan, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan 30975";"Damar Wulan, Kec. Air Salek, Kab. Banyuasin";"SUMATERA SELATAN";"30975";"Indonesia";"";"";"";"-2.5577404";"105.0493206";"https://maps.google.com/?cid=0x0:0x87f19f91af4491b9";""
"hotel";"Rumah wisata";"bascam blok a2";"7XCJ+H86, Sri Mulyo, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 088274348586";"";"";"-2.7285864";"104.9807505";"https://maps.google.com/?cid=0x0:0xb9e363221b2d4341";""
"hotel";"Apartemen sewa liburan";"Rumah rizqi";"8WFF+GC9, Upang Ceria, Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan 30972";"Upang Ceria, Kec. Makarti Jaya, Kab. Banyuasin";"SUMATERA SELATAN";"30972";"Indonesia";"";"";"";"-2.6762125";"104.9236094";"https://maps.google.com/?cid=0x0:0x964340665140f04d";""
"hotel";"Hostel";"Muhammad Kahfi Erdogan";"82F8+QX2, Sidoharjo, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6756119";"105.017399";"https://maps.google.com/?cid=0x0:0x77b7ab4b2bd67266";""
"hotel";"Hotel";"Agus sulaiman";"8V2M+G57, Mekar Mukti, Kec. Muara Telang, Kab. Banyuasin, Sumatera Selatan 30974";"Mekar Mukti, Kec. Muara Telang, Kab. Banyuasin";"SUMATERA SELATAN";"30974";"Indonesia";"";"";"";"-2.6995717";"104.8826602";"https://maps.google.com/?cid=0x0:0xf42be0df59d60ece";""
"hotel";"Apartemen sewa liburan";"Rumah Jenal KPI";"HX7J+H8F, Tirta Mulya, Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan 30972";"Tirta Mulya, Kec. Makarti Jaya, Kab. Banyuasin";"SUMATERA SELATAN";"30972";"Indonesia";"";"";"";"-2.4360601";"104.9808117";"https://maps.google.com/?cid=0x0:0x40827d0e77b30d07";""
"hotel";"Rumah berlibur";"Mbahe yuda";"8VVJ+38, Mekar Sari (Upt XII), Kec. Muara Telang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 085747416092";"";"";"-2.657328";"104.880872";"https://maps.google.com/?cid=0x0:0x16dd8c440e9460b5";""
"hotel";"Hotel";"Susilo Andri Yanto";"8VXH+3JX, Telang Jaya, Kec. Muara Telang, Kab. Banyuasin, Sumatera Selatan 30974";"Telang Jaya, Kec. Muara Telang, Kab. Banyuasin";"SUMATERA SELATAN";"30974";"Indonesia";"";"";"";"-2.653387";"104.878628";"https://maps.google.com/?cid=0x0:0xd86b7f64c6fc55d0";""
"hotel";"Motel";"Gubuk deni";"GX8F+P4P, Tirta Mulya, Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4831347";"104.9727571";"https://maps.google.com/?cid=0x0:0x47736790581cd780";""
"hotel";"Bed >>u0026 Breakfast";"Iqbal Tower";"6W25+MVJ, Upang Jaya, Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan 30974";"Upang Jaya, Kec. Makarti Jaya, Kab. Banyuasin";"SUMATERA SELATAN";"30974";"Indonesia";"";"";"";"-2.7977957";"104.9100345";"https://maps.google.com/?cid=0x0:0xaf960fcbf77ca0dd";""
"hotel";"Hotel";"Hotel Soenarto";"5XGR+52V, Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8248357";"104.9899501";"https://maps.google.com/?cid=0x0:0xfb2c5eb8d59f2783";""
"hotel";"hotel";"Sumatera Selatan 30975";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6440214";"105.0791228";"https://maps.google.com/?cid=0x0:0x33c86caf8afa68e6";""
"hotel";"Motel";"Rumah UUN SUHARYANTO";"C2RX+WP, Damar Wulan, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan 30975";"Damar Wulan, Kec. Air Salek, Kab. Banyuasin";"SUMATERA SELATAN";"30975";"Indonesia";"";"";"";"-2.5577404";"105.0493206";"https://maps.google.com/?cid=0x0:0x87f19f91af4491b9";""
"hotel";"Rumah wisata";"HOUSE AJISE";"72X5+3Q3, Srikaton, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082299084722";"";"";"-2.7023737";"105.0094249";"https://maps.google.com/?cid=0x0:0x50018959410df66f";""
"hotel";"Kabin perkemahan";"Bpk Suwadi Ruly";"G6R6+XX, Argo Mulyo, Kec. Muara Sugihan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4575794";"105.2123427";"https://maps.google.com/?cid=0x0:0x8f71b87a9b367baa";""
"hotel";"Rumah wisata";"bascam blok a2";"7XCJ+H86, Sri Mulyo, Kec. Air Salek, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 088274348586";"";"";"-2.7285864";"104.9807505";"https://maps.google.com/?cid=0x0:0xb9e363221b2d4341";""
"hotel";"Rumah wisata";"Rumah Nenek";"G4GC+795, Marga Rukun, Kec. Muara Sugihan, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.474174";"105.1205375";"https://maps.google.com/?cid=0x0:0xe879effd8db0ee98";""
"hotel";"Motel";"Azam";"C55F+HMH, Marga Sugihan, Kec. Muara Padang, Kab. Banyuasin, Sumatera Selatan 30975";"Marga Sugihan, Kec. Muara Padang, Kab. Banyuasin";"SUMATERA SELATAN";"30975";"Indonesia";"";"";"";"-2.5910672";"105.1742416";"https://maps.google.com/?cid=0x0:0x7b4b5435d3221f00";""
"hotel";"Motel";"Basecamp tim asinan muara padang";"84M5+54V, Sumber Makmur, Kec. Muara Padang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6670012";"105.107786";"https://maps.google.com/?cid=0x0:0xdd1fc4c9608187e9";""
"hotel";"hotel";"Salatin Hotel Palembang";"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136";"Bukit Lama, Kec. Ilir Bar. I, Kota Palembang";"SUMATERA SELATAN";"30136";"Indonesia";" 082188498845";"";"";"-2.9999991";"104.7313443";"https://maps.google.com/?cid=0x0:0x8802e85906e339d6";""
"hotel";"hotel";"Salvator Hotel Palembang";"Jl. Jend. Sudirman No.792-793, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30114";"24 Ilir, Kec. Bukit Kecil, Kota Palembang";"SUMATERA SELATAN";"30114";"Indonesia";" 0711310777";"";"";"-2.981829";"104.756592";"https://maps.google.com/?cid=0x0:0x5ecb62fab73fe21";""
"hotel";"hotel";"Hotel Sumatra";"Jl. Mayor Ruslan No.471, 20 Ilir D II, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129";"20 Ilir D II, Kec. Ilir Tim. I, Kota Palembang";"SUMATERA SELATAN";"30129";"Indonesia";" 0711352603";"";"";"-2.9732515";"104.7601432";"https://maps.google.com/?cid=0x0:0x541d2fe987e78bdd";""
"hotel";"Hotel";"Mas res Kaͥriͣnͫa";"G5J8+727, Desa Margorukun, Tirto Harjo, Muara Sugihan, Banyuasin Regency, South Sumatra 30975";"Desa Margorukun, Tirto Harjo, Muara Sugihan, Banyuasin Regency";"SUMATERA SELATAN";"30975";"Indonesia";"";"";"";"-2.4693353";"105.1650352";"https://maps.google.com/?cid=0x0:0x6dc90ac4ba15338c";""
"hotel";"hotel";"Kec. Banyuasin I";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9468328";"104.8910428";"https://maps.google.com/?cid=0x0:0x4039d80b22100c0";""
"hotel";"hotel";"Grand Permata hotel";"Jl. May Zen No..88, RT.06/RW.02, Kalidoni, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30163";"RT.06/RW.02, Kalidoni, Kec. Kalidoni, Kota Palembang";"SUMATERA SELATAN";"30163";"Indonesia";"";"";"";"-2.9666846";"104.7996207";"https://maps.google.com/?cid=0x0:0xba697246af13caf0";""
