Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Grage Mall Cirebon";"Jl. Tentara Pelajar No.1, Kejaksan, Kec. Kejaksan, Kota Cirebon, Jawa Barat 45123";"Kejaksan, Kec. Kejaksan, Kota Cirebon";"JAWA BARAT";"45123";"Indonesia";" 08112401199";"";"";"-6.7135055";"108.5515631";"https://maps.google.com/?cid=0x0:0xa8c4fb14a4597af0";""
"mall";"Pusat Perbelanjaan";"Grage City Mall (GCM) Cirebon";"Jalan Jend. Ahmad Yani, Pegambiran, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45113";"Pegambiran, Kec. Lemahwungkuk, Kota Cirebon";"JAWA BARAT";"45113";"Indonesia";" 08112401199";"";"";"-6.7401678";"108.5708877";"https://maps.google.com/?cid=0x0:0xeab00079546d8378";""
"mall";"Pusat Perbelanjaan";"CSB Mall";"Komp. Chelsea Blue Ruko 9 - 10, Jl. DR. Cipto Mangunkusumo No.26, Pekiringan, Kec. Kesambi, Kota Cirebon, Jawa Barat 45131";"Jl. DR. Cipto Mangunkusumo No.26, Pekiringan, Kec. Kesambi, Kota Cirebon";"JAWA BARAT";"45131";"Indonesia";" 0231235050";"";"";"-6.7182196";"108.5503329";"https://maps.google.com/?cid=0x0:0x808187bf54165559";""
"mall";"Pusat Perbelanjaan";"CIETOS Cirebon Town Square";"Jl. Rajawali Raya, Kecapi, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Kecapi, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";" 0231222265";"";"/url?q>>u003dhttp://www.indojayapanpratama.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj_jvbc5NmLAxWer1YBHXcTJhcQ61gIFigS>>u0026usg>>u003dAOvVaw3VWW5DAu92_Rdub7lec5AZ";"-6.740714";"108.5632794";"https://maps.google.com/?cid=0x0:0x857603369e97989b";""
"mall";"Toko Mainan";"Living Plaza Cirebon";"Jl. Brigjen Darsono, Sunyaragi, Kec. Kesambi, Kota Cirebon, Jawa Barat 45132";"Sunyaragi, Kec. Kesambi, Kota Cirebon";"JAWA BARAT";"45132";"Indonesia";" 085885880328";"";"";"-6.733741";"108.5412379";"https://maps.google.com/?cid=0x0:0xf4e4679358864c50";""
"mall";"Tempat Parkir";"Grage City Mall Entrace";"7H4C+XC6, Pegambiran, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45113";"Pegambiran, Kec. Lemahwungkuk, Kota Cirebon";"JAWA BARAT";"45113";"Indonesia";"";"";"";"-6.7425863";"108.5710155";"https://maps.google.com/?cid=0x0:0xba5b4f2d18df145d";""
"mall";"Pusat Perbelanjaan";"Elwe shop";"7H45+GVQ, Unnamed Road, Kecapi, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45142";"Unnamed Road, Kecapi, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45142";"Indonesia";" 089619760209";"";"";"-6.7436532";"108.5597311";"https://maps.google.com/?cid=0x0:0x559635d0397e64ac";""
"mall";"Pusat Perbelanjaan";"Hesa Galeri (Olshop Termurah Cirebon)";"Ruko Pondok Permata, Jl. Pramuka Penggalang, Kalijaga, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45144";"Jl. Pramuka Penggalang, Kalijaga, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45144";"Indonesia";" 089613835937";"";"";"-6.7569928";"108.5550244";"https://maps.google.com/?cid=0x0:0xe63fc58db501cf69";""
"mall";"Toko Kesehatan dan Kecantikan";"Stokis Milagros Cirebon";"Jl. Murai II (D IV) No. 40 Perunas Burung, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";" 085222767543";"";"/url?q>>u003dhttp://www.milagros.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjDmPbe5NmLAxVAqZUCHQFgBRgQ61gIFigS>>u0026usg>>u003dAOvVaw3UUP-IGhSyy9gWgu48niCR";"-6.7370612";"108.564407";"https://maps.google.com/?cid=0x0:0xf89a3e52ee376d5a";""
"mall";"Minimarket";"Toko BERKAT A3";"Jl. Gn. Tampomas I No.167, Larangan, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45141";"Larangan, Kec. Harjamukti, Kota Cirebon";"JAWA BARAT";"45141";"Indonesia";" 085295531286";"";"";"-6.7477291";"108.5643884";"https://maps.google.com/?cid=0x0:0x2a5821462662d4e4";""
