Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Penginapan Sakura Cottage";"Sakura Garden, Tumpak Sewu, Tirtosari view, Huntap Semeru, Hutan Bambu, Kabupaten Lumajang, Jawa Timur 67373";"Tumpak Sewu, Tirtosari view, Huntap Semeru, Hutan Bambu, Kabupaten Lumajang";"JAWA TIMUR";"67373";"Indonesia";" 081337244647";"";"";"-8.1392834";"113.0113201";"https://maps.google.com/?cid=0x0:0x9341f4c8e6f93e6";""
"hotel";"hotel";"ARTOTEL Cabin Bromo";"Ngadisari, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 082143561554";"";"/url?q>>u003dhttps://artotelwanderlust.com/hotel/artotel-cabin-bromo/g/Bromo-en.html%3FcheckIn%3D2024-03-15%26checkOut%3D2024-03-16%26id%3DMA02022826-MA2312000002%26encodeId%3DTUEyMzEyMDAwMDAy>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjiqd2B-OeLAxU8zjgGHU0kGuwQ61gIFigS>>u0026usg>>u003dAOvVaw1qXrpwhmj-BVLKAmLnCGvB";"-7.9270847";"112.9686842";"https://maps.google.com/?cid=0x0:0xc99a8d6217cc9ee7";""
"hotel";"hotel";"Deartraveller luxury glamping";"Jl. Goa tetes, Besukcukit, Sidomulyo, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur 67374";"Besukcukit, Sidomulyo, Kec. Pronojiwo, Kabupaten Lumajang";"JAWA TIMUR";"67374";"Indonesia";" 081328031330";"";"";"-8.2341394";"112.9199654";"https://maps.google.com/?cid=0x0:0xb7876b53d5f9569d";""
"hotel";"hotel";"Prima Hotel";"Jalan Ir. Soekarno Hatta No. 69, Sukodono, Biting Dua, Kutorenon, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67352";"Sukodono, Biting Dua, Kutorenon, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67352";"Indonesia";" 087757101110";"";"";"-8.089445";"113.236049";"https://maps.google.com/?cid=0x0:0xbd0df3b82c28c3a8";""
"hotel";"hotel";"Dear Traveller Guest House and Glamping";"Krajan, RT.3/RW.11, Krajan, Sidomulyo, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur 67374";"RT.3/RW.11, Krajan, Sidomulyo, Kec. Pronojiwo, Kabupaten Lumajang";"JAWA TIMUR";"67374";"Indonesia";" 081328031330";"";"";"-8.2252815";"112.9306679";"https://maps.google.com/?cid=0x0:0xa67d287e89696b2e";""
"hotel";"hotel";"Gubuk Ndeso Bromo";"Jl. Raya Bromo No.92, Dusun 1, Sapikerep, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Dusun 1, Sapikerep, Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 082331011658";"";"";"-7.9046713";"113.0415048";"https://maps.google.com/?cid=0x0:0xfbb7baa9d0561b55";""
"hotel";"hotel";"Hotel Kahyuna";"Jalan Raya Bromo RT.01/RW.01, Dusun 1, Sapikerep, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Dusun 1, Sapikerep, Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 082131319444";"";"";"-7.8995172";"113.0444801";"https://maps.google.com/?cid=0x0:0x899ebd11c5e1e775";""
"hotel";"hotel";"Cemara Indah Hotel Probolinggo";"Jl. Cemara Lawang,, Cemorolawang, Ngadisari, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Cemorolawang, Ngadisari, Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 0335541019";"";"/url?q>>u003dhttp://cemaraindahhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiMsrOD-OeLAxVXTGwGHdQDBjMQ61gIFigS>>u0026usg>>u003dAOvVaw0VGT8aw__15NUnje933XXF";"-7.9219509";"112.9637104";"https://maps.google.com/?cid=0x0:0x3089b0945a338922";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x3089b0945a338922%7C/g/11g_lg8r0%7Cen-ID";""
"hotel";"hotel";"Arum Bromo Villas";"Jl. Raya Bromo, Dusun II Jombok rt. 08/03, Dusun 2, Sapikerep, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Dusun II Jombok rt. 08/03, Dusun 2, Sapikerep, Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 0811306477";"";"";"-7.9182309";"113.0275511";"https://maps.google.com/?cid=0x0:0xdd49f037c1acf215";""
"hotel";"hotel";"Yoschi Hotel";"Jl. Raya Bromo No.KM. 02, Ponjol, Wonokerto, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Ponjol, Wonokerto, Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 082255446000";"";"";"-7.9213842";"112.999837";"https://maps.google.com/?cid=0x0:0xb9b5298e7acd745b";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb9b5298e7acd745b%7C/g/1pzsg9dhs%7Cen-ID";""
"hotel";"hotel";"Hotel Parama Bromo";"Jl. Raya Bromo No.77, Cemorolawang, Ngadisari, Kec. Sukapura, Kabupaten Probolinggo, Jawa Timur 67254";"Cemorolawang, Ngadisari, Kec. Sukapura, Kabupaten Probolinggo";"JAWA TIMUR";"67254";"Indonesia";" 081333491112";"";"/url?q>>u003dhttps://hotelparama.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwit3e2E-OeLAxWjS2wGHd8QI7MQ61gIFigS>>u0026usg>>u003dAOvVaw3SuO828Y5iD93qa2TUPw__";"-7.9208947";"112.9658816";"https://maps.google.com/?cid=0x0:0xee819bf1807cc7e";""
"hotel";"hotel";"Hotel Lumajang";"Jl. Jend. A. Yani No.301-303, Tompokersan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67311";"Tompokersan, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67311";"Indonesia";" 02180629666";"";"";"-8.1201911";"113.2286105";"https://maps.google.com/?cid=0x0:0x60932891d0818e49";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x60932891d0818e49%7C/g/1hm5xg7s9%7Cen-ID";""
