Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Bengkel Peralatan";"Zainix Laz";"Jl. Raya Pandaan - Bangil No.66, Pogar, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Pogar, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 085100562447";"";"";"-7.6036961";"112.7748743";"https://maps.google.com/?cid=0x0:0x80cbe984f8d7f584";""
"building materials";"Toko Suvenir";"Alun-Alun Bangil";"Jl. Alun-Alun Barat No.52, Kauman, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Kauman, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";"";"";"/url?q>>u003dhttps://bangil.pasuruankab.go.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi5msGz4NqLAxXyzjgGHXI7CUMQ61gIEigO>>u0026usg>>u003dAOvVaw1ueFPAveAwel9hXftdV2f7";"-7.5978314";"112.7846005";"https://maps.google.com/?cid=0x0:0x58b05da59ed8e271";""
"building materials";"Kafe";"Es Goder Mbak Aini";"CQ2M+MF4, Kauman, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Kauman, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";"";"";"";"-7.5983568";"112.7837051";"https://maps.google.com/?cid=0x0:0x2b6707b00c86d1a4";""
"building materials";"Perumahan";"Perumahan Bangil Kota Baru";"9QM2+78M, Kenepkrajan, Kenep, Kec. Beji, Pasuruan, Jawa Timur 67154";"Kenepkrajan, Kenep, Kec. Beji, Pasuruan";"JAWA TIMUR";"67154";"Indonesia";" 081336552551";"";"/url?q>>u003dhttps://instagram.com/bangil_kota_baru%3Figshid%3DOGQ5ZDc2ODk2ZA%3D%3D>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjB24u04NqLAxWKSGcHHUqDOh4Q61gIFSgR>>u0026usg>>u003dAOvVaw3SgC_1pHeF1tnORz5Fk_RR";"-7.6166979";"112.7509562";"https://maps.google.com/?cid=0x0:0x2752371a8f7a1f2e";""
"building materials";"Toko Alat Listrik";"Toko Megameubel";"9QWG+225, Krajan, Sidowayah, Kolursari, Kec. Rembang, Pasuruan, Jawa Timur 67153";"Krajan, Sidowayah, Kolursari, Kec. Rembang, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 03436750935";"";"";"-7.604976";"112.775101";"https://maps.google.com/?cid=0x0:0x9efa5b4205cfca3e";""
"building materials";"Toko";"Toko Syahla";"9QXW+8CG, Jl. Duyung, Dermo, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Jl. Duyung, Dermo, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 085895502623";"";"";"-7.6016891";"112.7960631";"https://maps.google.com/?cid=0x0:0xa3e31168be95ad10";""
"building materials";"building materials";"SR. Sumber rejeki";"9QWG+225, Sidowayah, Kolursari, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Sidowayah, Kolursari, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";"";"";"";"-7.604976";"112.775101";"https://maps.google.com/?cid=0x0:0xcf0a91b3cbef0b7a";""
"building materials";"building materials";"Bangil";"Sidowayah, Kolursari, Kec. Bangil, Pasuruan, Jawa Timur";"Pasuruan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.604976";"112.775101";"https://maps.google.com/?cid=0x0:0xfa3c6128607dd599";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Berkah Manfaat";"Jl. Raya Pandaan - Bangil No.72, Sidowayah, Pogar, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Sidowayah, Pogar, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 085645031723";"";"";"-7.605768";"112.770911";"https://maps.google.com/?cid=0x0:0x87510b98b77b8029";""
"building materials";"Toko Bahan Bangunan";"TB. Sumber Murah Jaya";"Jl. Mangga No.68, Pogar, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Pogar, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 081241409695";"";"";"-7.6038548";"112.774333";"https://maps.google.com/?cid=0x0:0x565a1055f143b574";""
"building materials";"Toko Bahan Bangunan";"Toko Bima Jaya";"Jl. A. Yani No.4, Kauman, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Kauman, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 0343741334";"";"";"-7.5976837";"112.7795555";"https://maps.google.com/?cid=0x0:0xc353976a0c365ac2";""
"building materials";"Toko Bahan Bangunan";"TB. Agfa";"CQ3H+2QC, Jl. A. Yani, Kauman, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Jl. A. Yani, Kauman, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";"";"";"";"-7.5974478";"112.7793878";"https://maps.google.com/?cid=0x0:0xc094e25423658a24";""
"building materials";"Toko Bahan Bangunan";"UD. Subur 1";"Gg. Margorejo No.01, Sidowayah, Kolursari, Kec. Bangil, Pasuruan, Jawa Timur 67153";"Sidowayah, Kolursari, Kec. Bangil, Pasuruan";"JAWA TIMUR";"67153";"Indonesia";" 085100948788";"";"";"-7.6119556";"112.7750272";"https://maps.google.com/?cid=0x0:0xc9cb4f64cd051250";""
