Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perhimpunan Pengembang Perumahan";"ZONA";"Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8899714";"119.6207154";"https://maps.google.com/?cid=0x0:0xf22e50aa40f30f73";""
"komplek housing";"komplek housing";"Sulawesi Selatan 90661";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8910038";"119.6730939";"https://maps.google.com/?cid=0x0:0xb27be03c9d89fca3";""
"komplek housing";"Komplek perumahan";"Rumah lanifa";"4J7H+JHH, Jl. Poros Tonasa 1, Kassi, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8859383";"119.6289833";"https://maps.google.com/?cid=0x0:0x80915756d749f853";""
"komplek housing";"Komplek perumahan";"Rumah";"Jl. Dahlia No.10, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90661";"Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan";"SULAWESI SELATAN";"90661";"Indonesia";"";"";"";"-4.8928117";"119.6398436";"https://maps.google.com/?cid=0x0:0xeb3a916fa6476b8b";""
"komplek housing";"Komplek perumahan";"Rumah Hj. Sri Bulan";"4J2Q+MF5, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90661";"Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan";"SULAWESI SELATAN";"90661";"Indonesia";"";"";"";"-4.8983514";"119.6387252";"https://maps.google.com/?cid=0x0:0xb79799f3c2bfa1ea";""
"komplek housing";"Komplek perumahan";"Rumah Syalwa";"4J6M+389, Jl. Poros Tonasa 1, Kassi, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8898272";"119.6333514";"https://maps.google.com/?cid=0x0:0xe010e0613f6c3e37";""
"komplek housing";"komplek housing";"Ima";"4J3P+X53, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8951155";"119.6354282";"https://maps.google.com/?cid=0x0:0x8c33665578547ec4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Home Pak Anis";"4J5J+QWH, Kassi, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8905708";"119.6323545";"https://maps.google.com/?cid=0x0:0x28b8c1b8db0d10fc";""
"komplek housing";"Komplek perumahan";"Keluarga Puang Rani";"4J2G+3CG, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90554";"Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan";"SULAWESI SELATAN";"90554";"Indonesia";"";"";"";"-4.8998102";"119.6260902";"https://maps.google.com/?cid=0x0:0x7a56d2bd1be34a8";""
"komplek housing";"Komplek perumahan";"Rumah Asri ( Puang Ansar )";"4J2Q+MF5, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90661";"Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan";"SULAWESI SELATAN";"90661";"Indonesia";"";"";"";"-4.898329";"119.639004";"https://maps.google.com/?cid=0x0:0x816561b424b957c3";""
"komplek housing";"Komplek perumahan";"Gallarrang,Tompo Bulu,Balocci,Pangkep.";"4J4P+QW4, Gallarrang, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8931102";"119.637337";"https://maps.google.com/?cid=0x0:0x47411d3cc3513076";""
"komplek housing";"Komplek perumahan";"Home MAN";"4J6J+XFM, Kassi, tinambung, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90661";"Kassi, tinambung, Kabupaten Pangkajene Dan Kepulauan";"SULAWESI SELATAN";"90661";"Indonesia";"";"";"";"-4.8876004";"119.6311457";"https://maps.google.com/?cid=0x0:0x88d439008cdb9ad6";""
"komplek housing";"Komplek perumahan";"Nuraisyah Faradilla";"Jl. Gelatik No.20, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90661";"Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan";"SULAWESI SELATAN";"90661";"Indonesia";"";"";"";"-4.8987055";"119.6384405";"https://maps.google.com/?cid=0x0:0x3cdc078d0ee3e1bf";""
"komplek housing";"Komplek perumahan";"Pangkep";"4J4P+QW4, Tonasa, Kec. Balocci, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-4.8931102";"119.637337";"https://maps.google.com/?cid=0x0:0xd4798cc3dc7259df";""
