Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Ampibabo,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4581692,120.0653145,https://maps.google.com/?cid=0x0:0x960283f1cc426234,
mall,Minimarket,Pasar Ampibabo,"G3V9+G7J, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.4561642,120.0681468,https://maps.google.com/?cid=0x0:0x741b529e3b5bbcc8,
mall,Toko Ponsel,A2NCeLL,"F2VX+PP3, Tolole, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,85241003586.0,,,-0.5057333,120.0492835,https://maps.google.com/?cid=0x0:0x5e9e18f7c2c4a753,
mall,Toko bahan makanan,TOKO ZA'FA,"Jl. Trans-Sulawesi Depan puskesmas, Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,82347477203.0,,,-0.4599422,120.0648358,https://maps.google.com/?cid=0x0:0x17323106294ae200,
mall,Pusat Perbelanjaan,Toko Vivin Jaya,"G24W+WMV, Tolole, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Tolole, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,82214529999.0,,,-0.4926311,120.0466681,https://maps.google.com/?cid=0x0:0x54873993c58c83bb,
mall,Toko Ponsel,RAYYAN CELL AMPIBABO,"G3V8+MC3, Jl. Trans-Sulawesi, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Jl. Trans-Sulawesi, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,82291961234.0,,,-0.4565463,120.0658767,https://maps.google.com/?cid=0x0:0x88e75cdc748dbc9a,
mall,Toko,Kios agas,"H394+VVR, Jl. Trans-Sulawesi, Lemo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4302602,120.0571389,https://maps.google.com/?cid=0x0:0x73fbd85ab1a3ca47,
mall,Kios,KIOS EDZHAR,"H229+WW5, Tombi, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Tombi, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,85342108265.0,,,-0.4477379,120.0198616,https://maps.google.com/?cid=0x0:0x76f7ccab687f0435,
mall,Toko Kosmetik,Toko kosmetik Aleeya,"Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,82187919448.0,,,-0.4636683,120.0645458,https://maps.google.com/?cid=0x0:0xbf3db15217e8d8c1,
mall,Kantor Pemerintah,DESA TOGA,"G28X+P5C, Toga, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82352745799.0,,,-0.4831787,120.047894,https://maps.google.com/?cid=0x0:0xae6c969d46da4c03,
