Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Ampibabo,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4581692,120.0653145,https://maps.google.com/?cid=0x0:0x960283f1cc426234,
hotel,hotel,Cameloan Hotel,"Jalan Tanjung Tururuka No. 43 Lolu Selatan, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,895417300072.0,,,-0.9072941,119.8842516,https://maps.google.com/?cid=0x0:0x99e6316eb17d703b,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x99e6316eb17d703b%7C/g/11bxc7261n%7Cen-ID,
hotel,hotel,HOTEL FAAWAZ,"Baka, Tinangkung, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94885","Tinangkung, Kabupaten Banggai Kepulauan",SULAWESI TENGAH,94885.0,Indonesia,82290539907.0,,,-1.3147929,123.2913921,https://maps.google.com/?cid=0x0:0xac756b05058fb9ba,
hotel,hotel,Hotel Victory Ampana,"4HGH+MW8, Jl. Sungai Ampana No.11, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Sungai Ampana No.11, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,46421236.0,,,-0.8732832,121.5820535,https://maps.google.com/?cid=0x0:0x260eedc6013ab578,
hotel,hotel,ASMORA HOTEL,"Moutong Tengah, Kec. Moutong, Kabupaten Parigi Moutong, Sulawesi Tengah 94479","Kec. Moutong, Kabupaten Parigi Moutong",SULAWESI TENGAH,94479.0,Indonesia,82348260424.0,,,0.4649994,121.2306823,https://maps.google.com/?cid=0x0:0x652a10a595e4fb4,
hotel,hotel,Kec. Balinggi,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0022906,120.364708,https://maps.google.com/?cid=0x0:0x5b3c4d9bcafcce39,
hotel,hotel,Cameloan Hotel,"Jalan Tanjung Tururuka No. 43 Lolu Selatan, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,895417300072.0,,,-0.9072941,119.8842516,https://maps.google.com/?cid=0x0:0x99e6316eb17d703b,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x99e6316eb17d703b%7C/g/11bxc7261n%7Cen-ID,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x674157881dbaefe4%7C/g/11r9j2h0w%7Cen-ID,
hotel,hotel,Hotel Oktaria Parigi Moutong,"Masigi, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471","Kec. Parigi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94471.0,Indonesia,81354321282.0,,,-0.8136588,120.1666225,https://maps.google.com/?cid=0x0:0x6a8a2e7918e60294,
hotel,hotel,Hotel Brizky,"Jl. RE Martadinata No.03, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tondo, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,4514012739.0,,,-0.8533987,119.8822596,https://maps.google.com/?cid=0x0:0x6a7e51b26d5e694d,
