Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Perumahan Graha City;Jl. Jenderal Gatot Subroto No.337, Bandar Senembah, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20717;Bandar Senembah, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20717;Indonesia;;;;36.043.829;984.530.114;https://maps.google.com/?cid=0x0:0x7d62ec0e91782420;
komplek housing;komplek housing;Sumatera Utara 20716;Sumatera Utara;Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;36.100.477;984.595.557;https://maps.google.com/?cid=0x0:0xe832bf3a7bfe24fd;
komplek housing;komplek housing;Perumahan;JF4C+5F3, Jl. Kedondong, Bandar Senembah, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Kedondong, Bandar Senembah, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.053.775;98.471.167;https://maps.google.com/?cid=0x0:0x75d6f045f8756c9a;
komplek housing;Pembangunan Perumahan;PERUMAHAN JATI INDAH BLOK J-9;JF65+W67, Jl. Sukun, Suka Maju, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Sukun, Suka Maju, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.122.791;984.580.571;https://maps.google.com/?cid=0x0:0x40784c52408b77ea;
komplek housing;Hotel;Komplek Perumahan Azzahira;JF79+VWF, Jl. Alpukat, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Alpukat, Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.146.896;984.697.814;https://maps.google.com/?cid=0x0:0x60c89652b65e7160;
komplek housing;Komplek perumahan;PERUMAHAN JATI INDAH BLOK M6;JF75+268, Jl. Sukun, Tj. Jati, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Sukun, Tj. Jati, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.125.285;984.580.682;https://maps.google.com/?cid=0x0:0xade73a62f5e2bf8;
komplek housing;Komplek perumahan;Kompleks Roya Garden;JF46+4C8, Jl. Bengkuang, Bandar Senembah, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Bengkuang, Bandar Senembah, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;3.605.297;984.610.763;https://maps.google.com/?cid=0x0:0x73dc203f476104a6;
komplek housing;Perumahan;Wiadela Apel Residence;JF58+W78, Jl. Apel, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Apel, Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.097.937;984.657.162;https://maps.google.com/?cid=0x0:0xa76073dfe10a8a50;
komplek housing;Perumahan;Perumahan Thami Garden;Perumahan Thami Garden, Jl. Apel, Bandar Senembah, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20717;Jl. Apel, Bandar Senembah, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20717;Indonesia;;;;3.599.668;984.495.495;https://maps.google.com/?cid=0x0:0x2a3ed7784934fe0b;
komplek housing;Perhimpunan Pengembang Perumahan;Komplek Perumahan Berngam;HFX9+6XC, Berngam, Kec. Binjai Kota, Kota Binjai, Sumatera Utara 20711;Berngam, Kec. Binjai Kota, Kota Binjai;SUMATERA UTARA;20711;Indonesia;81269481217;;;35.980.647;984.699.002;https://maps.google.com/?cid=0x0:0x6100d29d75f6cffd;
komplek housing;Perumahan;Rumah Kesayangan;JF66+GGH, Jl. Cokelat, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Cokelat, Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.115.401;984.612.412;https://maps.google.com/?cid=0x0:0xbdafd8f3df4e0d3f;
komplek housing;Komplek perumahan;Fajar Sitepu;JF57+3M8, Jl. Musholla, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Musholla, Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.076.365;984.644.438;https://maps.google.com/?cid=0x0:0x41aa8cd09511a947;
komplek housing;Perumahan;Perumahan Nomor 15;JF79+RRF, Jl. Alpukat, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara;Kota Binjai, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;36.145.673;984.695.511;https://maps.google.com/?cid=0x0:0x9f82686abbc3713b;
komplek housing;Komplek perumahan;Rumah Hanazu;Jl. Musholla No.12A, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;3.607.406;984.655.385;https://maps.google.com/?cid=0x0:0x4b0fc43ae72d9de0;
komplek housing;Pembangunan Perumahan;Perumahan Berkah Rasya Residance 2;Rumah Jahit Della Blok B No. 6, Paya Roba, Kec. Binjai Bar., Kota Binjai, Sumatera Utara;Kota Binjai, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;3.618.337;984.769.724;https://maps.google.com/?cid=0x0:0x2582dc920806382a;
komplek housing;Komplek perumahan;Perumahan;JF5G+PMR, Jl. Marquisa gang. Ikhlas, Limau Mungkur, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20743;Jl. Marquisa gang. Ikhlas, Limau Mungkur, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20743;Indonesia;;;;360.936;984.766.284;https://maps.google.com/?cid=0x0:0x19bbb5a6f254a8c7;
komplek housing;Komplek perumahan;Komplek Keluarga Indah;JF47+6HV Bar, Bandar Senembah, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Bandar Senembah, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;3.605.624;98.463.937;https://maps.google.com/?cid=0x0:0x53283ebfdba92758;
komplek housing;Komplek perumahan;PERUMAHAN WIDYA PERMAI;JFCG+8W3, Gg. Alpokat Raya, Paya Roba, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20745;Gg. Alpokat Raya, Paya Roba, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20745;Indonesia;;;;36.207.667;984.773.049;https://maps.google.com/?cid=0x0:0x65f1866d6a0e163f;
komplek housing;Pembangunan Perumahan;PERUMAHAN JATI INDAH,Block M,No.4 (M4);Jl. Sukun, Tj. Jati, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Tj. Jati, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.139.458;984.575.604;https://maps.google.com/?cid=0x0:0x3d7550a6c2ef9cea;
komplek housing;Komplek perumahan;Lubis House No. 4A;Perumahan Griya Azzahira, Jl. Letnan Umar Baki Gg. Alpukat No.4A, Suka Ramai, Kec. Binjai Bar.;Kota Binjai, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;36.136.986;984.686.408;https://maps.google.com/?cid=0x0:0xc87d878b9fbec226;
komplek housing;komplek housing;Kec. Binjai Bar.;Kota Binjai, Sumatera Utara;Kota Binjai, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;36.100.517;984.613.752;https://maps.google.com/?cid=0x0:0x45ad38af6b72cd8e;
komplek housing;Komplek perumahan;Perumahan kedai 10 (perum Lama);JF44+H62, Jl. Rasberry, Suka Maju, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Rasberry, Suka Maju, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;82166229568;;;3.606.389;984.555.116;https://maps.google.com/?cid=0x0:0x479340605919b41b;
komplek housing;Komplek perumahan;Komplek Villa Gatot Mas;JF35+G3M, Suka Maju, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Suka Maju, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;3.603.846;984.576.611;https://maps.google.com/?cid=0x0:0x7b6d84960b998690;
komplek housing;Komplek perumahan;Damai sejahtera residence;JF57+3J5, Jl. Musholla, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Jl. Musholla, Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.076.277;984.641.202;https://maps.google.com/?cid=0x0:0xb31476b87713878c;
komplek housing;Komplek perumahan;DNA home;Jl. Suka Damai No.36, Suka Ramai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Suka Ramai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;85270958202;;;36.087.346;984.643.844;https://maps.google.com/?cid=0x0:0x4b3df6a6bfe6126d;
komplek housing;Komplek perumahan;Oppung B Situmorang;Jl. Durian No.17, Limau Sundai, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Limau Sundai, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;36.171.108;984.829.219;https://maps.google.com/?cid=0x0:0x9b8646c7676952cb;
komplek housing;komplek housing;Bali Mantion;Jl. Mayjen Sutoyo No.88 H, Suka Maju, Kec. Binjai Bar., Kota Binjai, Sumatera Utara 20716;Suka Maju, Kec. Binjai Bar., Kota Binjai;SUMATERA UTARA;20716;Indonesia;;;;3.609.659;984.589.105;https://maps.google.com/?cid=0x0:0x58ed006ec30f7672;
