Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Home";"Jl. Sakura No.26, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313";"Pesanggrahan, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";"";"";"";"-7.8772299";"112.5107437";"https://maps.google.com/?cid=0x0:0x7e83d269b6f5ef1a";""
"komplek housing";"Perumahan";"Kusuma Hills D8";"4G79+X48, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.88485";"112.5173961";"https://maps.google.com/?cid=0x0:0x8ff6eafbcafccb49";""
"komplek housing";"Komplek perumahan";"Dea Home Batu";"Tlekung, Kec. Junrejo, Kota Batu, Jawa Timur 65327";"Kec. Junrejo, Kota Batu";"JAWA TIMUR";"65327";"Indonesia";" 08119192150";"";"";"-7.9098982";"112.5344411";"https://maps.google.com/?cid=0x0:0xaf7b53fe62337fdd";""
"komplek housing";"Toko Makanan Sehat";"Retno.y";"Jl. Darsono No.12, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";" 081336486878";"";"";"-7.8731964";"112.5192912";"https://maps.google.com/?cid=0x0:0x7504349a456f9c97";""
"komplek housing";"Vila";"Homi Villa";"Jl. Abdul Gani Atas (Perumahan Pinus Kavling F12B, Ngaglik, Batu, Batu City, East Java";"Kota Batu, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8853102";"112.5122912";"https://maps.google.com/?cid=0x0:0x796c2c13d263d5ba";""
"komplek housing";"Komplek perumahan";"Gudang MTG";"Jl. Ikhwan Hadi No.47, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8738535";"112.5203298";"https://maps.google.com/?cid=0x0:0xffc6f359862d7736";""
"komplek housing";"Komplek perumahan";"Kampung Hendrik";"Jl. Darsono Barat No.4NgaglikKec, Jl. Darsono Barat No.4, RT.4/RW.10, Utara SDN, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Jl. Darsono Barat No.4, RT.4/RW.10, Utara SDN, Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";" 0341599999";"";"";"-7.8712504";"112.5163655";"https://maps.google.com/?cid=0x0:0xd6652779658a11e8";""
"komplek housing";"Komplek perumahan";"Welirang 8";"4GF7+H74, Kusuma Pesanggrahan Kav Welirang, 8Kec, Kec. Batu, Kota Batu, Jawa Timur 65313";"Kusuma Pesanggrahan Kav Welirang, 8Kec, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";" 082331515131";"";"";"-7.8761089";"112.5131918";"https://maps.google.com/?cid=0x0:0x7b88fee4a8a1cfd7";""
"komplek housing";"Komplek perumahan";"Rumah Kos Sakura Atas 1";"4GF6+CRH, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313";"Pesanggrahan, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";"";"";"";"-7.876348";"112.511878";"https://maps.google.com/?cid=0x0:0x5670ce8b0ad26bdb";""
"komplek housing";"Komplek perumahan";"Jumawan Home";"Jl. Abdul Rachman Gg. II No.1A, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8719333";"112.5211336";"https://maps.google.com/?cid=0x0:0xc1346700dccb2e74";""
"komplek housing";"komplek housing";"rumah";"4GG8+57F, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8745546";"112.5156721";"https://maps.google.com/?cid=0x0:0xab96b86e7dc32655";""
"komplek housing";"Komplek perumahan";"Totok";"4GFC+98F, Gg. 2, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Gg. 2, Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8765578";"112.5207853";"https://maps.google.com/?cid=0x0:0xc7316d9e5460913e";""
"komplek housing";"Komplek perumahan";"Darultata";"4G99+78P, Jl. Abdul Gani Atas, RT.004/RW.014, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Jl. Abdul Gani Atas, RT.004/RW.014, Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8817856";"112.518316";"https://maps.google.com/?cid=0x0:0xa3059e28c6857442";""
"komplek housing";"Komplek perumahan";"Fauzin home";"4GF5+RXR, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313";"Pesanggrahan, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";" 081217582799";"";"";"-7.8753859";"112.5098893";"https://maps.google.com/?cid=0x0:0x56ad41d27d66a5e0";""
"komplek housing";"Layanan Binatu";"Dy laundry expres";"4GF6+6MM, Jl. Sakura Atas 4, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313";"Jl. Sakura Atas 4, Pesanggrahan, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";" 081916401041";"";"";"-7.8769147";"112.5116757";"https://maps.google.com/?cid=0x0:0xe8943225afdd988e";""
"komplek housing";"komplek housing";"Rumah mia";"Jl. Lesti Utara Gg. Makam No.3, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8643964";"112.5204238";"https://maps.google.com/?cid=0x0:0xf473334dec367ef2";""
"komplek housing";"Komplek perumahan";"Rumah";"Jl. Sakura No.25, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313";"Pesanggrahan, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";"";"";"";"-7.8763947";"112.5112447";"https://maps.google.com/?cid=0x0:0x86c097e013f9cd20";""
"komplek housing";"Pembangunan Perumahan";"AKUNG SOLEH HOME";"Gg. 2 No.24b, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8752484";"112.5189036";"https://maps.google.com/?cid=0x0:0x879e6acfa431cc85";""
"komplek housing";"Gereja Kristen";"Kapanditan GKJW Jemaat Batu";"Jl. WR. Supratman No.60, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8728432";"112.5242126";"https://maps.google.com/?cid=0x0:0xe092e1706dbff5bb";""
"komplek housing";"komplek housing";"Jawa Timur 65311";"Kec. Batu, Kota Batu, Jawa Timur";"Kota Batu, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9023894";"112.5066293";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b541490";""
"komplek housing";"komplek housing";"Grand Kusuma Hills C8";"Jl. Abdul Gani Atas No.24, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.889759";"112.5171693";"https://maps.google.com/?cid=0x0:0xc65873471f9aa5e";""
"komplek housing";"Vila";"Villa Da Vinci";"Sisir, Kec. Batu, Kota Batu, Jawa Timur 65311";"Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8923632";"112.5208178";"https://maps.google.com/?cid=0x0:0xdadda7f3afce31e4";""
"komplek housing";"Komplek perumahan";"Pak untung house";"Gg. 2 No.55, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8753664";"112.5185154";"https://maps.google.com/?cid=0x0:0xced2b8f45a48c223";""
"komplek housing";"Komplek perumahan";"Rumah Tinggal";"Jl. Ahmad Yani Gg. 3 No.139, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8754521";"112.5173723";"https://maps.google.com/?cid=0x0:0xf4726320e6a870e4";""
"komplek housing";"komplek housing";"NAFA VILLA KOTA BATU";"Jl. Kusuma Estate No.24, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"/url?q>>u003dhttp://www.villabatu.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiw7-r03cuLAxWpRWwGHV9OEDcQ61gIEigO>>u0026usg>>u003dAOvVaw3spTlS_XQN7UK3T1zuBVaL";"-7.877671";"112.51973";"https://maps.google.com/?cid=0x0:0xdf12c48a9cf733d2";""
"komplek housing";"Komplek perumahan";"Bakhtiyar Volly";"Jl. Lesti Gg Permai II No.Kav J7, RT.8/RW.3, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"RT.8/RW.3, Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";" 082141307260";"";"";"-7.8653596";"112.5210325";"https://maps.google.com/?cid=0x0:0xaf4b5cc1bdc50e5e";""
"komplek housing";"Komplek perumahan";"Rumah bude lina";"4GJC+CRF, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8689486";"112.5220583";"https://maps.google.com/?cid=0x0:0x89f902a41462d485";""
"komplek housing";"Vila";"Alam Vila Hersh Panderman";"Jl. Gandaria No.381, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65311";"Sisir, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8927268";"112.519741";"https://maps.google.com/?cid=0x0:0x7367c6a1ddffa144";""
"komplek housing";"komplek housing";"Batu";"Kec. Batu, Kota Batu, Jawa Timur";"Kota Batu, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.8830648";"112.5334492";"https://maps.google.com/?cid=0x0:0xea007d403123935";""
"komplek housing";"Komplek perumahan";"House";"Jl. Trunojoyo 1 Gg. Kenanga No.9A, Songgokerto, Kec. Batu, Kota Batu, Jawa Timur 65312";"Songgokerto, Kec. Batu, Kota Batu";"JAWA TIMUR";"65312";"Indonesia";"";"";"";"-7.8620719";"112.5069903";"https://maps.google.com/?cid=0x0:0xb82eece2df2ccc32";""
"komplek housing";"Komplek perumahan";"Diahgraha Batu";"4GM2+5VV, Simp. Flamboyan, Songgokerto, Kec. Batu, Kota Batu, Jawa Timur 65312";"Simp. Flamboyan, Songgokerto, Kec. Batu, Kota Batu";"JAWA TIMUR";"65312";"Indonesia";"";"";"";"-7.8670215";"112.5021818";"https://maps.google.com/?cid=0x0:0x76ab9a4f96e66b1e";""
"komplek housing";"Komplek perumahan";"HOUSE OF COBRA";"Jl. Durian Gang Macan No.2, Songgokerto, Kec. Batu, Kota Batu, Jawa Timur 65312";"Songgokerto, Kec. Batu, Kota Batu";"JAWA TIMUR";"65312";"Indonesia";"";"";"";"-7.8643623";"112.4945928";"https://maps.google.com/?cid=0x0:0xac5012393742dee9";""
"komplek housing";"Komplek perumahan";"Omah e fdl";"4GR6+RV8, Jl. Parikesit, Sumberejo, Kec. Batu, Kota Batu, Jawa Timur 65318";"Jl. Parikesit, Sumberejo, Kec. Batu, Kota Batu";"JAWA TIMUR";"65318";"Indonesia";"";"";"";"-7.8579556";"112.512204";"https://maps.google.com/?cid=0x0:0x1a696b00f896d570";""
"komplek housing";"komplek housing";"Rumah abah Misdi";"4FQV+C5Q, Jl. Duku, Songgokerto, Kec. Batu, Kota Batu, Jawa Timur 65312";"Jl. Duku, Songgokerto, Kec. Batu, Kota Batu";"JAWA TIMUR";"65312";"Indonesia";"";"";"";"-7.8614203";"112.49298";"https://maps.google.com/?cid=0x0:0xc7ab50c09d9ff4a7";""
"komplek housing";"Komplek perumahan";"JAG Villa";"Jl. Raya Songgoriti No.31a, Songgokerto, Kec. Batu, Kota Batu, Jawa Timur 65312";"Songgokerto, Kec. Batu, Kota Batu";"JAWA TIMUR";"65312";"Indonesia";"";"";"";"-7.8680975";"112.4917563";"https://maps.google.com/?cid=0x0:0x67e7c9a1a90c484b";""
