Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Tb. Hari Ini King";"Jl. Gajah Mada No.26, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";" 08123540918";"";"";"-7.8703539";"112.5253568";"https://maps.google.com/?cid=0x0:0xa31971d2ff9d9116";""
"building materials";"Toko Bahan Bangunan";"Toko Suropati Jaya";"Jl. Suropati No.83, Ngaglik, Kec. Batu, Kabupaten Malang, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kabupaten Malang";"JAWA TIMUR";"65311";"Indonesia";" 0341598859";"";"";"-7.8739754";"112.5180285";"https://maps.google.com/?cid=0x0:0xd6dcfb839fd4d730";""
"building materials";"Grosir keramik";"Toko Bangunan Sinar Makmur Batu";"Jl. WR. Supratman, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur";"Kota Batu, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 087720390689";"";"";"-7.8732315";"112.5281837";"https://maps.google.com/?cid=0x0:0x7e207dd98168d725";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Mitra Jaya";"Jl. Suropati No.124, RT.005 / RW009, Pesanggrahan, Kec. Batu, Kota Batu, Jawa Timur 65313";"RT.005 / RW009, Pesanggrahan, Kec. Batu, Kota Batu";"JAWA TIMUR";"65313";"Indonesia";" 082131678881";"";"";"-7.8728517";"112.5130059";"https://maps.google.com/?cid=0x0:0x4d7b4b0178941ec0";""
"building materials";"Toko Bahan Bangunan";"Conwood batu";"Jl. Gajah Mada No.53, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";" 085876075507";"";"";"-7.8699674";"112.5242197";"https://maps.google.com/?cid=0x0:0x123ee94b5fcc363f";""
"building materials";"Toko Bahan Bangunan";"TB. Rahma Jaya";"Jl. Wukir No.69, Temas, Kec. Batu, Kota Batu, Jawa Timur 65314";"Temas, Kec. Batu, Kota Batu";"JAWA TIMUR";"65314";"Indonesia";" 0341512787";"";"";"-7.8787055";"112.538693";"https://maps.google.com/?cid=0x0:0xf3a55c4c09589aae";""
"building materials";"Toko Bahan Bangunan";"CV. Batu Agung Group";"Jl. Hasanudin No.366, Junrejo, Kec. Junrejo, Kota Batu, Jawa Timur 65321";"Junrejo, Kec. Junrejo, Kota Batu";"JAWA TIMUR";"65321";"Indonesia";" 081334108828";"";"";"-7.9073915";"112.5409463";"https://maps.google.com/?cid=0x0:0x5e286d35214c1554";""
"building materials";"Toko Cat";"Gudang Rejo Agung";"Jl. Bromo No.36, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65314";"Sisir, Kec. Batu, Kota Batu";"JAWA TIMUR";"65314";"Indonesia";"";"";"";"-7.86748";"112.5277273";"https://maps.google.com/?cid=0x0:0xa3497866ab78bf46";""
"building materials";"Toko Bahan Bangunan";"Market Conwood";"4GHG+RXQ, Sisir, Kec. Batu, Kota Batu, Jawa Timur";"Kota Batu, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 081217607229";"";"/url?q>>u003dhttps://conwood.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjl5Mn6msuLAxVPyDgGHSw4JIoQ61gIFSgR>>u0026usg>>u003dAOvVaw1xM09bomE3dGpz4EqqMyVu";"-7.8704125";"112.5274844";"https://maps.google.com/?cid=0x0:0x472e06c92367f950";""
"building materials";"Toko Bahan Bangunan";"Gudang Hari Ini King";"Jl. Suropati No.46, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";"";"";"";"-7.8744437";"112.519698";"https://maps.google.com/?cid=0x0:0x5c73a55e43176045";""
"building materials";"Toko Bahan Bangunan";"Sekata. UD";"Jl. Kawi No.3, Sisir, Kec. Batu, Kota Batu, Jawa Timur 65312";"Sisir, Kec. Batu, Kota Batu";"JAWA TIMUR";"65312";"Indonesia";" 08986362525";"";"";"-7.8717836";"112.5287562";"https://maps.google.com/?cid=0x0:0x569f82f08bd10622";""
"building materials";"Toko Bahan Bangunan";"TB Prima Jaya";"Jalan Raya Kajar, Pandanrejo, Kec. Bumiaji, Kota Batu, Jawa Timur 65332";"Pandanrejo, Kec. Bumiaji, Kota Batu";"JAWA TIMUR";"65332";"Indonesia";" 081217565866";"";"";"-7.8647177";"112.5392917";"https://maps.google.com/?cid=0x0:0xbcb34f764aea607a";""
"building materials";"Toko Perlengkapan Rumah";"Toko Batu Alam Hias UD SUMBER MAKMUR";"Jl. Suropati depan Balai desa Pesanggrahan No.130, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311";"Ngaglik, Kec. Batu, Kota Batu";"JAWA TIMUR";"65311";"Indonesia";" 0895331122175";"";"";"-7.8731412";"112.5118466";"https://maps.google.com/?cid=0x0:0x71df3573a26a2fbc";""
"building materials";"Toko Bahan Bangunan";"TB. SUMBER JAYA";"Jl. Dewi Sartika No.8, Temas, Kec. Batu, Kota Batu, Jawa Timur 65315";"Temas, Kec. Batu, Kota Batu";"JAWA TIMUR";"65315";"Indonesia";" 08179601008";"";"";"-7.8821361";"112.5335307";"https://maps.google.com/?cid=0x0:0x6772a699b372b2c8";""
