Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,hardware store,Abang,"Kec. Abang, Kabupaten Karangasem, Bali","Kabupaten Karangasem, Bali",BALI,,Indonesia,,,,-8.3938452,115.6006725,https://maps.google.com/?cid=0x0:0x5030bfbca831740,
hardware store,Toko Bahan Bangunan,TB Duta Bangunan,"Jl. Raya Abang Abang Abang, Abang, Kec. Abang, Kabupaten Karangasem, Bali 80811","Abang, Kec. Abang, Kabupaten Karangasem",BALI,80811.0,Indonesia,81339331677.0,,,-8.387554,115.602081,https://maps.google.com/?cid=0x0:0xf02058554c0e4947,
hardware store,Toko Bahan Bangunan,UD LINGGIH SARI BANGUNAN,"BANJAR BIAS, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,85829009097.0,,,-8.4007689,115.5949192,https://maps.google.com/?cid=0x0:0xadd3b2090a382b76,
hardware store,Toko,UD. Gunung Sari,"JH4X+C52 Ketut, Jl. Ida Kt Djelantik Jl. Ida Ketut Jelantik, Abang, Karangasem Regency, Bali 80852","Jl. Ida Kt Djelantik Jl. Ida Ketut Jelantik, Abang, Karangasem Regency",BALI,80852.0,Indonesia,81339131863.0,,,-8.3939931,115.597886,https://maps.google.com/?cid=0x0:0xd62c09196e921d6a,
hardware store,Toko Bahan Bangunan,UD. Sri Rejeki Bangunan,"HHXR+CHG, Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem, Bali 80852","Jl. Raya Ababi, Ababi, Kec. Abang, Kabupaten Karangasem",BALI,80852.0,Indonesia,81239226370.0,,,-8.401448,115.5914431,https://maps.google.com/?cid=0x0:0xd32bff2c98fc5c11,
hardware store,Toko Bahan Bangunan,Atlantic Hardware Store,"Jl. Sunset Road No.65 A, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361","Legian, Kec. Kuta, Kabupaten Badung",BALI,80361.0,Indonesia,81239673975.0,,,-8.7050249,115.1820732,https://maps.google.com/?cid=0x0:0x181fc03fafedc4a2,
hardware store,Toko Bahan Bangunan,Nakula Jaya Abadi,"Jl. Nakula No.69 X, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361","Legian, Kec. Kuta, Kabupaten Badung",BALI,80361.0,Indonesia,85166898822.0,,,-8.6980234,115.1736725,https://maps.google.com/?cid=0x0:0xb52e3b792a894a82,
hardware store,Minimarket,Toko Swalayan Bebandem,"HH56+847, Bebandem, Kec. Bebandem, Kabupaten Karangasem, Bali 80861","Bebandem, Kec. Bebandem, Kabupaten Karangasem",BALI,80861.0,Indonesia,,,,-8.4417106,115.5602974,https://maps.google.com/?cid=0x0:0xfcadb5d3dafc1dc3,
hardware store,Toko bahan makanan,Toko Mini,"HH56+M9X, Jl. Kuncaragiri, Bebandem, Kec. Bebandem, Kabupaten Karangasem, Bali 80861","Jl. Kuncaragiri, Bebandem, Kec. Bebandem, Kabupaten Karangasem",BALI,80861.0,Indonesia,36326318.0,,,-8.4407525,115.5609844,https://maps.google.com/?cid=0x0:0x39c9ef1c581d1921,
hardware store,hardware store,Bebandem,"Bebandem, Kec. Bebandem, Kabupaten Karangasem, Bali","Kabupaten Karangasem, Bali",BALI,,Indonesia,,,,-8.43892,115.563301,https://maps.google.com/?cid=0x0:0xd6717240f09e5914,
hardware store,Toko Bahan Bangunan,Toko Bangunan,"Jl. Gajahmada, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811","Karangasem, Kec. Karangasem, Kabupaten Karangasem",BALI,80811.0,Indonesia,87721621039.0,,,-8.4480492,115.6160635,https://maps.google.com/?cid=0x0:0xb7c0309849c72142,
hardware store,Toko Bahan Bangunan,Batako press,"JH22+4HP, Budakeling, Kec. Bebandem, Kabupaten Karangasem, Bali 80861","Budakeling, Kec. Bebandem, Kabupaten Karangasem",BALI,80861.0,Indonesia,,,,-8.3994802,115.551461,https://maps.google.com/?cid=0x0:0xbf91e78fbdf1f963,
hardware store,Toko umum,MR.DIY,"Jl. KH Samanhudi, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811","Subagan, Kec. Karangasem, Kabupaten Karangasem",BALI,80811.0,Indonesia,,,,-8.4552578,115.5998365,https://maps.google.com/?cid=0x0:0xc8995ccab37d9fc1,
hardware store,Pusat Perbelanjaan,Cahaya Wirama. UD,"HF7C+RJX, Desa Muntig, Selat Karang Asem, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862","Desa Muntig, Selat Karang Asem, Pering Sari, Kec. Selat, Kabupaten Karangasem",BALI,80862.0,Indonesia,36623050.0,,,-8.4353995,115.4715989,https://maps.google.com/?cid=0x0:0xdd717ffa231f8b7a,
hardware store,hardware store,Karangasem,"Kec. Karangasem, Kabupaten Karangasem, Bali","Kabupaten Karangasem, Bali",BALI,,Indonesia,,,,-8.4359528,115.609553,https://maps.google.com/?cid=0x0:0x2f56ee0fd49a2b29,
